probability,true_label,species
0.34646106,0.0,Azadirachta indica
0.3352343,1.0,Azadirachta indica
0.52206177,0.0,Azadirachta indica
0.60134834,0.0,Azadirachta indica
0.736055,1.0,Azadirachta indica
0.533917,0.0,Azadirachta indica
0.4780279,0.0,Azadirachta indica
0.3273438,0.0,Azadirachta indica
0.60665923,0.0,Azadirachta indica
0.6985141,0.0,Azadirachta indica
0.6701501,0.0,Azadirachta indica
0.0024234683,0.0,Azadirachta indica
0.52979857,0.0,Azadirachta indica
0.6384731,0.0,Azadirachta indica
0.09710943,0.0,Azadirachta indica
0.48329547,0.0,Azadirachta indica
0.78960186,1.0,Azadirachta indica
0.6049662,0.0,Azadirachta indica
0.2241622,0.0,Azadirachta indica
0.82179564,1.0,Azadirachta indica
0.70217067,1.0,Azadirachta indica
0.22690547,0.0,Azadirachta indica
0.80788654,0.0,Azadirachta indica
0.47946838,0.0,Azadirachta indica
0.6635992,1.0,Azadirachta indica
0.55380255,1.0,Azadirachta indica
0.15182805,0.0,Azadirachta indica
0.65945584,1.0,Azadirachta indica
0.6013297,1.0,Azadirachta indica
0.49432272,0.0,Azadirachta indica
0.3441622,0.0,Azadirachta indica
0.3827338,0.0,Azadirachta indica
0.71158427,0.0,Azadirachta indica
0.57723725,0.0,Azadirachta indica
0.43592846,0.0,Azadirachta indica
0.51880157,1.0,Azadirachta indica
0.40817848,0.0,Azadirachta indica
0.5312084,0.0,Azadirachta indica
0.5667804,0.0,Azadirachta indica
0.724964,1.0,Azadirachta indica
0.7423432,1.0,Azadirachta indica
0.53312016,1.0,Azadirachta indica
0.72909284,1.0,Azadirachta indica
0.570297,1.0,Azadirachta indica
0.15631069,0.0,Azadirachta indica
0.44067207,1.0,Azadirachta indica
0.7114672,0.0,Azadirachta indica
0.74559194,1.0,Azadirachta indica
0.25626844,0.0,Azadirachta indica
0.65674645,0.0,Azadirachta indica
0.3307724,0.0,Azadirachta indica
0.24271107,0.0,Azadirachta indica
0.3329786,0.0,Azadirachta indica
0.4131397,1.0,Azadirachta indica
0.66529965,1.0,Azadirachta indica
0.49309447,1.0,Azadirachta indica
0.43291712,0.0,Azadirachta indica
0.505642,0.0,Azadirachta indica
0.3884491,0.0,Azadirachta indica
0.50962865,1.0,Azadirachta indica
0.29440686,0.0,Azadirachta indica
0.1427694,0.0,Azadirachta indica
0.7374909,1.0,Azadirachta indica
0.5451682,0.0,Azadirachta indica
0.24902798,0.0,Azadirachta indica
0.21131647,0.0,Azadirachta indica
0.1427694,1.0,Azadirachta indica
0.37742674,1.0,Azadirachta indica
0.68409127,1.0,Azadirachta indica
0.32943696,1.0,Azadirachta indica
0.6304566,0.0,Azadirachta indica
0.4597634,0.0,Azadirachta indica
0.18692544,0.0,Azadirachta indica
0.19194213,0.0,Azadirachta indica
0.5822521,0.0,Azadirachta indica
0.5022538,0.0,Azadirachta indica
0.53635067,0.0,Azadirachta indica
0.1730918,0.0,Azadirachta indica
0.45780668,0.0,Azadirachta indica
0.75491256,1.0,Azadirachta indica
0.61718065,0.0,Azadirachta indica
0.44028494,0.0,Azadirachta indica
0.32022357,0.0,Azadirachta indica
0.6363599,1.0,Azadirachta indica
0.06704571,1.0,Azadirachta indica
0.5275955,0.0,Azadirachta indica
0.64942575,0.0,Azadirachta indica
0.5264171,0.0,Azadirachta indica
0.6956734,1.0,Azadirachta indica
0.7282222,1.0,Azadirachta indica
0.55349946,1.0,Azadirachta indica
0.5189306,0.0,Azadirachta indica
0.5200943,0.0,Azadirachta indica
0.7861704,0.0,Azadirachta indica
0.45766246,0.0,Azadirachta indica
0.6199488,0.0,Azadirachta indica
0.34264076,0.0,Azadirachta indica
0.50115466,1.0,Azadirachta indica
0.5382561,1.0,Azadirachta indica
0.5782757,0.0,Azadirachta indica
0.5264029,1.0,Azadirachta indica
0.72940665,0.0,Azadirachta indica
0.5898239,0.0,Azadirachta indica
0.6365551,0.0,Azadirachta indica
0.60441846,1.0,Azadirachta indica
0.20960884,1.0,Azadirachta indica
0.53678274,0.0,Azadirachta indica
0.7134208,0.0,Azadirachta indica
0.5867974,0.0,Azadirachta indica
0.25790632,0.0,Azadirachta indica
0.8563687,1.0,Azadirachta indica
0.26226163,0.0,Azadirachta indica
0.6004657,1.0,Azadirachta indica
0.25930646,0.0,Azadirachta indica
0.67336196,0.0,Azadirachta indica
0.5851717,0.0,Azadirachta indica
0.62758,0.0,Azadirachta indica
0.6920482,0.0,Azadirachta indica
0.47608262,0.0,Azadirachta indica
0.14546087,1.0,Azadirachta indica
0.14984703,0.0,Azadirachta indica
0.520714,1.0,Azadirachta indica
0.6338377,0.0,Azadirachta indica
0.44552478,0.0,Azadirachta indica
0.41792095,1.0,Azadirachta indica
0.5335314,0.0,Azadirachta indica
0.21726348,0.0,Azadirachta indica
0.35379785,0.0,Azadirachta indica
0.50827694,1.0,Azadirachta indica
0.3131177,0.0,Azadirachta indica
0.4285686,1.0,Azadirachta indica
0.38821468,0.0,Azadirachta indica
0.3521139,1.0,Azadirachta indica
0.28139108,0.0,Azadirachta indica
0.5146416,0.0,Azadirachta indica
0.7036328,1.0,Azadirachta indica
0.8019537,0.0,Azadirachta indica
0.78195745,1.0,Azadirachta indica
0.4310391,0.0,Azadirachta indica
0.5812064,1.0,Azadirachta indica
0.25938925,0.0,Azadirachta indica
0.23793703,0.0,Azadirachta indica
0.39450976,0.0,Azadirachta indica
0.6993759,0.0,Azadirachta indica
0.51148766,1.0,Azadirachta indica
0.19330396,0.0,Azadirachta indica
0.7444299,1.0,Azadirachta indica
0.39933488,0.0,Azadirachta indica
0.74028355,0.0,Azadirachta indica
0.18949553,0.0,Azadirachta indica
0.42831945,0.0,Azadirachta indica
0.44032007,0.0,Azadirachta indica
0.30268565,0.0,Azadirachta indica
0.45465297,0.0,Azadirachta indica
0.62281203,1.0,Azadirachta indica
0.6213027,0.0,Azadirachta indica
0.61959964,0.0,Azadirachta indica
0.60109586,1.0,Azadirachta indica
0.6236635,1.0,Azadirachta indica
0.6434539,1.0,Azadirachta indica
0.6157402,1.0,Azadirachta indica
0.4078402,0.0,Azadirachta indica
0.36250576,0.0,Azadirachta indica
0.8638536,0.0,Azadirachta indica
0.4579762,0.0,Azadirachta indica
0.32249218,0.0,Azadirachta indica
0.32681075,0.0,Azadirachta indica
0.16248636,0.0,Azadirachta indica
0.22150606,0.0,Azadirachta indica
0.56167257,0.0,Azadirachta indica
0.49884006,1.0,Azadirachta indica
0.58831203,1.0,Azadirachta indica
0.4327622,0.0,Azadirachta indica
0.28213838,0.0,Azadirachta indica
0.52345026,1.0,Azadirachta indica
0.28634125,0.0,Azadirachta indica
0.56199646,1.0,Azadirachta indica
0.577355,0.0,Azadirachta indica
0.6617159,1.0,Azadirachta indica
0.124764234,0.0,Azadirachta indica
0.54168946,0.0,Azadirachta indica
0.7841655,0.0,Azadirachta indica
0.77040523,1.0,Azadirachta indica
0.6023697,1.0,Azadirachta indica
0.4548446,0.0,Azadirachta indica
0.7422919,1.0,Azadirachta indica
0.2828453,0.0,Azadirachta indica
0.51667297,0.0,Azadirachta indica
0.4576873,0.0,Azadirachta indica
0.7100227,0.0,Azadirachta indica
0.6142783,1.0,Azadirachta indica
0.80279,1.0,Azadirachta indica
0.7098951,0.0,Azadirachta indica
0.71089983,1.0,Azadirachta indica
0.3529024,0.0,Azadirachta indica
0.37508333,0.0,Azadirachta indica
0.79103535,1.0,Azadirachta indica
0.68986094,1.0,Azadirachta indica
0.45992768,0.0,Azadirachta indica
0.26486188,0.0,Azadirachta indica
0.7678313,1.0,Azadirachta indica
0.7959329,1.0,Azadirachta indica
0.47040078,0.0,Azadirachta indica
0.2766789,0.0,Azadirachta indica
0.7298465,0.0,Azadirachta indica
0.4087211,0.0,Azadirachta indica
0.6886254,1.0,Azadirachta indica
0.23718287,0.0,Azadirachta indica
0.47209558,0.0,Azadirachta indica
0.5066158,0.0,Azadirachta indica
0.73128164,1.0,Azadirachta indica
0.35559106,1.0,Azadirachta indica
0.56088936,0.0,Azadirachta indica
0.52206177,0.0,Azadirachta indica
0.5656026,0.0,Azadirachta indica
0.40317866,1.0,Azadirachta indica
0.45233995,0.0,Azadirachta indica
0.7691036,0.0,Azadirachta indica
0.6008094,1.0,Azadirachta indica
0.6011791,0.0,Azadirachta indica
0.4146213,0.0,Azadirachta indica
0.2660051,0.0,Azadirachta indica
0.39948303,0.0,Azadirachta indica
0.48329547,0.0,Azadirachta indica
0.35245234,0.0,Azadirachta indica
0.49226177,0.0,Azadirachta indica
0.2859665,0.0,Azadirachta indica
0.5895689,0.0,Azadirachta indica
0.14379847,0.0,Azadirachta indica
0.80589706,1.0,Azadirachta indica
0.6392192,0.0,Azadirachta indica
0.57785046,0.0,Azadirachta indica
0.651888,1.0,Azadirachta indica
0.34171304,0.0,Azadirachta indica
0.5292495,0.0,Azadirachta indica
0.75254536,1.0,Azadirachta indica
0.73564816,1.0,Azadirachta indica
0.4490103,0.0,Azadirachta indica
0.7057467,1.0,Azadirachta indica
0.4023948,0.0,Azadirachta indica
0.092989735,0.0,Azadirachta indica
0.6936524,1.0,Azadirachta indica
0.28390032,0.0,Azadirachta indica
0.7171996,0.0,Azadirachta indica
0.66175115,1.0,Azadirachta indica
0.4374481,0.0,Azadirachta indica
0.3692318,0.0,Azadirachta indica
0.3393358,0.0,Azadirachta indica
0.729844,0.0,Azadirachta indica
0.67752683,1.0,Azadirachta indica
0.3269961,1.0,Azadirachta indica
0.6955945,0.0,Azadirachta indica
0.3264165,0.0,Azadirachta indica
0.103973754,0.0,Azadirachta indica
0.8077851,1.0,Azadirachta indica
0.6742239,1.0,Azadirachta indica
0.80324155,0.0,Azadirachta indica
0.18607147,0.0,Azadirachta indica
0.2026533,0.0,Azadirachta indica
0.6277872,1.0,Azadirachta indica
0.60278076,0.0,Azadirachta indica
0.39948303,0.0,Azadirachta indica
0.8130765,1.0,Azadirachta indica
0.19474332,0.0,Azadirachta indica
0.8183533,1.0,Azadirachta indica
0.5873288,1.0,Azadirachta indica
0.25632116,0.0,Azadirachta indica
0.5353872,0.0,Azadirachta indica
0.496254,0.0,Azadirachta indica
0.4105007,1.0,Azadirachta indica
0.6561378,0.0,Azadirachta indica
0.3476678,0.0,Azadirachta indica
0.6280535,1.0,Azadirachta indica
0.30475166,0.0,Azadirachta indica
0.5515161,0.0,Azadirachta indica
0.31545928,0.0,Azadirachta indica
0.28948277,0.0,Azadirachta indica
0.64550644,0.0,Azadirachta indica
0.48143306,1.0,Azadirachta indica
0.4287422,0.0,Azadirachta indica
0.5432079,0.0,Azadirachta indica
0.86552626,0.0,Azadirachta indica
0.59599566,0.0,Azadirachta indica
0.61191386,1.0,Azadirachta indica
0.3584124,0.0,Azadirachta indica
0.419327,1.0,Azadirachta indica
0.26703012,0.0,Azadirachta indica
0.71051425,0.0,Azadirachta indica
0.6743095,0.0,Azadirachta indica
0.29708326,0.0,Azadirachta indica
0.6479055,1.0,Azadirachta indica
0.32543057,0.0,Azadirachta indica
0.6524029,0.0,Azadirachta indica
0.5184979,0.0,Azadirachta indica
0.29411888,0.0,Azadirachta indica
0.40861142,0.0,Azadirachta indica
0.7800316,1.0,Azadirachta indica
0.4195723,0.0,Azadirachta indica
0.67456734,1.0,Azadirachta indica
0.7594145,0.0,Azadirachta indica
0.10138945,0.0,Azadirachta indica
0.8111418,1.0,Azadirachta indica
0.5776648,0.0,Azadirachta indica
0.28552344,1.0,Azadirachta indica
0.5000382,0.0,Azadirachta indica
0.38546962,1.0,Azadirachta indica
0.2754712,0.0,Azadirachta indica
0.27609754,0.0,Azadirachta indica
0.63437974,0.0,Azadirachta indica
0.14076981,1.0,Azadirachta indica
0.35396698,1.0,Azadirachta indica
0.8147504,1.0,Azadirachta indica
0.35789552,0.0,Azadirachta indica
0.28842437,0.0,Azadirachta indica
0.6476138,1.0,Azadirachta indica
0.42004976,0.0,Azadirachta indica
0.15867244,0.0,Azadirachta indica
0.44970652,0.0,Azadirachta indica
0.81955093,1.0,Azadirachta indica
0.64110434,0.0,Azadirachta indica
0.3242038,0.0,Azadirachta indica
0.30757612,0.0,Azadirachta indica
0.17151909,0.0,Azadirachta indica
0.77031064,0.0,Azadirachta indica
0.39316386,0.0,Azadirachta indica
0.6813789,1.0,Azadirachta indica
0.5309583,0.0,Azadirachta indica
0.620393,0.0,Azadirachta indica
0.0,0.0,Azadirachta indica
0.20586842,1.0,Azadirachta indica
0.2871565,0.0,Azadirachta indica
0.5578601,1.0,Azadirachta indica
0.7008506,1.0,Azadirachta indica
0.64110434,0.0,Azadirachta indica
0.67472017,0.0,Azadirachta indica
0.60038966,0.0,Azadirachta indica
0.4326976,0.0,Azadirachta indica
0.75122905,1.0,Azadirachta indica
0.44871858,0.0,Azadirachta indica
0.7541627,1.0,Azadirachta indica
0.80473775,1.0,Azadirachta indica
0.6859166,0.0,Azadirachta indica
0.35174125,0.0,Azadirachta indica
0.44647542,0.0,Azadirachta indica
0.62701714,0.0,Azadirachta indica
0.2719619,0.0,Azadirachta indica
0.42200926,0.0,Azadirachta indica
0.46285388,0.0,Azadirachta indica
0.7391943,1.0,Azadirachta indica
0.73499227,1.0,Azadirachta indica
0.66449744,1.0,Azadirachta indica
0.5641408,0.0,Azadirachta indica
0.6369729,1.0,Azadirachta indica
0.24053966,1.0,Azadirachta indica
0.6825943,0.0,Azadirachta indica
0.627782,1.0,Azadirachta indica
0.543401,1.0,Azadirachta indica
0.44818988,0.0,Azadirachta indica
0.52740914,1.0,Azadirachta indica
0.63521004,1.0,Azadirachta indica
0.41077682,0.0,Azadirachta indica
0.60705066,0.0,Azadirachta indica
0.3748205,0.0,Azadirachta indica
0.48296115,1.0,Azadirachta indica
0.642481,1.0,Azadirachta indica
0.37326598,0.0,Azadirachta indica
0.6351428,1.0,Azadirachta indica
0.5880024,0.0,Azadirachta indica
0.16779593,0.0,Azadirachta indica
0.6356713,1.0,Azadirachta indica
0.4604398,1.0,Azadirachta indica
0.4196562,0.0,Azadirachta indica
0.26499924,0.0,Azadirachta indica
0.51267207,1.0,Azadirachta indica
0.47451484,0.0,Azadirachta indica
0.81525064,1.0,Azadirachta indica
0.64402825,0.0,Azadirachta indica
0.43139666,0.0,Azadirachta indica
0.562026,0.0,Azadirachta indica
0.6422062,1.0,Azadirachta indica
0.48171052,0.0,Azadirachta indica
0.3410688,0.0,Azadirachta indica
0.7666054,1.0,Azadirachta indica
0.5217806,1.0,Azadirachta indica
0.21634965,0.0,Azadirachta indica
0.6371674,1.0,Azadirachta indica
0.68802893,0.0,Azadirachta indica
0.44874465,0.0,Azadirachta indica
0.4047918,0.0,Azadirachta indica
0.68730867,1.0,Azadirachta indica
0.6930568,0.0,Azadirachta indica
0.43978265,1.0,Azadirachta indica
0.80351585,0.0,Azadirachta indica
0.38146058,0.0,Azadirachta indica
0.50952065,0.0,Azadirachta indica
0.1552509,0.0,Azadirachta indica
0.41403866,0.0,Azadirachta indica
0.4870107,0.0,Azadirachta indica
0.4438169,0.0,Azadirachta indica
0.72793186,0.0,Azadirachta indica
0.6116159,1.0,Azadirachta indica
0.59083,1.0,Azadirachta indica
0.2716237,0.0,Azadirachta indica
0.87792253,1.0,Azadirachta indica
0.24815066,0.0,Azadirachta indica
0.6508589,0.0,Azadirachta indica
0.35598022,0.0,Azadirachta indica
0.34672624,1.0,Azadirachta indica
0.53366375,0.0,Azadirachta indica
0.68972194,1.0,Azadirachta indica
0.5230417,0.0,Azadirachta indica
0.7372863,1.0,Azadirachta indica
0.3933397,0.0,Azadirachta indica
0.43601415,0.0,Azadirachta indica
0.5748846,0.0,Azadirachta indica
0.19516405,0.0,Azadirachta indica
0.6993759,0.0,Azadirachta indica
0.64162415,1.0,Azadirachta indica
0.77135634,0.0,Azadirachta indica
0.7370805,0.0,Azadirachta indica
0.50478876,1.0,Azadirachta indica
0.49686927,0.0,Azadirachta indica
0.7237196,0.0,Azadirachta indica
0.66274464,1.0,Azadirachta indica
0.36420164,0.0,Azadirachta indica
0.64821583,0.0,Azadirachta indica
0.7367586,1.0,Azadirachta indica
0.75962466,0.0,Azadirachta indica
0.11530644,0.0,Azadirachta indica
0.25532916,0.0,Azadirachta indica
0.56712955,1.0,Azadirachta indica
0.2892504,0.0,Azadirachta indica
0.6894243,0.0,Azadirachta indica
0.18777181,0.0,Azadirachta indica
0.47993794,0.0,Azadirachta indica
0.3005999,0.0,Azadirachta indica
0.30366176,0.0,Azadirachta indica
0.31130475,0.0,Azadirachta indica
0.6777186,1.0,Azadirachta indica
0.46206027,0.0,Azadirachta indica
0.7768336,1.0,Azadirachta indica
0.14670117,0.0,Azadirachta indica
0.42081732,0.0,Azadirachta indica
0.33862132,0.0,Azadirachta indica
0.1662208,0.0,Azadirachta indica
0.35830188,0.0,Azadirachta indica
0.524517,1.0,Azadirachta indica
0.5023481,0.0,Azadirachta indica
0.57327825,0.0,Azadirachta indica
0.47864518,1.0,Azadirachta indica
0.6787281,0.0,Azadirachta indica
0.82198673,1.0,Azadirachta indica
0.5010627,0.0,Azadirachta indica
0.5309185,1.0,Azadirachta indica
0.6972624,0.0,Azadirachta indica
0.38524714,0.0,Azadirachta indica
0.39707893,0.0,Azadirachta indica
0.49964428,0.0,Azadirachta indica
0.49619803,0.0,Azadirachta indica
0.6425404,0.0,Azadirachta indica
0.5990413,1.0,Azadirachta indica
0.21669346,0.0,Azadirachta indica
0.3613797,0.0,Azadirachta indica
0.45971277,0.0,Azadirachta indica
0.31258577,0.0,Azadirachta indica
0.5745101,0.0,Azadirachta indica
0.45755836,0.0,Azadirachta indica
0.80493164,0.0,Azadirachta indica
