probability,true_label,species
0.5442662,0.0,Vachellia nilotica
0.58141273,0.0,Vachellia nilotica
0.5520133,0.0,Vachellia nilotica
0.49874124,0.0,Vachellia nilotica
0.52994645,0.0,Vachellia nilotica
0.54033786,0.0,Vachellia nilotica
0.57573473,0.0,Vachellia nilotica
0.524876,1.0,Vachellia nilotica
0.5460688,1.0,Vachellia nilotica
0.5193379,0.0,Vachellia nilotica
0.5120632,0.0,Vachellia nilotica
0.55868983,0.0,Vachellia nilotica
0.5643428,0.0,Vachellia nilotica
0.49655804,0.0,Vachellia nilotica
0.5425076,0.0,Vachellia nilotica
0.4955373,0.0,Vachellia nilotica
0.5229758,0.0,Vachellia nilotica
0.5361432,0.0,Vachellia nilotica
0.56084794,1.0,Vachellia nilotica
0.55774266,1.0,Vachellia nilotica
0.5683878,0.0,Vachellia nilotica
0.5434646,0.0,Vachellia nilotica
0.5584723,0.0,Vachellia nilotica
0.51622856,0.0,Vachellia nilotica
0.51380223,1.0,Vachellia nilotica
0.55615187,1.0,Vachellia nilotica
0.5261744,0.0,Vachellia nilotica
0.5335528,1.0,Vachellia nilotica
0.50120836,0.0,Vachellia nilotica
0.52226055,0.0,Vachellia nilotica
0.5657257,0.0,Vachellia nilotica
0.54869074,0.0,Vachellia nilotica
0.54468864,0.0,Vachellia nilotica
0.5057831,0.0,Vachellia nilotica
0.5319346,1.0,Vachellia nilotica
0.51283973,0.0,Vachellia nilotica
0.55516803,1.0,Vachellia nilotica
0.54115343,0.0,Vachellia nilotica
0.52757055,0.0,Vachellia nilotica
0.5131349,0.0,Vachellia nilotica
0.53064585,1.0,Vachellia nilotica
0.52216226,0.0,Vachellia nilotica
0.5442889,0.0,Vachellia nilotica
0.5518002,0.0,Vachellia nilotica
0.51514494,0.0,Vachellia nilotica
0.5373114,1.0,Vachellia nilotica
0.50018775,0.0,Vachellia nilotica
0.55926377,1.0,Vachellia nilotica
0.51999855,0.0,Vachellia nilotica
0.52868927,1.0,Vachellia nilotica
0.5298939,1.0,Vachellia nilotica
0.4942158,1.0,Vachellia nilotica
0.551624,1.0,Vachellia nilotica
0.5401833,1.0,Vachellia nilotica
0.52916306,1.0,Vachellia nilotica
0.53250486,0.0,Vachellia nilotica
0.56147635,0.0,Vachellia nilotica
0.54562354,1.0,Vachellia nilotica
0.5477396,0.0,Vachellia nilotica
0.55782074,0.0,Vachellia nilotica
0.5176037,0.0,Vachellia nilotica
0.58045864,0.0,Vachellia nilotica
0.5269956,0.0,Vachellia nilotica
0.53650016,0.0,Vachellia nilotica
0.5053957,1.0,Vachellia nilotica
0.49379632,0.0,Vachellia nilotica
0.5186693,0.0,Vachellia nilotica
0.53544176,1.0,Vachellia nilotica
0.56739914,1.0,Vachellia nilotica
0.56303644,0.0,Vachellia nilotica
0.4868468,1.0,Vachellia nilotica
0.51989305,1.0,Vachellia nilotica
0.5134238,1.0,Vachellia nilotica
0.5419315,0.0,Vachellia nilotica
0.5169994,0.0,Vachellia nilotica
0.5212526,0.0,Vachellia nilotica
0.55172116,0.0,Vachellia nilotica
0.54721546,0.0,Vachellia nilotica
0.5437595,0.0,Vachellia nilotica
0.49259412,0.0,Vachellia nilotica
0.52730113,1.0,Vachellia nilotica
0.6053156,1.0,Vachellia nilotica
0.5909171,0.0,Vachellia nilotica
0.5227402,1.0,Vachellia nilotica
0.53365505,1.0,Vachellia nilotica
0.49307048,1.0,Vachellia nilotica
0.53115326,1.0,Vachellia nilotica
0.54114884,1.0,Vachellia nilotica
0.52818793,0.0,Vachellia nilotica
0.52601594,0.0,Vachellia nilotica
0.5491888,0.0,Vachellia nilotica
0.55047345,0.0,Vachellia nilotica
0.53216463,0.0,Vachellia nilotica
0.5427606,0.0,Vachellia nilotica
0.53110373,0.0,Vachellia nilotica
0.5276187,0.0,Vachellia nilotica
0.5142968,0.0,Vachellia nilotica
0.52844906,0.0,Vachellia nilotica
0.5480912,0.0,Vachellia nilotica
0.49792004,0.0,Vachellia nilotica
0.5355141,0.0,Vachellia nilotica
0.5136676,0.0,Vachellia nilotica
0.52539706,0.0,Vachellia nilotica
0.49120912,1.0,Vachellia nilotica
0.56295985,0.0,Vachellia nilotica
0.5493669,0.0,Vachellia nilotica
0.5550501,1.0,Vachellia nilotica
0.5244479,0.0,Vachellia nilotica
0.56765455,0.0,Vachellia nilotica
0.5458724,1.0,Vachellia nilotica
0.51273775,0.0,Vachellia nilotica
0.5230265,0.0,Vachellia nilotica
0.53373677,0.0,Vachellia nilotica
0.5233592,1.0,Vachellia nilotica
0.51610774,0.0,Vachellia nilotica
0.55388486,1.0,Vachellia nilotica
0.5810515,0.0,Vachellia nilotica
0.5187589,0.0,Vachellia nilotica
0.5049075,0.0,Vachellia nilotica
0.5319582,1.0,Vachellia nilotica
0.5626094,1.0,Vachellia nilotica
0.5324472,0.0,Vachellia nilotica
0.5512746,0.0,Vachellia nilotica
0.54649276,1.0,Vachellia nilotica
0.5039616,0.0,Vachellia nilotica
0.5316849,1.0,Vachellia nilotica
0.51424986,1.0,Vachellia nilotica
0.52405226,0.0,Vachellia nilotica
0.54944885,0.0,Vachellia nilotica
0.5047938,0.0,Vachellia nilotica
0.52541184,1.0,Vachellia nilotica
0.45758814,0.0,Vachellia nilotica
0.53897464,1.0,Vachellia nilotica
0.54266423,1.0,Vachellia nilotica
0.54016286,0.0,Vachellia nilotica
0.52579564,0.0,Vachellia nilotica
0.54948056,1.0,Vachellia nilotica
0.52119833,0.0,Vachellia nilotica
0.5403513,1.0,Vachellia nilotica
0.5631196,0.0,Vachellia nilotica
0.556665,0.0,Vachellia nilotica
0.5390861,1.0,Vachellia nilotica
0.5756073,0.0,Vachellia nilotica
0.5553614,0.0,Vachellia nilotica
0.56599426,1.0,Vachellia nilotica
0.5358618,0.0,Vachellia nilotica
0.5585931,0.0,Vachellia nilotica
0.5357455,0.0,Vachellia nilotica
0.55178475,0.0,Vachellia nilotica
0.5521755,1.0,Vachellia nilotica
0.5492165,0.0,Vachellia nilotica
0.53226817,1.0,Vachellia nilotica
0.5375587,0.0,Vachellia nilotica
0.53973824,0.0,Vachellia nilotica
0.5238331,0.0,Vachellia nilotica
0.5319875,0.0,Vachellia nilotica
0.5197836,0.0,Vachellia nilotica
0.5427212,0.0,Vachellia nilotica
0.5418091,0.0,Vachellia nilotica
0.53421795,0.0,Vachellia nilotica
0.5697182,1.0,Vachellia nilotica
0.52724355,1.0,Vachellia nilotica
0.5068616,0.0,Vachellia nilotica
0.4973486,0.0,Vachellia nilotica
0.51687104,0.0,Vachellia nilotica
0.52041554,1.0,Vachellia nilotica
0.5453098,1.0,Vachellia nilotica
0.54270023,0.0,Vachellia nilotica
0.52205676,1.0,Vachellia nilotica
0.53596,0.0,Vachellia nilotica
0.54020005,0.0,Vachellia nilotica
0.5319764,1.0,Vachellia nilotica
0.55888325,0.0,Vachellia nilotica
0.5142332,1.0,Vachellia nilotica
0.5797732,0.0,Vachellia nilotica
0.54299754,1.0,Vachellia nilotica
0.48913464,0.0,Vachellia nilotica
0.54820186,0.0,Vachellia nilotica
0.51959056,1.0,Vachellia nilotica
0.5455472,1.0,Vachellia nilotica
0.5346303,0.0,Vachellia nilotica
0.5361088,0.0,Vachellia nilotica
0.53956676,1.0,Vachellia nilotica
0.5569368,0.0,Vachellia nilotica
0.5038948,0.0,Vachellia nilotica
0.54036695,1.0,Vachellia nilotica
0.5319538,0.0,Vachellia nilotica
0.5169916,0.0,Vachellia nilotica
0.5456676,1.0,Vachellia nilotica
0.5333293,1.0,Vachellia nilotica
0.5298794,1.0,Vachellia nilotica
0.52511173,0.0,Vachellia nilotica
0.538544,0.0,Vachellia nilotica
0.530135,0.0,Vachellia nilotica
0.54749763,0.0,Vachellia nilotica
0.5678312,0.0,Vachellia nilotica
0.47997624,1.0,Vachellia nilotica
0.5349737,1.0,Vachellia nilotica
0.5576279,0.0,Vachellia nilotica
0.5214313,0.0,Vachellia nilotica
0.52267385,0.0,Vachellia nilotica
0.5045845,1.0,Vachellia nilotica
0.5308388,0.0,Vachellia nilotica
0.5210744,0.0,Vachellia nilotica
0.52257156,1.0,Vachellia nilotica
0.53037643,0.0,Vachellia nilotica
0.5261404,1.0,Vachellia nilotica
0.4826947,0.0,Vachellia nilotica
0.5590998,1.0,Vachellia nilotica
0.53494656,0.0,Vachellia nilotica
0.53243995,1.0,Vachellia nilotica
0.52438277,0.0,Vachellia nilotica
0.5600294,0.0,Vachellia nilotica
0.51825124,0.0,Vachellia nilotica
0.5282498,0.0,Vachellia nilotica
0.54298586,1.0,Vachellia nilotica
0.56737494,1.0,Vachellia nilotica
0.57473046,0.0,Vachellia nilotica
0.5351857,0.0,Vachellia nilotica
0.5388963,0.0,Vachellia nilotica
0.54315656,0.0,Vachellia nilotica
0.5193699,0.0,Vachellia nilotica
0.52879167,0.0,Vachellia nilotica
0.5029881,0.0,Vachellia nilotica
0.5546843,0.0,Vachellia nilotica
0.5216583,0.0,Vachellia nilotica
0.50876915,0.0,Vachellia nilotica
0.5359857,0.0,Vachellia nilotica
0.51616955,1.0,Vachellia nilotica
0.5230967,0.0,Vachellia nilotica
0.53676546,0.0,Vachellia nilotica
0.54070497,0.0,Vachellia nilotica
0.5248456,0.0,Vachellia nilotica
0.60521066,1.0,Vachellia nilotica
0.5383311,0.0,Vachellia nilotica
0.53792936,0.0,Vachellia nilotica
0.52887607,0.0,Vachellia nilotica
0.5414388,1.0,Vachellia nilotica
0.53252584,0.0,Vachellia nilotica
0.5246007,0.0,Vachellia nilotica
0.5279245,0.0,Vachellia nilotica
0.546633,0.0,Vachellia nilotica
0.5532293,0.0,Vachellia nilotica
