probability,true_label,species
0.5398463,0.0,Vachellia nilotica
0.5801802,0.0,Vachellia nilotica
0.56324625,0.0,Vachellia nilotica
0.5137739,0.0,Vachellia nilotica
0.4889003,0.0,Vachellia nilotica
0.5493604,0.0,Vachellia nilotica
0.5865546,0.0,Vachellia nilotica
0.5185165,1.0,Vachellia nilotica
0.53790236,1.0,Vachellia nilotica
0.50942385,0.0,Vachellia nilotica
0.51240325,0.0,Vachellia nilotica
0.54017085,0.0,Vachellia nilotica
0.5525743,0.0,Vachellia nilotica
0.45613107,0.0,Vachellia nilotica
0.5314456,0.0,Vachellia nilotica
0.50085425,0.0,Vachellia nilotica
0.50225466,0.0,Vachellia nilotica
0.49145845,0.0,Vachellia nilotica
0.5483188,1.0,Vachellia nilotica
0.5686561,1.0,Vachellia nilotica
0.55431026,0.0,Vachellia nilotica
0.50262135,0.0,Vachellia nilotica
0.5724051,0.0,Vachellia nilotica
0.5048578,0.0,Vachellia nilotica
0.48319748,1.0,Vachellia nilotica
0.5364914,1.0,Vachellia nilotica
0.5118682,0.0,Vachellia nilotica
0.49577606,1.0,Vachellia nilotica
0.50970167,0.0,Vachellia nilotica
0.5121089,0.0,Vachellia nilotica
0.58006346,0.0,Vachellia nilotica
0.5272257,0.0,Vachellia nilotica
0.52652186,0.0,Vachellia nilotica
0.48608258,0.0,Vachellia nilotica
0.5081672,1.0,Vachellia nilotica
0.48398817,0.0,Vachellia nilotica
0.5445577,1.0,Vachellia nilotica
0.51487726,0.0,Vachellia nilotica
0.5147473,0.0,Vachellia nilotica
0.4810251,0.0,Vachellia nilotica
0.51046765,1.0,Vachellia nilotica
0.49875796,0.0,Vachellia nilotica
0.51451504,0.0,Vachellia nilotica
0.5524908,0.0,Vachellia nilotica
0.5007173,0.0,Vachellia nilotica
0.51223433,1.0,Vachellia nilotica
0.46533036,0.0,Vachellia nilotica
0.56314397,1.0,Vachellia nilotica
0.4844839,0.0,Vachellia nilotica
0.5179722,1.0,Vachellia nilotica
0.5119267,1.0,Vachellia nilotica
0.5251679,1.0,Vachellia nilotica
0.533347,1.0,Vachellia nilotica
0.51788527,1.0,Vachellia nilotica
0.49774677,1.0,Vachellia nilotica
0.5049158,0.0,Vachellia nilotica
0.56061596,0.0,Vachellia nilotica
0.53917897,1.0,Vachellia nilotica
0.54328525,0.0,Vachellia nilotica
0.54841727,0.0,Vachellia nilotica
0.48799342,0.0,Vachellia nilotica
0.59555143,0.0,Vachellia nilotica
0.4941399,0.0,Vachellia nilotica
0.51165843,0.0,Vachellia nilotica
0.51756525,1.0,Vachellia nilotica
0.5068704,0.0,Vachellia nilotica
0.48017406,0.0,Vachellia nilotica
0.5231732,1.0,Vachellia nilotica
0.5627726,1.0,Vachellia nilotica
0.5539688,0.0,Vachellia nilotica
0.467929,1.0,Vachellia nilotica
0.4957948,1.0,Vachellia nilotica
0.5227712,1.0,Vachellia nilotica
0.54136866,0.0,Vachellia nilotica
0.49874017,0.0,Vachellia nilotica
0.47356498,0.0,Vachellia nilotica
0.53937125,0.0,Vachellia nilotica
0.52174515,0.0,Vachellia nilotica
0.514262,0.0,Vachellia nilotica
0.50796217,0.0,Vachellia nilotica
0.52627784,1.0,Vachellia nilotica
0.61395055,1.0,Vachellia nilotica
0.5954339,0.0,Vachellia nilotica
0.50428,1.0,Vachellia nilotica
0.5087883,1.0,Vachellia nilotica
0.47262576,1.0,Vachellia nilotica
0.490386,1.0,Vachellia nilotica
0.5294474,1.0,Vachellia nilotica
0.51075166,0.0,Vachellia nilotica
0.48938197,0.0,Vachellia nilotica
0.51665926,0.0,Vachellia nilotica
0.55311567,0.0,Vachellia nilotica
0.5597753,0.0,Vachellia nilotica
0.5351643,0.0,Vachellia nilotica
0.49872735,0.0,Vachellia nilotica
0.53955597,0.0,Vachellia nilotica
0.4874554,0.0,Vachellia nilotica
0.4724985,0.0,Vachellia nilotica
0.5277519,0.0,Vachellia nilotica
0.49608132,0.0,Vachellia nilotica
0.49642608,0.0,Vachellia nilotica
0.4917489,0.0,Vachellia nilotica
0.52344704,0.0,Vachellia nilotica
0.46943316,1.0,Vachellia nilotica
0.5599781,0.0,Vachellia nilotica
0.51522225,0.0,Vachellia nilotica
0.55950755,1.0,Vachellia nilotica
0.5000928,0.0,Vachellia nilotica
0.5662965,0.0,Vachellia nilotica
0.5553986,1.0,Vachellia nilotica
0.5373028,0.0,Vachellia nilotica
0.50389683,0.0,Vachellia nilotica
0.50461274,0.0,Vachellia nilotica
0.48875594,1.0,Vachellia nilotica
0.5411587,0.0,Vachellia nilotica
0.54049784,1.0,Vachellia nilotica
0.5874174,0.0,Vachellia nilotica
0.48030284,0.0,Vachellia nilotica
0.49699986,0.0,Vachellia nilotica
0.52719295,1.0,Vachellia nilotica
0.54738504,1.0,Vachellia nilotica
0.52719384,0.0,Vachellia nilotica
0.5437155,0.0,Vachellia nilotica
0.5271348,1.0,Vachellia nilotica
0.47064412,0.0,Vachellia nilotica
0.50974566,1.0,Vachellia nilotica
0.48421928,1.0,Vachellia nilotica
0.5009955,0.0,Vachellia nilotica
0.55126417,0.0,Vachellia nilotica
0.45907402,0.0,Vachellia nilotica
0.4719782,1.0,Vachellia nilotica
0.42951402,0.0,Vachellia nilotica
0.54200715,1.0,Vachellia nilotica
0.54541546,1.0,Vachellia nilotica
0.5484421,0.0,Vachellia nilotica
0.52063006,0.0,Vachellia nilotica
0.53856015,1.0,Vachellia nilotica
0.51053226,0.0,Vachellia nilotica
0.5250079,1.0,Vachellia nilotica
0.56479603,0.0,Vachellia nilotica
0.55270934,0.0,Vachellia nilotica
0.5317134,1.0,Vachellia nilotica
0.5735015,0.0,Vachellia nilotica
0.54093087,0.0,Vachellia nilotica
0.55847794,1.0,Vachellia nilotica
0.50822383,0.0,Vachellia nilotica
0.557355,0.0,Vachellia nilotica
0.515428,0.0,Vachellia nilotica
0.5314061,0.0,Vachellia nilotica
0.5428123,1.0,Vachellia nilotica
0.5492171,0.0,Vachellia nilotica
0.49504852,1.0,Vachellia nilotica
0.51722807,0.0,Vachellia nilotica
0.51776576,0.0,Vachellia nilotica
0.53661454,0.0,Vachellia nilotica
0.5195639,0.0,Vachellia nilotica
0.48434457,0.0,Vachellia nilotica
0.5270114,0.0,Vachellia nilotica
0.54925066,0.0,Vachellia nilotica
0.49906144,0.0,Vachellia nilotica
0.5786191,1.0,Vachellia nilotica
0.53408116,1.0,Vachellia nilotica
0.46664372,0.0,Vachellia nilotica
0.48431462,0.0,Vachellia nilotica
0.50616485,0.0,Vachellia nilotica
0.51107705,1.0,Vachellia nilotica
0.5223279,1.0,Vachellia nilotica
0.52685535,0.0,Vachellia nilotica
0.5362404,1.0,Vachellia nilotica
0.52204645,0.0,Vachellia nilotica
0.5270825,0.0,Vachellia nilotica
0.51928306,1.0,Vachellia nilotica
0.5317149,0.0,Vachellia nilotica
0.5031436,1.0,Vachellia nilotica
0.57976806,0.0,Vachellia nilotica
0.5111977,1.0,Vachellia nilotica
0.51439625,0.0,Vachellia nilotica
0.53383934,0.0,Vachellia nilotica
0.48439458,1.0,Vachellia nilotica
0.5545918,1.0,Vachellia nilotica
0.5303294,0.0,Vachellia nilotica
0.5086047,0.0,Vachellia nilotica
0.50867975,1.0,Vachellia nilotica
0.5522774,0.0,Vachellia nilotica
0.4769576,0.0,Vachellia nilotica
0.5113266,1.0,Vachellia nilotica
0.5199074,0.0,Vachellia nilotica
0.48094103,0.0,Vachellia nilotica
0.51824975,1.0,Vachellia nilotica
0.5107944,1.0,Vachellia nilotica
0.54045,1.0,Vachellia nilotica
0.6133188,0.0,Vachellia nilotica
0.5156243,0.0,Vachellia nilotica
0.5247882,0.0,Vachellia nilotica
0.5439284,0.0,Vachellia nilotica
0.55599403,0.0,Vachellia nilotica
0.514402,1.0,Vachellia nilotica
0.49871328,1.0,Vachellia nilotica
0.55342406,0.0,Vachellia nilotica
0.52228063,0.0,Vachellia nilotica
0.48741195,0.0,Vachellia nilotica
0.5098344,1.0,Vachellia nilotica
0.5088015,0.0,Vachellia nilotica
0.50015724,0.0,Vachellia nilotica
0.49440113,1.0,Vachellia nilotica
0.51445264,0.0,Vachellia nilotica
0.49640563,1.0,Vachellia nilotica
0.4749909,0.0,Vachellia nilotica
0.55959874,1.0,Vachellia nilotica
0.5149528,0.0,Vachellia nilotica
0.508003,1.0,Vachellia nilotica
0.5069429,0.0,Vachellia nilotica
0.5606556,0.0,Vachellia nilotica
0.519926,0.0,Vachellia nilotica
0.5515241,0.0,Vachellia nilotica
0.54391897,1.0,Vachellia nilotica
0.5518167,1.0,Vachellia nilotica
0.5990925,0.0,Vachellia nilotica
0.5040995,0.0,Vachellia nilotica
0.53291833,0.0,Vachellia nilotica
0.5208689,0.0,Vachellia nilotica
0.50014186,0.0,Vachellia nilotica
0.4994903,0.0,Vachellia nilotica
0.5163715,0.0,Vachellia nilotica
0.5294599,0.0,Vachellia nilotica
0.48035848,0.0,Vachellia nilotica
0.5065049,0.0,Vachellia nilotica
0.5227316,0.0,Vachellia nilotica
0.5294947,1.0,Vachellia nilotica
0.532101,0.0,Vachellia nilotica
0.5232214,0.0,Vachellia nilotica
0.4981941,0.0,Vachellia nilotica
0.5080529,0.0,Vachellia nilotica
0.63265485,1.0,Vachellia nilotica
0.5446104,0.0,Vachellia nilotica
0.51720214,0.0,Vachellia nilotica
0.5190818,0.0,Vachellia nilotica
0.5429163,1.0,Vachellia nilotica
0.53641534,0.0,Vachellia nilotica
0.49105522,0.0,Vachellia nilotica
0.54559886,0.0,Vachellia nilotica
0.52507585,0.0,Vachellia nilotica
0.54055905,0.0,Vachellia nilotica
0.49660948,0.0,Vachellia nilotica
0.47717497,0.0,Vachellia nilotica
0.5550029,0.0,Vachellia nilotica
0.53038675,0.0,Vachellia nilotica
0.49899638,1.0,Vachellia nilotica
0.57215,1.0,Vachellia nilotica
0.4913448,0.0,Vachellia nilotica
0.4922267,0.0,Vachellia nilotica
0.44587696,0.0,Vachellia nilotica
0.5506294,1.0,Vachellia nilotica
0.5361519,0.0,Vachellia nilotica
0.4794808,0.0,Vachellia nilotica
0.508772,0.0,Vachellia nilotica
0.44638452,0.0,Vachellia nilotica
0.53141046,1.0,Vachellia nilotica
0.5787724,0.0,Vachellia nilotica
0.52102035,0.0,Vachellia nilotica
0.53208977,0.0,Vachellia nilotica
0.5273875,0.0,Vachellia nilotica
0.48554772,0.0,Vachellia nilotica
0.52073425,1.0,Vachellia nilotica
0.527222,0.0,Vachellia nilotica
0.5249945,0.0,Vachellia nilotica
0.48693728,0.0,Vachellia nilotica
0.5299841,0.0,Vachellia nilotica
0.54191744,0.0,Vachellia nilotica
0.5085965,1.0,Vachellia nilotica
0.48074758,0.0,Vachellia nilotica
0.49841604,0.0,Vachellia nilotica
0.52100927,0.0,Vachellia nilotica
0.5543388,0.0,Vachellia nilotica
0.528492,0.0,Vachellia nilotica
0.52989256,0.0,Vachellia nilotica
0.5913897,0.0,Vachellia nilotica
0.47171566,1.0,Vachellia nilotica
0.5318648,0.0,Vachellia nilotica
0.5501044,0.0,Vachellia nilotica
