probability,true_label,species
0.591129,1.0,Azadirachta indica
0.7454844,1.0,Azadirachta indica
0.3830772,1.0,Azadirachta indica
0.66226023,1.0,Azadirachta indica
0.688403,0.0,Azadirachta indica
0.48604235,1.0,Azadirachta indica
0.6466537,1.0,Azadirachta indica
0.6688573,1.0,Azadirachta indica
0.7225681,0.0,Azadirachta indica
0.663027,0.0,Azadirachta indica
0.44084626,0.0,Azadirachta indica
0.57125676,0.0,Azadirachta indica
0.24782814,1.0,Azadirachta indica
0.24481584,0.0,Azadirachta indica
0.1588124,0.0,Azadirachta indica
0.27793396,0.0,Azadirachta indica
0.45775092,1.0,Azadirachta indica
0.5483563,1.0,Azadirachta indica
0.16853644,0.0,Azadirachta indica
0.6143022,1.0,Azadirachta indica
0.50178474,1.0,Azadirachta indica
0.40897182,1.0,Azadirachta indica
0.43628368,1.0,Azadirachta indica
0.82510304,1.0,Azadirachta indica
0.7825714,1.0,Azadirachta indica
0.61332923,1.0,Azadirachta indica
0.6971332,1.0,Azadirachta indica
0.79732054,1.0,Azadirachta indica
0.10246851,1.0,Azadirachta indica
0.68575245,0.0,Azadirachta indica
0.039509717,1.0,Azadirachta indica
0.87331575,1.0,Azadirachta indica
0.13285351,0.0,Azadirachta indica
0.07636338,0.0,Azadirachta indica
0.1653961,0.0,Azadirachta indica
0.30515113,0.0,Azadirachta indica
0.4088544,1.0,Azadirachta indica
0.6863028,0.0,Azadirachta indica
0.48868755,1.0,Azadirachta indica
0.41710204,0.0,Azadirachta indica
0.23537947,0.0,Azadirachta indica
0.16546029,0.0,Azadirachta indica
0.056059986,0.0,Azadirachta indica
0.42619818,0.0,Azadirachta indica
0.84143376,1.0,Azadirachta indica
0.2298156,0.0,Azadirachta indica
0.77672845,1.0,Azadirachta indica
0.4433708,0.0,Azadirachta indica
0.091401644,1.0,Azadirachta indica
0.14727311,0.0,Azadirachta indica
0.59925485,1.0,Azadirachta indica
0.33304656,0.0,Azadirachta indica
0.42956862,1.0,Azadirachta indica
0.75098765,0.0,Azadirachta indica
0.06672668,0.0,Azadirachta indica
0.72660565,1.0,Azadirachta indica
0.33447126,0.0,Azadirachta indica
0.36308467,0.0,Azadirachta indica
0.16966774,0.0,Azadirachta indica
0.121452056,0.0,Azadirachta indica
0.69500303,0.0,Azadirachta indica
0.76688594,1.0,Azadirachta indica
0.13193427,0.0,Azadirachta indica
0.17420849,0.0,Azadirachta indica
0.6246852,0.0,Azadirachta indica
0.6687088,0.0,Azadirachta indica
0.6907393,1.0,Azadirachta indica
0.10415921,0.0,Azadirachta indica
0.24347447,0.0,Azadirachta indica
0.7024559,0.0,Azadirachta indica
0.29660073,0.0,Azadirachta indica
0.8952656,1.0,Azadirachta indica
0.039394874,0.0,Azadirachta indica
0.3967535,0.0,Azadirachta indica
0.6690319,0.0,Azadirachta indica
0.24202688,0.0,Azadirachta indica
0.35764226,0.0,Azadirachta indica
0.35709476,0.0,Azadirachta indica
0.5212742,0.0,Azadirachta indica
0.7836935,1.0,Azadirachta indica
0.5274643,1.0,Azadirachta indica
0.6589723,0.0,Azadirachta indica
0.2546165,0.0,Azadirachta indica
0.02029111,0.0,Azadirachta indica
0.34535393,0.0,Azadirachta indica
0.6496383,0.0,Azadirachta indica
