probability,true_label,species
0.53274876,1.0,Azadirachta indica
0.58058333,1.0,Azadirachta indica
0.53085715,0.0,Azadirachta indica
0.4769998,1.0,Azadirachta indica
0.53222185,1.0,Azadirachta indica
0.5140039,0.0,Azadirachta indica
0.54902774,1.0,Azadirachta indica
0.50947326,0.0,Azadirachta indica
0.55658937,0.0,Azadirachta indica
0.5394817,1.0,Azadirachta indica
0.5387128,0.0,Azadirachta indica
0.5284871,0.0,Azadirachta indica
0.5496985,1.0,Azadirachta indica
0.49814644,1.0,Azadirachta indica
0.521574,0.0,Azadirachta indica
0.4745886,1.0,Azadirachta indica
0.53387535,1.0,Azadirachta indica
0.5322041,0.0,Azadirachta indica
0.5328195,0.0,Azadirachta indica
0.54029256,0.0,Azadirachta indica
0.544738,0.0,Azadirachta indica
0.5364949,1.0,Azadirachta indica
0.53188497,1.0,Azadirachta indica
0.51797694,1.0,Azadirachta indica
0.52410114,0.0,Azadirachta indica
0.5722595,0.0,Azadirachta indica
0.5379262,0.0,Azadirachta indica
0.5356376,0.0,Azadirachta indica
0.50466084,1.0,Azadirachta indica
0.53347963,0.0,Azadirachta indica
0.52334523,1.0,Azadirachta indica
0.5503353,1.0,Azadirachta indica
0.53203106,0.0,Azadirachta indica
0.5170662,0.0,Azadirachta indica
0.541638,0.0,Azadirachta indica
0.5238672,1.0,Azadirachta indica
0.55331707,0.0,Azadirachta indica
0.5221393,1.0,Azadirachta indica
0.52412635,1.0,Azadirachta indica
0.5022129,0.0,Azadirachta indica
0.5322014,0.0,Azadirachta indica
0.5153777,1.0,Azadirachta indica
0.53288877,0.0,Azadirachta indica
0.53631216,0.0,Azadirachta indica
0.506026,0.0,Azadirachta indica
0.53787255,0.0,Azadirachta indica
0.50506485,1.0,Azadirachta indica
0.54298675,0.0,Azadirachta indica
0.53001976,0.0,Azadirachta indica
0.5121825,0.0,Azadirachta indica
0.5305826,0.0,Azadirachta indica
0.47515652,0.0,Azadirachta indica
0.55458957,0.0,Azadirachta indica
0.5469173,0.0,Azadirachta indica
0.5264883,0.0,Azadirachta indica
0.539793,1.0,Azadirachta indica
0.5456247,0.0,Azadirachta indica
0.5222883,0.0,Azadirachta indica
0.52061516,1.0,Azadirachta indica
0.54211134,0.0,Azadirachta indica
0.5280144,1.0,Azadirachta indica
0.5600813,0.0,Azadirachta indica
0.5285365,1.0,Azadirachta indica
0.5347138,1.0,Azadirachta indica
0.48370072,0.0,Azadirachta indica
0.4740317,1.0,Azadirachta indica
0.5189175,1.0,Azadirachta indica
0.5235879,0.0,Azadirachta indica
0.5656381,0.0,Azadirachta indica
0.5570245,0.0,Azadirachta indica
0.49649826,0.0,Azadirachta indica
0.49955693,0.0,Azadirachta indica
0.47048166,0.0,Azadirachta indica
0.5144716,0.0,Azadirachta indica
0.51827234,1.0,Azadirachta indica
0.5306341,0.0,Azadirachta indica
0.5469874,0.0,Azadirachta indica
0.53406096,0.0,Azadirachta indica
0.5284537,1.0,Azadirachta indica
0.4800737,1.0,Azadirachta indica
0.5082018,0.0,Azadirachta indica
0.5795066,0.0,Azadirachta indica
0.5831931,1.0,Azadirachta indica
0.5209543,0.0,Azadirachta indica
0.5405356,0.0,Azadirachta indica
0.49737883,0.0,Azadirachta indica
0.5406947,0.0,Azadirachta indica
0.53525734,0.0,Azadirachta indica
0.5204277,1.0,Azadirachta indica
0.52094793,1.0,Azadirachta indica
0.5552146,0.0,Azadirachta indica
0.5489667,1.0,Azadirachta indica
0.50145316,0.0,Azadirachta indica
0.54945576,0.0,Azadirachta indica
0.5335598,1.0,Azadirachta indica
0.5208506,1.0,Azadirachta indica
0.5235477,1.0,Azadirachta indica
0.5344996,1.0,Azadirachta indica
0.5284443,0.0,Azadirachta indica
0.4990829,1.0,Azadirachta indica
0.53006715,0.0,Azadirachta indica
0.5158998,1.0,Azadirachta indica
0.50658375,0.0,Azadirachta indica
0.49067825,0.0,Azadirachta indica
0.49809706,0.0,Azadirachta indica
0.5570163,1.0,Azadirachta indica
0.5423662,0.0,Azadirachta indica
0.52588385,1.0,Azadirachta indica
0.5471583,0.0,Azadirachta indica
0.55217296,0.0,Azadirachta indica
0.49251124,0.0,Azadirachta indica
0.5236071,1.0,Azadirachta indica
0.5239557,0.0,Azadirachta indica
0.5317643,0.0,Azadirachta indica
0.49331647,1.0,Azadirachta indica
0.5272629,0.0,Azadirachta indica
0.58133614,0.0,Azadirachta indica
0.5259724,0.0,Azadirachta indica
0.505269,1.0,Azadirachta indica
0.50897765,0.0,Azadirachta indica
0.5330945,0.0,Azadirachta indica
0.53740007,1.0,Azadirachta indica
0.52663463,0.0,Azadirachta indica
0.5048139,0.0,Azadirachta indica
0.50241685,1.0,Azadirachta indica
0.5294945,0.0,Azadirachta indica
0.5240316,0.0,Azadirachta indica
0.5236219,0.0,Azadirachta indica
0.550425,0.0,Azadirachta indica
0.52625036,1.0,Azadirachta indica
0.52184767,0.0,Azadirachta indica
0.43212003,0.0,Azadirachta indica
0.51392865,0.0,Azadirachta indica
0.5155866,0.0,Azadirachta indica
0.5205096,0.0,Azadirachta indica
0.52570903,0.0,Azadirachta indica
0.52755076,0.0,Azadirachta indica
0.5263916,0.0,Azadirachta indica
0.5403027,0.0,Azadirachta indica
0.5478559,0.0,Azadirachta indica
0.5492685,1.0,Azadirachta indica
0.5314155,0.0,Azadirachta indica
0.5578545,1.0,Azadirachta indica
0.5490167,1.0,Azadirachta indica
0.5480469,0.0,Azadirachta indica
0.55109,0.0,Azadirachta indica
0.53485,1.0,Azadirachta indica
0.5481864,1.0,Azadirachta indica
0.5462678,1.0,Azadirachta indica
0.52716833,0.0,Azadirachta indica
0.5399217,0.0,Azadirachta indica
0.5373993,0.0,Azadirachta indica
0.5413983,1.0,Azadirachta indica
0.53607297,1.0,Azadirachta indica
0.5222898,0.0,Azadirachta indica
0.5246094,0.0,Azadirachta indica
0.532757,0.0,Azadirachta indica
0.5362275,0.0,Azadirachta indica
0.5249072,1.0,Azadirachta indica
0.53272617,0.0,Azadirachta indica
0.5468335,0.0,Azadirachta indica
0.49163195,0.0,Azadirachta indica
0.51841444,1.0,Azadirachta indica
0.50527287,0.0,Azadirachta indica
0.51681,1.0,Azadirachta indica
0.49883965,0.0,Azadirachta indica
0.5487385,0.0,Azadirachta indica
0.53385323,1.0,Azadirachta indica
0.49685302,0.0,Azadirachta indica
0.5116057,1.0,Azadirachta indica
0.5330414,0.0,Azadirachta indica
0.52801543,0.0,Azadirachta indica
0.5517158,0.0,Azadirachta indica
0.49599683,0.0,Azadirachta indica
0.5706344,0.0,Azadirachta indica
0.5289276,0.0,Azadirachta indica
0.4538965,1.0,Azadirachta indica
0.53394735,0.0,Azadirachta indica
0.5297086,0.0,Azadirachta indica
0.51971596,0.0,Azadirachta indica
0.5243227,1.0,Azadirachta indica
0.52936095,0.0,Azadirachta indica
0.5407227,0.0,Azadirachta indica
0.5542519,0.0,Azadirachta indica
0.51870006,1.0,Azadirachta indica
0.5419489,0.0,Azadirachta indica
0.5135337,1.0,Azadirachta indica
0.52142984,1.0,Azadirachta indica
0.5353582,0.0,Azadirachta indica
0.5313631,0.0,Azadirachta indica
0.5068466,0.0,Azadirachta indica
0.503217,1.0,Azadirachta indica
0.5314785,1.0,Azadirachta indica
0.5338369,1.0,Azadirachta indica
0.54647666,0.0,Azadirachta indica
0.55018467,0.0,Azadirachta indica
0.48537567,0.0,Azadirachta indica
0.5305908,0.0,Azadirachta indica
0.5468517,0.0,Azadirachta indica
0.49597982,0.0,Azadirachta indica
0.5152498,0.0,Azadirachta indica
0.49240258,0.0,Azadirachta indica
0.52737164,0.0,Azadirachta indica
0.5194669,0.0,Azadirachta indica
0.53801733,0.0,Azadirachta indica
0.5099257,1.0,Azadirachta indica
0.5460986,0.0,Azadirachta indica
0.46081692,0.0,Azadirachta indica
0.5351733,0.0,Azadirachta indica
0.55480695,0.0,Azadirachta indica
0.53230363,0.0,Azadirachta indica
0.52581185,0.0,Azadirachta indica
0.55824876,0.0,Azadirachta indica
0.50331163,0.0,Azadirachta indica
0.48778945,1.0,Azadirachta indica
0.52750415,0.0,Azadirachta indica
0.55582833,0.0,Azadirachta indica
0.5529463,0.0,Azadirachta indica
0.5322869,1.0,Azadirachta indica
0.5346229,1.0,Azadirachta indica
