probability,true_label,species
0.5133088,0.0,Ailanthus excelsa
0.4678936,1.0,Ailanthus excelsa
0.60952324,1.0,Ailanthus excelsa
0.46099237,1.0,Ailanthus excelsa
0.5534695,0.0,Ailanthus excelsa
0.54447293,0.0,Ailanthus excelsa
0.5260871,1.0,Ailanthus excelsa
0.5456749,0.0,Ailanthus excelsa
0.5385311,0.0,Ailanthus excelsa
0.34428757,0.0,Ailanthus excelsa
0.28331724,0.0,Ailanthus excelsa
0.53425556,0.0,Ailanthus excelsa
0.6114962,0.0,Ailanthus excelsa
0.54042876,0.0,Ailanthus excelsa
0.57541627,0.0,Ailanthus excelsa
0.6210685,0.0,Ailanthus excelsa
0.6076604,0.0,Ailanthus excelsa
0.5799122,0.0,Ailanthus excelsa
0.54505783,0.0,Ailanthus excelsa
0.3004706,0.0,Ailanthus excelsa
0.21318495,0.0,Ailanthus excelsa
0.4928927,0.0,Ailanthus excelsa
0.5751035,0.0,Ailanthus excelsa
0.57963073,0.0,Ailanthus excelsa
0.341378,0.0,Ailanthus excelsa
0.35179552,0.0,Ailanthus excelsa
0.4967003,0.0,Ailanthus excelsa
0.47145933,0.0,Ailanthus excelsa
0.52378684,0.0,Ailanthus excelsa
0.6265676,0.0,Ailanthus excelsa
0.5913971,1.0,Ailanthus excelsa
0.35712266,0.0,Ailanthus excelsa
0.54230046,0.0,Ailanthus excelsa
0.52233124,0.0,Ailanthus excelsa
0.48650318,0.0,Ailanthus excelsa
0.4094977,0.0,Ailanthus excelsa
0.5470385,0.0,Ailanthus excelsa
0.39626917,0.0,Ailanthus excelsa
0.50259393,0.0,Ailanthus excelsa
0.50471395,0.0,Ailanthus excelsa
0.4599422,0.0,Ailanthus excelsa
0.5944228,1.0,Ailanthus excelsa
0.60560167,0.0,Ailanthus excelsa
0.35471565,0.0,Ailanthus excelsa
0.1443566,0.0,Ailanthus excelsa
0.35285357,0.0,Ailanthus excelsa
0.50410813,0.0,Ailanthus excelsa
0.34168163,0.0,Ailanthus excelsa
0.4140079,0.0,Ailanthus excelsa
