probability,true_label,species
0.56378144,1.0,Vachellia nilotica
0.20894511,0.0,Vachellia nilotica
0.40451005,0.0,Vachellia nilotica
0.4849162,0.0,Vachellia nilotica
0.6072382,1.0,Vachellia nilotica
0.5550834,0.0,Vachellia nilotica
0.41537583,0.0,Vachellia nilotica
0.65444225,0.0,Vachellia nilotica
0.47612953,0.0,Vachellia nilotica
0.52194417,0.0,Vachellia nilotica
0.4707809,0.0,Vachellia nilotica
0.6725536,0.0,Vachellia nilotica
0.46684733,1.0,Vachellia nilotica
0.7326864,1.0,Vachellia nilotica
0.81299615,0.0,Vachellia nilotica
0.44193003,0.0,Vachellia nilotica
0.52804744,1.0,Vachellia nilotica
0.44287524,1.0,Vachellia nilotica
0.64350694,0.0,Vachellia nilotica
0.6754053,0.0,Vachellia nilotica
0.5232097,0.0,Vachellia nilotica
0.30355608,0.0,Vachellia nilotica
0.4866975,0.0,Vachellia nilotica
0.47274923,0.0,Vachellia nilotica
0.44570574,0.0,Vachellia nilotica
0.31285417,0.0,Vachellia nilotica
0.28443187,0.0,Vachellia nilotica
0.42288375,0.0,Vachellia nilotica
0.64430493,1.0,Vachellia nilotica
0.36181867,0.0,Vachellia nilotica
0.3590209,0.0,Vachellia nilotica
0.37686878,0.0,Vachellia nilotica
0.3393719,0.0,Vachellia nilotica
0.7549362,1.0,Vachellia nilotica
0.7415037,1.0,Vachellia nilotica
0.713607,1.0,Vachellia nilotica
0.33763486,0.0,Vachellia nilotica
0.55809295,0.0,Vachellia nilotica
0.57438433,0.0,Vachellia nilotica
0.37996998,1.0,Vachellia nilotica
0.6639343,0.0,Vachellia nilotica
0.2514362,0.0,Vachellia nilotica
0.2706446,0.0,Vachellia nilotica
0.35942966,0.0,Vachellia nilotica
0.2732704,0.0,Vachellia nilotica
0.46340305,0.0,Vachellia nilotica
0.44282287,0.0,Vachellia nilotica
0.4870071,1.0,Vachellia nilotica
0.5643055,0.0,Vachellia nilotica
0.5439767,0.0,Vachellia nilotica
0.76390797,1.0,Vachellia nilotica
0.32174495,0.0,Vachellia nilotica
0.33895293,0.0,Vachellia nilotica
0.4662948,0.0,Vachellia nilotica
0.407944,0.0,Vachellia nilotica
0.35201743,0.0,Vachellia nilotica
0.4626133,0.0,Vachellia nilotica
0.4361703,0.0,Vachellia nilotica
0.27662554,0.0,Vachellia nilotica
0.45756486,1.0,Vachellia nilotica
0.3715979,0.0,Vachellia nilotica
0.42523476,0.0,Vachellia nilotica
0.63079536,0.0,Vachellia nilotica
0.3561383,0.0,Vachellia nilotica
0.7801147,1.0,Vachellia nilotica
0.33338404,0.0,Vachellia nilotica
0.4830737,1.0,Vachellia nilotica
0.4164865,0.0,Vachellia nilotica
0.39817047,0.0,Vachellia nilotica
0.25115776,0.0,Vachellia nilotica
0.31241554,0.0,Vachellia nilotica
0.3341281,0.0,Vachellia nilotica
0.40928093,1.0,Vachellia nilotica
0.3724168,0.0,Vachellia nilotica
0.37804997,0.0,Vachellia nilotica
0.4891354,0.0,Vachellia nilotica
0.40493026,0.0,Vachellia nilotica
0.4164865,0.0,Vachellia nilotica
0.4298093,0.0,Vachellia nilotica
0.44467402,0.0,Vachellia nilotica
0.44965416,0.0,Vachellia nilotica
0.44045207,0.0,Vachellia nilotica
0.36264217,0.0,Vachellia nilotica
0.3283105,0.0,Vachellia nilotica
0.120167546,0.0,Vachellia nilotica
0.7851195,1.0,Vachellia nilotica
0.77680516,1.0,Vachellia nilotica
0.45672238,0.0,Vachellia nilotica
0.48310214,0.0,Vachellia nilotica
0.6811302,1.0,Vachellia nilotica
0.6545034,0.0,Vachellia nilotica
0.41858745,0.0,Vachellia nilotica
0.39402005,1.0,Vachellia nilotica
0.4107525,0.0,Vachellia nilotica
0.5149602,0.0,Vachellia nilotica
0.6346172,0.0,Vachellia nilotica
0.5447077,0.0,Vachellia nilotica
0.44135758,0.0,Vachellia nilotica
0.45592758,0.0,Vachellia nilotica
0.23865639,0.0,Vachellia nilotica
0.28464687,0.0,Vachellia nilotica
0.5653805,0.0,Vachellia nilotica
0.5139101,0.0,Vachellia nilotica
0.64065605,1.0,Vachellia nilotica
0.4800677,0.0,Vachellia nilotica
0.40708545,0.0,Vachellia nilotica
0.5910801,0.0,Vachellia nilotica
0.612589,0.0,Vachellia nilotica
0.373366,1.0,Vachellia nilotica
0.44173032,0.0,Vachellia nilotica
0.6357217,1.0,Vachellia nilotica
0.5134779,0.0,Vachellia nilotica
0.5908481,1.0,Vachellia nilotica
0.64621603,1.0,Vachellia nilotica
0.56190854,0.0,Vachellia nilotica
0.35623512,0.0,Vachellia nilotica
0.6232539,1.0,Vachellia nilotica
0.3702074,0.0,Vachellia nilotica
0.54162705,1.0,Vachellia nilotica
0.3619148,0.0,Vachellia nilotica
0.4837048,0.0,Vachellia nilotica
0.38073668,1.0,Vachellia nilotica
0.4173336,0.0,Vachellia nilotica
0.4329538,0.0,Vachellia nilotica
0.3468745,0.0,Vachellia nilotica
0.4849679,0.0,Vachellia nilotica
0.5650481,0.0,Vachellia nilotica
0.56976223,0.0,Vachellia nilotica
0.45771217,0.0,Vachellia nilotica
0.5642141,1.0,Vachellia nilotica
0.42941713,1.0,Vachellia nilotica
0.45331576,0.0,Vachellia nilotica
0.6148663,1.0,Vachellia nilotica
0.5490935,0.0,Vachellia nilotica
0.273124,1.0,Vachellia nilotica
0.31512824,0.0,Vachellia nilotica
0.25257474,0.0,Vachellia nilotica
0.50310445,0.0,Vachellia nilotica
0.28459057,1.0,Vachellia nilotica
0.29484665,0.0,Vachellia nilotica
0.652057,0.0,Vachellia nilotica
0.4860512,0.0,Vachellia nilotica
0.22993648,0.0,Vachellia nilotica
0.33297625,0.0,Vachellia nilotica
0.50730455,1.0,Vachellia nilotica
0.58550954,0.0,Vachellia nilotica
0.50768113,0.0,Vachellia nilotica
0.4449204,0.0,Vachellia nilotica
0.57050204,1.0,Vachellia nilotica
0.36954552,0.0,Vachellia nilotica
0.48169962,0.0,Vachellia nilotica
0.41998583,0.0,Vachellia nilotica
0.44883657,0.0,Vachellia nilotica
0.5363088,0.0,Vachellia nilotica
0.21231784,0.0,Vachellia nilotica
0.38861674,0.0,Vachellia nilotica
0.5680126,1.0,Vachellia nilotica
0.5098757,0.0,Vachellia nilotica
0.43206003,0.0,Vachellia nilotica
0.46656638,0.0,Vachellia nilotica
0.37484664,0.0,Vachellia nilotica
0.33156002,0.0,Vachellia nilotica
0.45165247,0.0,Vachellia nilotica
0.7045863,1.0,Vachellia nilotica
0.5311199,0.0,Vachellia nilotica
0.35165077,0.0,Vachellia nilotica
0.33219895,0.0,Vachellia nilotica
0.50593764,0.0,Vachellia nilotica
0.5923634,1.0,Vachellia nilotica
0.4138649,0.0,Vachellia nilotica
0.37753496,0.0,Vachellia nilotica
0.4473152,0.0,Vachellia nilotica
0.3742787,1.0,Vachellia nilotica
0.32591712,0.0,Vachellia nilotica
0.59598565,1.0,Vachellia nilotica
0.59004575,0.0,Vachellia nilotica
0.3158415,0.0,Vachellia nilotica
0.5394428,0.0,Vachellia nilotica
0.42756918,0.0,Vachellia nilotica
0.7845007,1.0,Vachellia nilotica
0.6223172,0.0,Vachellia nilotica
0.4700208,0.0,Vachellia nilotica
0.3619673,0.0,Vachellia nilotica
0.39668262,0.0,Vachellia nilotica
0.67576075,0.0,Vachellia nilotica
0.58762383,1.0,Vachellia nilotica
0.30047533,0.0,Vachellia nilotica
0.6718906,0.0,Vachellia nilotica
0.3048386,0.0,Vachellia nilotica
0.3688602,0.0,Vachellia nilotica
0.36655003,0.0,Vachellia nilotica
0.3609021,1.0,Vachellia nilotica
0.50457567,1.0,Vachellia nilotica
0.44653383,0.0,Vachellia nilotica
0.36420053,1.0,Vachellia nilotica
0.447403,1.0,Vachellia nilotica
0.28696674,0.0,Vachellia nilotica
0.6196407,0.0,Vachellia nilotica
0.57502115,1.0,Vachellia nilotica
0.39687955,0.0,Vachellia nilotica
0.6389057,1.0,Vachellia nilotica
0.5660891,0.0,Vachellia nilotica
0.58122784,0.0,Vachellia nilotica
0.38387212,0.0,Vachellia nilotica
0.55676943,0.0,Vachellia nilotica
0.29202244,0.0,Vachellia nilotica
0.3740143,0.0,Vachellia nilotica
0.42730677,0.0,Vachellia nilotica
0.4782103,0.0,Vachellia nilotica
0.44651446,0.0,Vachellia nilotica
0.4854714,1.0,Vachellia nilotica
0.38088408,0.0,Vachellia nilotica
0.4233807,0.0,Vachellia nilotica
0.38393444,1.0,Vachellia nilotica
0.62331885,0.0,Vachellia nilotica
0.29885533,0.0,Vachellia nilotica
0.6185302,0.0,Vachellia nilotica
0.38019988,0.0,Vachellia nilotica
0.3754283,0.0,Vachellia nilotica
0.49284083,0.0,Vachellia nilotica
0.50831765,0.0,Vachellia nilotica
0.65316254,0.0,Vachellia nilotica
0.6502353,1.0,Vachellia nilotica
0.40721366,0.0,Vachellia nilotica
0.6577158,0.0,Vachellia nilotica
0.5003093,0.0,Vachellia nilotica
0.6106811,0.0,Vachellia nilotica
0.5133197,0.0,Vachellia nilotica
0.46467733,0.0,Vachellia nilotica
0.53096217,0.0,Vachellia nilotica
0.33185673,0.0,Vachellia nilotica
0.31054714,0.0,Vachellia nilotica
0.47265366,1.0,Vachellia nilotica
0.44809505,0.0,Vachellia nilotica
