probability,true_label,species
0.5142276,1.0,Azadirachta indica
0.3622522,0.0,Azadirachta indica
0.6859026,0.0,Azadirachta indica
0.4043466,0.0,Azadirachta indica
0.5544229,0.0,Azadirachta indica
0.5577119,1.0,Azadirachta indica
0.48703584,0.0,Azadirachta indica
0.2388461,0.0,Azadirachta indica
0.48806578,0.0,Azadirachta indica
0.5945463,1.0,Azadirachta indica
0.41050014,0.0,Azadirachta indica
0.636904,1.0,Azadirachta indica
0.5319837,0.0,Azadirachta indica
0.66959053,1.0,Azadirachta indica
0.5229208,0.0,Azadirachta indica
0.47638065,0.0,Azadirachta indica
0.58097357,1.0,Azadirachta indica
0.52782124,0.0,Azadirachta indica
0.5473597,0.0,Azadirachta indica
0.23633769,1.0,Azadirachta indica
0.60176903,1.0,Azadirachta indica
0.5610247,0.0,Azadirachta indica
0.38517436,0.0,Azadirachta indica
0.5763771,0.0,Azadirachta indica
0.50906247,1.0,Azadirachta indica
0.5957427,0.0,Azadirachta indica
0.65651894,0.0,Azadirachta indica
0.20049946,0.0,Azadirachta indica
0.5171887,0.0,Azadirachta indica
0.4886441,0.0,Azadirachta indica
0.5158421,0.0,Azadirachta indica
0.47748277,0.0,Azadirachta indica
0.6959047,0.0,Azadirachta indica
0.504524,0.0,Azadirachta indica
0.6085235,0.0,Azadirachta indica
0.6072115,0.0,Azadirachta indica
0.5072762,1.0,Azadirachta indica
0.5013266,1.0,Azadirachta indica
0.45827648,0.0,Azadirachta indica
0.37578878,0.0,Azadirachta indica
0.6864174,1.0,Azadirachta indica
0.5311232,0.0,Azadirachta indica
0.67137355,0.0,Azadirachta indica
0.5303922,0.0,Azadirachta indica
0.5726971,0.0,Azadirachta indica
0.2972354,1.0,Azadirachta indica
0.39095926,0.0,Azadirachta indica
0.6251252,0.0,Azadirachta indica
0.6424652,0.0,Azadirachta indica
0.6003162,1.0,Azadirachta indica
0.6342004,1.0,Azadirachta indica
0.6816109,1.0,Azadirachta indica
0.50906247,1.0,Azadirachta indica
0.6719025,0.0,Azadirachta indica
0.4710171,0.0,Azadirachta indica
0.45946726,0.0,Azadirachta indica
0.5580467,1.0,Azadirachta indica
0.5269678,0.0,Azadirachta indica
0.5960089,0.0,Azadirachta indica
0.4456143,0.0,Azadirachta indica
0.58268774,0.0,Azadirachta indica
0.5182875,0.0,Azadirachta indica
0.57306963,0.0,Azadirachta indica
0.52721167,0.0,Azadirachta indica
0.6046648,1.0,Azadirachta indica
0.54668236,1.0,Azadirachta indica
0.59191906,0.0,Azadirachta indica
0.51318127,0.0,Azadirachta indica
0.35431015,0.0,Azadirachta indica
0.31648517,0.0,Azadirachta indica
0.5168876,1.0,Azadirachta indica
0.42843089,0.0,Azadirachta indica
0.502508,0.0,Azadirachta indica
0.4034899,0.0,Azadirachta indica
0.5994935,1.0,Azadirachta indica
0.4596554,0.0,Azadirachta indica
0.49695992,0.0,Azadirachta indica
0.61548495,1.0,Azadirachta indica
0.5689502,0.0,Azadirachta indica
0.44365564,0.0,Azadirachta indica
0.50747514,0.0,Azadirachta indica
0.587368,0.0,Azadirachta indica
0.52559114,0.0,Azadirachta indica
0.60329086,0.0,Azadirachta indica
0.4275785,0.0,Azadirachta indica
0.52173364,1.0,Azadirachta indica
0.4920492,0.0,Azadirachta indica
0.43471053,0.0,Azadirachta indica
0.5171887,1.0,Azadirachta indica
0.5018567,0.0,Azadirachta indica
0.5218884,0.0,Azadirachta indica
0.6135109,1.0,Azadirachta indica
0.497233,0.0,Azadirachta indica
0.54814583,1.0,Azadirachta indica
0.57420474,0.0,Azadirachta indica
0.64015263,1.0,Azadirachta indica
0.57314277,1.0,Azadirachta indica
0.5865446,1.0,Azadirachta indica
0.27010018,0.0,Azadirachta indica
0.53127307,1.0,Azadirachta indica
0.61436224,1.0,Azadirachta indica
0.23261653,0.0,Azadirachta indica
0.52939236,0.0,Azadirachta indica
0.4323233,0.0,Azadirachta indica
0.5238179,0.0,Azadirachta indica
0.6308152,0.0,Azadirachta indica
0.63672215,1.0,Azadirachta indica
0.54146594,1.0,Azadirachta indica
0.5587778,1.0,Azadirachta indica
0.5045204,1.0,Azadirachta indica
0.49947667,1.0,Azadirachta indica
0.44400176,0.0,Azadirachta indica
0.524316,1.0,Azadirachta indica
0.4773793,1.0,Azadirachta indica
0.55771095,1.0,Azadirachta indica
0.4718826,0.0,Azadirachta indica
0.46929187,0.0,Azadirachta indica
0.5551717,1.0,Azadirachta indica
0.48320702,0.0,Azadirachta indica
0.61642087,1.0,Azadirachta indica
0.525587,0.0,Azadirachta indica
0.5159954,1.0,Azadirachta indica
0.69575393,0.0,Azadirachta indica
0.53912157,1.0,Azadirachta indica
0.4347479,0.0,Azadirachta indica
0.5106801,1.0,Azadirachta indica
0.54510885,1.0,Azadirachta indica
0.49597412,0.0,Azadirachta indica
0.37872595,0.0,Azadirachta indica
0.60524094,0.0,Azadirachta indica
0.46040073,0.0,Azadirachta indica
0.5264629,1.0,Azadirachta indica
0.52233976,1.0,Azadirachta indica
0.6418525,1.0,Azadirachta indica
0.6003049,0.0,Azadirachta indica
0.48679522,0.0,Azadirachta indica
0.5931494,0.0,Azadirachta indica
0.2855256,0.0,Azadirachta indica
0.5215508,0.0,Azadirachta indica
0.64256424,0.0,Azadirachta indica
0.56496006,0.0,Azadirachta indica
0.95843136,0.0,Azadirachta indica
0.5562223,0.0,Azadirachta indica
0.40263727,0.0,Azadirachta indica
0.574651,0.0,Azadirachta indica
0.39645612,0.0,Azadirachta indica
0.653328,1.0,Azadirachta indica
0.37428656,0.0,Azadirachta indica
0.45848095,0.0,Azadirachta indica
0.537024,0.0,Azadirachta indica
0.5752846,1.0,Azadirachta indica
0.398563,0.0,Azadirachta indica
0.5713416,1.0,Azadirachta indica
0.53557724,0.0,Azadirachta indica
0.58469594,1.0,Azadirachta indica
0.5339491,0.0,Azadirachta indica
0.5739146,1.0,Azadirachta indica
0.47600898,0.0,Azadirachta indica
0.43114358,0.0,Azadirachta indica
0.67227334,0.0,Azadirachta indica
0.58757704,0.0,Azadirachta indica
0.49946854,0.0,Azadirachta indica
0.58991957,1.0,Azadirachta indica
0.6575342,1.0,Azadirachta indica
0.3769931,1.0,Azadirachta indica
0.6407725,0.0,Azadirachta indica
0.63685757,1.0,Azadirachta indica
0.33819532,1.0,Azadirachta indica
0.47362557,0.0,Azadirachta indica
0.4484373,0.0,Azadirachta indica
0.54073215,0.0,Azadirachta indica
0.48536715,0.0,Azadirachta indica
0.5208983,1.0,Azadirachta indica
0.60475296,0.0,Azadirachta indica
0.4410157,0.0,Azadirachta indica
0.6594784,1.0,Azadirachta indica
0.7766922,1.0,Azadirachta indica
0.37830842,0.0,Azadirachta indica
0.5206642,0.0,Azadirachta indica
0.65345854,0.0,Azadirachta indica
0.4853624,0.0,Azadirachta indica
0.5377841,1.0,Azadirachta indica
0.61740696,0.0,Azadirachta indica
0.60478556,0.0,Azadirachta indica
0.73609823,1.0,Azadirachta indica
0.61200285,1.0,Azadirachta indica
0.7091846,1.0,Azadirachta indica
0.46977538,1.0,Azadirachta indica
0.39048278,0.0,Azadirachta indica
0.57929957,0.0,Azadirachta indica
0.37003854,1.0,Azadirachta indica
0.4420496,0.0,Azadirachta indica
0.5937896,0.0,Azadirachta indica
0.49199042,1.0,Azadirachta indica
0.6352319,0.0,Azadirachta indica
0.62627655,0.0,Azadirachta indica
0.54152536,0.0,Azadirachta indica
0.23249929,0.0,Azadirachta indica
0.5445631,0.0,Azadirachta indica
0.53428996,0.0,Azadirachta indica
0.54452646,1.0,Azadirachta indica
0.42279848,0.0,Azadirachta indica
0.45778888,0.0,Azadirachta indica
0.5733356,0.0,Azadirachta indica
0.55460435,0.0,Azadirachta indica
0.4774401,0.0,Azadirachta indica
0.44381887,1.0,Azadirachta indica
0.6143959,0.0,Azadirachta indica
0.5672184,1.0,Azadirachta indica
0.6738671,0.0,Azadirachta indica
0.5045192,0.0,Azadirachta indica
