probability,true_label,species
0.3757761,0.0,Azadirachta indica
0.64556885,1.0,Azadirachta indica
0.7193516,1.0,Azadirachta indica
0.68445796,0.0,Azadirachta indica
0.56782013,0.0,Azadirachta indica
0.58855265,0.0,Azadirachta indica
0.25833625,0.0,Azadirachta indica
0.68916607,1.0,Azadirachta indica
0.7479092,1.0,Azadirachta indica
0.4615519,0.0,Azadirachta indica
0.5144432,1.0,Azadirachta indica
0.62621504,1.0,Azadirachta indica
0.34154665,0.0,Azadirachta indica
0.67360806,0.0,Azadirachta indica
0.4466142,0.0,Azadirachta indica
0.4930351,0.0,Azadirachta indica
0.31839582,0.0,Azadirachta indica
0.30833906,1.0,Azadirachta indica
0.41978872,0.0,Azadirachta indica
0.462996,0.0,Azadirachta indica
0.22612998,0.0,Azadirachta indica
0.39063045,0.0,Azadirachta indica
0.48362276,0.0,Azadirachta indica
0.6904473,1.0,Azadirachta indica
0.43777743,0.0,Azadirachta indica
0.45402935,0.0,Azadirachta indica
0.41360793,1.0,Azadirachta indica
0.43696165,0.0,Azadirachta indica
0.3853212,0.0,Azadirachta indica
0.7653202,1.0,Azadirachta indica
0.54803157,1.0,Azadirachta indica
0.5466034,0.0,Azadirachta indica
0.25446397,0.0,Azadirachta indica
0.2567295,0.0,Azadirachta indica
0.3489801,1.0,Azadirachta indica
0.45323178,0.0,Azadirachta indica
0.6963725,1.0,Azadirachta indica
0.61623657,0.0,Azadirachta indica
0.5093884,1.0,Azadirachta indica
0.4340525,0.0,Azadirachta indica
0.5582505,0.0,Azadirachta indica
0.41261342,0.0,Azadirachta indica
0.6314044,1.0,Azadirachta indica
0.24253546,0.0,Azadirachta indica
0.4835294,0.0,Azadirachta indica
0.6952617,0.0,Azadirachta indica
0.74186194,1.0,Azadirachta indica
0.61303073,1.0,Azadirachta indica
0.4794126,0.0,Azadirachta indica
0.6683493,0.0,Azadirachta indica
0.2663914,0.0,Azadirachta indica
0.3385226,0.0,Azadirachta indica
0.4826403,0.0,Azadirachta indica
0.71020705,0.0,Azadirachta indica
0.8064465,1.0,Azadirachta indica
0.57679385,0.0,Azadirachta indica
0.3638969,1.0,Azadirachta indica
0.7556268,1.0,Azadirachta indica
0.31289846,0.0,Azadirachta indica
0.22145705,0.0,Azadirachta indica
0.47161168,0.0,Azadirachta indica
0.5900982,0.0,Azadirachta indica
0.64107066,1.0,Azadirachta indica
0.49031082,0.0,Azadirachta indica
0.5064155,1.0,Azadirachta indica
0.7761146,0.0,Azadirachta indica
0.44600642,0.0,Azadirachta indica
0.48316854,1.0,Azadirachta indica
0.36850727,0.0,Azadirachta indica
0.45459092,1.0,Azadirachta indica
0.4392618,0.0,Azadirachta indica
0.398158,0.0,Azadirachta indica
0.52357787,0.0,Azadirachta indica
0.71351516,0.0,Azadirachta indica
0.23989823,0.0,Azadirachta indica
0.45082557,0.0,Azadirachta indica
0.6568085,0.0,Azadirachta indica
0.49720818,0.0,Azadirachta indica
0.45987967,0.0,Azadirachta indica
0.57770187,0.0,Azadirachta indica
0.696948,0.0,Azadirachta indica
0.676251,0.0,Azadirachta indica
0.44495723,0.0,Azadirachta indica
0.35959604,0.0,Azadirachta indica
0.5479265,0.0,Azadirachta indica
0.6469285,0.0,Azadirachta indica
0.60607344,1.0,Azadirachta indica
0.55729526,1.0,Azadirachta indica
0.35562146,0.0,Azadirachta indica
0.4306329,0.0,Azadirachta indica
0.53854954,1.0,Azadirachta indica
0.4685968,0.0,Azadirachta indica
0.57575226,1.0,Azadirachta indica
0.591682,0.0,Azadirachta indica
0.46410793,0.0,Azadirachta indica
0.5354395,1.0,Azadirachta indica
0.3563144,0.0,Azadirachta indica
0.2755711,0.0,Azadirachta indica
0.4145739,0.0,Azadirachta indica
0.03466499,0.0,Azadirachta indica
0.5670456,0.0,Azadirachta indica
0.6664174,1.0,Azadirachta indica
0.5690912,0.0,Azadirachta indica
0.51420677,0.0,Azadirachta indica
0.3242945,0.0,Azadirachta indica
0.58820206,0.0,Azadirachta indica
0.23388053,0.0,Azadirachta indica
0.37197047,0.0,Azadirachta indica
0.45053095,0.0,Azadirachta indica
0.3602197,0.0,Azadirachta indica
0.6345791,0.0,Azadirachta indica
0.55446583,0.0,Azadirachta indica
0.50125176,0.0,Azadirachta indica
0.5380628,0.0,Azadirachta indica
0.49916384,0.0,Azadirachta indica
0.66438484,1.0,Azadirachta indica
0.17786734,0.0,Azadirachta indica
0.37669802,0.0,Azadirachta indica
0.4973101,0.0,Azadirachta indica
0.2584339,0.0,Azadirachta indica
0.44801596,0.0,Azadirachta indica
0.5551404,1.0,Azadirachta indica
0.68774873,1.0,Azadirachta indica
0.5022025,0.0,Azadirachta indica
0.4296583,0.0,Azadirachta indica
0.56547576,1.0,Azadirachta indica
0.64406294,1.0,Azadirachta indica
0.44318572,0.0,Azadirachta indica
0.67897743,1.0,Azadirachta indica
0.43704203,0.0,Azadirachta indica
0.42513525,0.0,Azadirachta indica
0.42917368,0.0,Azadirachta indica
0.25420767,0.0,Azadirachta indica
0.40621698,0.0,Azadirachta indica
0.38188645,0.0,Azadirachta indica
0.28489116,1.0,Azadirachta indica
0.37915185,0.0,Azadirachta indica
0.6777868,1.0,Azadirachta indica
0.48927566,0.0,Azadirachta indica
