probability,true_label,species
0.119876936,0.0,prosopis juliflora
0.081756495,0.0,prosopis juliflora
0.788945,0.0,prosopis juliflora
0.049246844,0.0,prosopis juliflora
0.60964173,0.0,prosopis juliflora
0.30945733,0.0,prosopis juliflora
0.37733445,0.0,prosopis juliflora
0.503228,0.0,prosopis juliflora
0.031499818,0.0,prosopis juliflora
0.12621266,0.0,prosopis juliflora
0.81001693,1.0,prosopis juliflora
0.72176975,0.0,prosopis juliflora
0.2860737,0.0,prosopis juliflora
0.78594834,0.0,prosopis juliflora
0.28226742,0.0,prosopis juliflora
0.27382523,0.0,prosopis juliflora
0.61475056,0.0,prosopis juliflora
0.054246683,0.0,prosopis juliflora
0.18609841,0.0,prosopis juliflora
0.19521429,0.0,prosopis juliflora
0.20210256,0.0,prosopis juliflora
0.69811785,0.0,prosopis juliflora
0.3815226,0.0,prosopis juliflora
0.17403463,0.0,prosopis juliflora
0.18418472,0.0,prosopis juliflora
0.19373961,0.0,prosopis juliflora
0.534731,0.0,prosopis juliflora
0.24799526,0.0,prosopis juliflora
0.44366574,0.0,prosopis juliflora
0.6237141,0.0,prosopis juliflora
0.22699341,0.0,prosopis juliflora
0.1791079,0.0,prosopis juliflora
0.21149391,0.0,prosopis juliflora
0.08209014,0.0,prosopis juliflora
0.50645375,0.0,prosopis juliflora
0.19852673,0.0,prosopis juliflora
0.22242494,0.0,prosopis juliflora
0.7643536,0.0,prosopis juliflora
0.17293411,0.0,prosopis juliflora
0.45726487,0.0,prosopis juliflora
0.21280582,0.0,prosopis juliflora
0.073676445,0.0,prosopis juliflora
0.1779605,0.0,prosopis juliflora
0.17324597,0.0,prosopis juliflora
0.12305418,0.0,prosopis juliflora
0.19863316,0.0,prosopis juliflora
0.109200336,0.0,prosopis juliflora
0.50224364,1.0,prosopis juliflora
0.07548147,0.0,prosopis juliflora
0.6021732,0.0,prosopis juliflora
0.6076751,0.0,prosopis juliflora
0.094568014,0.0,prosopis juliflora
0.564959,0.0,prosopis juliflora
0.33890554,0.0,prosopis juliflora
0.6989391,0.0,prosopis juliflora
0.19479492,0.0,prosopis juliflora
0.3592781,0.0,prosopis juliflora
0.23125784,0.0,prosopis juliflora
0.5339639,0.0,prosopis juliflora
0.7800988,0.0,prosopis juliflora
0.5863187,0.0,prosopis juliflora
0.37553656,0.0,prosopis juliflora
0.31642917,0.0,prosopis juliflora
0.51168305,0.0,prosopis juliflora
0.093729936,0.0,prosopis juliflora
0.07326447,0.0,prosopis juliflora
0.72376674,0.0,prosopis juliflora
0.048029542,0.0,prosopis juliflora
0.20010443,0.0,prosopis juliflora
0.1569305,0.0,prosopis juliflora
0.25009003,0.0,prosopis juliflora
0.34909207,0.0,prosopis juliflora
0.27801952,0.0,prosopis juliflora
0.106996186,0.0,prosopis juliflora
0.8338622,0.0,prosopis juliflora
0.4772928,0.0,prosopis juliflora
0.6560916,0.0,prosopis juliflora
0.09654176,0.0,prosopis juliflora
0.37872294,0.0,prosopis juliflora
0.08069099,0.0,prosopis juliflora
0.014557363,0.0,prosopis juliflora
0.33073518,0.0,prosopis juliflora
0.14398327,0.0,prosopis juliflora
0.42345285,0.0,prosopis juliflora
0.36531714,0.0,prosopis juliflora
0.42039275,0.0,prosopis juliflora
0.053796794,0.0,prosopis juliflora
0.3178109,0.0,prosopis juliflora
0.09264461,0.0,prosopis juliflora
0.45082477,0.0,prosopis juliflora
0.14466204,0.0,prosopis juliflora
0.28552222,0.0,prosopis juliflora
0.22036736,0.0,prosopis juliflora
0.3422074,0.0,prosopis juliflora
0.70497644,0.0,prosopis juliflora
0.3516556,0.0,prosopis juliflora
0.35964903,0.0,prosopis juliflora
0.21801163,0.0,prosopis juliflora
0.23606746,0.0,prosopis juliflora
0.26594934,0.0,prosopis juliflora
0.39094475,0.0,prosopis juliflora
0.12513101,0.0,prosopis juliflora
0.43473926,0.0,prosopis juliflora
0.5022475,0.0,prosopis juliflora
0.053668834,0.0,prosopis juliflora
0.289348,0.0,prosopis juliflora
0.19906457,0.0,prosopis juliflora
0.90554875,0.0,prosopis juliflora
0.7290861,0.0,prosopis juliflora
0.18405682,0.0,prosopis juliflora
0.81899446,0.0,prosopis juliflora
0.1424407,0.0,prosopis juliflora
0.3375195,0.0,prosopis juliflora
0.47722626,0.0,prosopis juliflora
0.7058802,0.0,prosopis juliflora
0.11210041,0.0,prosopis juliflora
0.051708512,0.0,prosopis juliflora
0.21714827,0.0,prosopis juliflora
0.117348164,0.0,prosopis juliflora
0.4083833,0.0,prosopis juliflora
0.6951432,0.0,prosopis juliflora
0.4179052,0.0,prosopis juliflora
0.4813065,0.0,prosopis juliflora
0.40428212,0.0,prosopis juliflora
0.17168322,0.0,prosopis juliflora
0.44100684,0.0,prosopis juliflora
0.56971127,0.0,prosopis juliflora
0.15342711,0.0,prosopis juliflora
0.092224,0.0,prosopis juliflora
0.2366688,0.0,prosopis juliflora
0.4373109,0.0,prosopis juliflora
0.14191261,0.0,prosopis juliflora
0.30265617,0.0,prosopis juliflora
0.3786021,0.0,prosopis juliflora
0.22671193,0.0,prosopis juliflora
0.23636502,0.0,prosopis juliflora
0.46520758,0.0,prosopis juliflora
0.1623211,0.0,prosopis juliflora
0.5339391,0.0,prosopis juliflora
0.51011956,0.0,prosopis juliflora
0.10810011,0.0,prosopis juliflora
0.42770708,1.0,prosopis juliflora
0.39686662,0.0,prosopis juliflora
0.2580855,0.0,prosopis juliflora
0.30926383,0.0,prosopis juliflora
0.7979372,0.0,prosopis juliflora
0.19949321,0.0,prosopis juliflora
0.6630187,0.0,prosopis juliflora
0.48698574,0.0,prosopis juliflora
0.8350277,0.0,prosopis juliflora
0.35112312,0.0,prosopis juliflora
0.2970475,0.0,prosopis juliflora
0.59252673,0.0,prosopis juliflora
0.4509027,0.0,prosopis juliflora
0.8854871,0.0,prosopis juliflora
