probability,true_label,species
0.7374944,1.0,Azadirachta indica
0.6234888,0.0,Azadirachta indica
0.54222405,0.0,Azadirachta indica
0.8642746,1.0,Azadirachta indica
0.53841496,0.0,Azadirachta indica
0.47363788,0.0,Azadirachta indica
0.30852923,0.0,Azadirachta indica
0.7207899,0.0,Azadirachta indica
0.093711145,0.0,Azadirachta indica
0.6173256,0.0,Azadirachta indica
0.56815207,0.0,Azadirachta indica
0.53522414,0.0,Azadirachta indica
0.6809232,1.0,Azadirachta indica
0.33636215,0.0,Azadirachta indica
0.45551085,1.0,Azadirachta indica
0.7057881,1.0,Azadirachta indica
0.65503556,1.0,Azadirachta indica
0.3019823,0.0,Azadirachta indica
0.6066996,0.0,Azadirachta indica
0.5070395,1.0,Azadirachta indica
0.66463554,1.0,Azadirachta indica
0.4755326,1.0,Azadirachta indica
0.6630369,1.0,Azadirachta indica
0.6542698,1.0,Azadirachta indica
0.4277939,0.0,Azadirachta indica
0.5913794,0.0,Azadirachta indica
0.6873588,1.0,Azadirachta indica
0.6644893,0.0,Azadirachta indica
0.5957962,0.0,Azadirachta indica
0.70704263,1.0,Azadirachta indica
0.4876516,1.0,Azadirachta indica
0.26457804,0.0,Azadirachta indica
0.53403497,1.0,Azadirachta indica
0.777872,0.0,Azadirachta indica
0.44602144,0.0,Azadirachta indica
0.5252141,1.0,Azadirachta indica
0.24653065,0.0,Azadirachta indica
0.40857804,0.0,Azadirachta indica
0.48370257,0.0,Azadirachta indica
0.53576374,0.0,Azadirachta indica
0.75153744,1.0,Azadirachta indica
0.7958085,0.0,Azadirachta indica
0.38962227,0.0,Azadirachta indica
0.54858565,1.0,Azadirachta indica
0.60699,0.0,Azadirachta indica
0.4830093,1.0,Azadirachta indica
0.34608537,1.0,Azadirachta indica
0.7766989,1.0,Azadirachta indica
0.50306034,0.0,Azadirachta indica
0.18864065,0.0,Azadirachta indica
0.41868097,0.0,Azadirachta indica
0.55776316,0.0,Azadirachta indica
0.5055437,0.0,Azadirachta indica
0.67459613,1.0,Azadirachta indica
0.525013,1.0,Azadirachta indica
0.5914275,0.0,Azadirachta indica
0.51857996,1.0,Azadirachta indica
0.032999054,0.0,Azadirachta indica
0.77278674,1.0,Azadirachta indica
0.31754327,0.0,Azadirachta indica
0.49481753,0.0,Azadirachta indica
0.60749674,1.0,Azadirachta indica
0.59067696,1.0,Azadirachta indica
0.39691928,0.0,Azadirachta indica
0.6304781,1.0,Azadirachta indica
0.6093214,0.0,Azadirachta indica
0.22587347,0.0,Azadirachta indica
0.4445531,0.0,Azadirachta indica
0.32601878,1.0,Azadirachta indica
0.5804276,0.0,Azadirachta indica
0.5060922,1.0,Azadirachta indica
0.72783965,0.0,Azadirachta indica
0.3725091,0.0,Azadirachta indica
0.20760366,0.0,Azadirachta indica
0.7331127,1.0,Azadirachta indica
0.6593372,1.0,Azadirachta indica
0.37803522,0.0,Azadirachta indica
0.63590443,0.0,Azadirachta indica
0.72654265,0.0,Azadirachta indica
0.545524,0.0,Azadirachta indica
0.34563354,0.0,Azadirachta indica
0.5203757,1.0,Azadirachta indica
0.5793175,0.0,Azadirachta indica
0.3654117,1.0,Azadirachta indica
