probability,true_label,species
0.4845282,1.0,Azadirachta indica
0.17002411,0.0,Azadirachta indica
0.6747311,1.0,Azadirachta indica
0.4105954,1.0,Azadirachta indica
0.644675,1.0,Azadirachta indica
0.38958022,1.0,Azadirachta indica
0.24607736,0.0,Azadirachta indica
0.5441132,1.0,Azadirachta indica
0.43091807,0.0,Azadirachta indica
0.19482175,0.0,Azadirachta indica
0.27133498,1.0,Azadirachta indica
0.35957348,0.0,Azadirachta indica
0.37367854,1.0,Azadirachta indica
0.39720315,1.0,Azadirachta indica
0.58434886,1.0,Azadirachta indica
0.32174355,0.0,Azadirachta indica
0.34425068,0.0,Azadirachta indica
0.6980327,0.0,Azadirachta indica
0.18061586,0.0,Azadirachta indica
0.67936033,0.0,Azadirachta indica
0.34065697,1.0,Azadirachta indica
0.34677854,0.0,Azadirachta indica
0.37951854,0.0,Azadirachta indica
0.5896925,1.0,Azadirachta indica
0.38639545,1.0,Azadirachta indica
0.59231174,1.0,Azadirachta indica
0.44716096,0.0,Azadirachta indica
0.45153743,1.0,Azadirachta indica
0.20521463,1.0,Azadirachta indica
0.52803075,0.0,Azadirachta indica
0.70842654,1.0,Azadirachta indica
0.24742797,0.0,Azadirachta indica
0.73534155,1.0,Azadirachta indica
0.2730817,0.0,Azadirachta indica
0.4267227,1.0,Azadirachta indica
0.3491761,0.0,Azadirachta indica
0.33375493,0.0,Azadirachta indica
0.26431122,0.0,Azadirachta indica
0.43572885,0.0,Azadirachta indica
0.34983402,0.0,Azadirachta indica
0.32575274,1.0,Azadirachta indica
0.61792177,1.0,Azadirachta indica
0.4590081,0.0,Azadirachta indica
0.44002756,0.0,Azadirachta indica
0.51168996,1.0,Azadirachta indica
0.45852476,1.0,Azadirachta indica
0.28138655,0.0,Azadirachta indica
0.49878868,0.0,Azadirachta indica
0.24854445,0.0,Azadirachta indica
0.35864836,0.0,Azadirachta indica
0.5872675,1.0,Azadirachta indica
0.71198684,1.0,Azadirachta indica
0.40402412,0.0,Azadirachta indica
0.5908107,1.0,Azadirachta indica
0.5303322,0.0,Azadirachta indica
0.18180919,0.0,Azadirachta indica
0.6350857,1.0,Azadirachta indica
0.64811707,1.0,Azadirachta indica
0.67048115,1.0,Azadirachta indica
0.56848055,1.0,Azadirachta indica
0.48069763,0.0,Azadirachta indica
0.4958638,1.0,Azadirachta indica
0.655496,1.0,Azadirachta indica
0.47055203,0.0,Azadirachta indica
0.3077422,0.0,Azadirachta indica
0.21332379,0.0,Azadirachta indica
0.3186511,0.0,Azadirachta indica
0.363433,1.0,Azadirachta indica
0.38309777,0.0,Azadirachta indica
0.38122544,1.0,Azadirachta indica
0.49654722,1.0,Azadirachta indica
0.36581364,0.0,Azadirachta indica
0.3219375,0.0,Azadirachta indica
0.30823204,0.0,Azadirachta indica
0.61872,0.0,Azadirachta indica
0.55646,0.0,Azadirachta indica
0.30331248,1.0,Azadirachta indica
0.24806286,0.0,Azadirachta indica
0.63548756,1.0,Azadirachta indica
0.5580149,1.0,Azadirachta indica
0.26479384,0.0,Azadirachta indica
0.35005975,1.0,Azadirachta indica
0.5680543,0.0,Azadirachta indica
0.2883517,1.0,Azadirachta indica
0.42257956,1.0,Azadirachta indica
0.14446078,0.0,Azadirachta indica
0.10275102,0.0,Azadirachta indica
0.24619563,0.0,Azadirachta indica
0.58795094,0.0,Azadirachta indica
0.51545787,1.0,Azadirachta indica
0.63289654,1.0,Azadirachta indica
0.66838753,1.0,Azadirachta indica
0.4172825,1.0,Azadirachta indica
0.36076,0.0,Azadirachta indica
0.57741725,0.0,Azadirachta indica
0.5011837,1.0,Azadirachta indica
0.11414088,0.0,Azadirachta indica
0.52688617,0.0,Azadirachta indica
0.41331336,0.0,Azadirachta indica
0.44923893,1.0,Azadirachta indica
0.45860726,0.0,Azadirachta indica
0.3052585,0.0,Azadirachta indica
0.58870137,0.0,Azadirachta indica
0.18766052,0.0,Azadirachta indica
0.6787795,1.0,Azadirachta indica
0.26182392,0.0,Azadirachta indica
0.5735298,0.0,Azadirachta indica
0.3563923,0.0,Azadirachta indica
0.39732763,0.0,Azadirachta indica
0.44315144,0.0,Azadirachta indica
0.34515208,0.0,Azadirachta indica
0.28842816,1.0,Azadirachta indica
0.54414785,1.0,Azadirachta indica
0.29544792,0.0,Azadirachta indica
0.6756826,1.0,Azadirachta indica
0.62752646,0.0,Azadirachta indica
0.589892,1.0,Azadirachta indica
0.39002746,1.0,Azadirachta indica
0.21108514,0.0,Azadirachta indica
0.7225822,1.0,Azadirachta indica
0.3150539,0.0,Azadirachta indica
0.4958802,0.0,Azadirachta indica
0.59436536,0.0,Azadirachta indica
0.56496733,1.0,Azadirachta indica
0.6073505,0.0,Azadirachta indica
0.56579757,1.0,Azadirachta indica
0.40216547,1.0,Azadirachta indica
0.3058021,1.0,Azadirachta indica
0.5700435,1.0,Azadirachta indica
0.56133664,1.0,Azadirachta indica
0.5602141,0.0,Azadirachta indica
0.72242963,1.0,Azadirachta indica
0.39867905,0.0,Azadirachta indica
0.27359366,0.0,Azadirachta indica
0.54428995,1.0,Azadirachta indica
0.5842057,1.0,Azadirachta indica
0.78398794,1.0,Azadirachta indica
0.25987092,0.0,Azadirachta indica
0.1641922,0.0,Azadirachta indica
0.17078702,0.0,Azadirachta indica
0.44225574,0.0,Azadirachta indica
0.3269062,0.0,Azadirachta indica
0.5902048,0.0,Azadirachta indica
0.25636443,0.0,Azadirachta indica
0.45783928,1.0,Azadirachta indica
0.49168995,1.0,Azadirachta indica
0.42193636,0.0,Azadirachta indica
0.23700747,0.0,Azadirachta indica
0.65187514,1.0,Azadirachta indica
0.5618578,0.0,Azadirachta indica
0.3658019,1.0,Azadirachta indica
0.4742351,0.0,Azadirachta indica
0.56829005,0.0,Azadirachta indica
0.31166628,0.0,Azadirachta indica
0.5304886,0.0,Azadirachta indica
0.5101637,1.0,Azadirachta indica
0.29539448,0.0,Azadirachta indica
0.48278147,0.0,Azadirachta indica
0.57728314,1.0,Azadirachta indica
0.23675552,1.0,Azadirachta indica
0.57617134,1.0,Azadirachta indica
0.13536215,0.0,Azadirachta indica
0.62247235,1.0,Azadirachta indica
0.34095997,1.0,Azadirachta indica
0.42113075,1.0,Azadirachta indica
0.2736744,0.0,Azadirachta indica
0.41732678,1.0,Azadirachta indica
0.2273927,0.0,Azadirachta indica
0.63205826,0.0,Azadirachta indica
0.3312679,0.0,Azadirachta indica
0.4845862,0.0,Azadirachta indica
0.35703138,1.0,Azadirachta indica
0.6196209,1.0,Azadirachta indica
0.7441811,1.0,Azadirachta indica
0.62886477,0.0,Azadirachta indica
0.55188257,1.0,Azadirachta indica
0.5542565,1.0,Azadirachta indica
0.48988816,0.0,Azadirachta indica
0.20980999,0.0,Azadirachta indica
0.4742633,1.0,Azadirachta indica
0.33299062,0.0,Azadirachta indica
0.42077452,0.0,Azadirachta indica
0.6159856,1.0,Azadirachta indica
0.60506475,0.0,Azadirachta indica
0.5613293,0.0,Azadirachta indica
0.6325135,0.0,Azadirachta indica
0.7142717,1.0,Azadirachta indica
0.4898504,1.0,Azadirachta indica
0.347286,0.0,Azadirachta indica
0.52304715,1.0,Azadirachta indica
0.6116903,1.0,Azadirachta indica
0.13506128,0.0,Azadirachta indica
0.18918993,0.0,Azadirachta indica
0.5399955,1.0,Azadirachta indica
0.23665541,0.0,Azadirachta indica
0.2955123,0.0,Azadirachta indica
0.6073423,1.0,Azadirachta indica
0.49791712,0.0,Azadirachta indica
0.3089822,0.0,Azadirachta indica
0.67090297,0.0,Azadirachta indica
0.6410637,1.0,Azadirachta indica
0.32241082,1.0,Azadirachta indica
0.20963112,0.0,Azadirachta indica
0.65168893,0.0,Azadirachta indica
0.2631551,0.0,Azadirachta indica
0.60455257,1.0,Azadirachta indica
0.3364305,0.0,Azadirachta indica
0.61121863,1.0,Azadirachta indica
0.43246222,0.0,Azadirachta indica
0.31680813,0.0,Azadirachta indica
0.37726736,0.0,Azadirachta indica
0.20557643,0.0,Azadirachta indica
0.6947265,1.0,Azadirachta indica
0.5222342,0.0,Azadirachta indica
0.53443885,1.0,Azadirachta indica
0.48265854,0.0,Azadirachta indica
0.55769014,0.0,Azadirachta indica
0.9997975,1.0,Azadirachta indica
0.5792024,1.0,Azadirachta indica
0.34110242,1.0,Azadirachta indica
0.6641067,1.0,Azadirachta indica
0.48826355,0.0,Azadirachta indica
0.22136694,0.0,Azadirachta indica
0.40055948,0.0,Azadirachta indica
0.62084377,0.0,Azadirachta indica
0.383321,1.0,Azadirachta indica
0.5346219,1.0,Azadirachta indica
0.3467207,0.0,Azadirachta indica
0.14735782,0.0,Azadirachta indica
0.17667702,0.0,Azadirachta indica
0.59892374,0.0,Azadirachta indica
0.24596879,0.0,Azadirachta indica
0.42187232,1.0,Azadirachta indica
0.34125417,1.0,Azadirachta indica
0.41190353,0.0,Azadirachta indica
0.3096467,0.0,Azadirachta indica
0.22565155,1.0,Azadirachta indica
0.25996324,1.0,Azadirachta indica
0.42846563,0.0,Azadirachta indica
0.5417914,1.0,Azadirachta indica
0.4898206,1.0,Azadirachta indica
0.2558868,0.0,Azadirachta indica
0.77642363,1.0,Azadirachta indica
0.2912802,0.0,Azadirachta indica
0.18840384,0.0,Azadirachta indica
0.28611976,0.0,Azadirachta indica
0.6332908,1.0,Azadirachta indica
0.2456022,0.0,Azadirachta indica
0.3565285,1.0,Azadirachta indica
0.51572156,1.0,Azadirachta indica
0.5895553,0.0,Azadirachta indica
0.25584483,0.0,Azadirachta indica
0.17240918,0.0,Azadirachta indica
0.16434379,0.0,Azadirachta indica
0.30765074,0.0,Azadirachta indica
0.48714378,1.0,Azadirachta indica
0.5297297,0.0,Azadirachta indica
0.65881187,1.0,Azadirachta indica
0.38853765,0.0,Azadirachta indica
0.7229341,1.0,Azadirachta indica
0.7204534,1.0,Azadirachta indica
0.21706365,0.0,Azadirachta indica
0.34486172,0.0,Azadirachta indica
0.40378618,0.0,Azadirachta indica
0.35056907,0.0,Azadirachta indica
0.59803194,0.0,Azadirachta indica
0.34935448,0.0,Azadirachta indica
0.6077494,1.0,Azadirachta indica
0.24244389,1.0,Azadirachta indica
0.4625481,0.0,Azadirachta indica
0.15098855,0.0,Azadirachta indica
0.35829717,1.0,Azadirachta indica
0.56611055,0.0,Azadirachta indica
0.4798376,1.0,Azadirachta indica
0.3906165,0.0,Azadirachta indica
0.1317882,0.0,Azadirachta indica
0.29340342,0.0,Azadirachta indica
0.53289163,1.0,Azadirachta indica
0.5342697,0.0,Azadirachta indica
0.22055638,0.0,Azadirachta indica
0.55334675,1.0,Azadirachta indica
0.5594905,0.0,Azadirachta indica
0.3270956,0.0,Azadirachta indica
0.24772774,0.0,Azadirachta indica
0.23523669,0.0,Azadirachta indica
0.14971894,0.0,Azadirachta indica
0.44662717,0.0,Azadirachta indica
0.5984661,0.0,Azadirachta indica
0.34739792,1.0,Azadirachta indica
0.30308324,1.0,Azadirachta indica
0.33901343,0.0,Azadirachta indica
0.5401746,0.0,Azadirachta indica
0.24193661,0.0,Azadirachta indica
0.6446876,1.0,Azadirachta indica
0.45003426,0.0,Azadirachta indica
0.5603591,0.0,Azadirachta indica
0.4891288,0.0,Azadirachta indica
0.307811,0.0,Azadirachta indica
0.65485793,1.0,Azadirachta indica
0.3827973,1.0,Azadirachta indica
0.59081036,1.0,Azadirachta indica
0.57870823,1.0,Azadirachta indica
0.1452435,0.0,Azadirachta indica
0.45095044,0.0,Azadirachta indica
0.3387513,0.0,Azadirachta indica
0.29063776,0.0,Azadirachta indica
0.70594394,0.0,Azadirachta indica
0.110652484,0.0,Azadirachta indica
0.3978152,0.0,Azadirachta indica
0.6064128,1.0,Azadirachta indica
0.59780097,1.0,Azadirachta indica
0.37444937,0.0,Azadirachta indica
0.60236,1.0,Azadirachta indica
0.25702095,0.0,Azadirachta indica
0.2729906,0.0,Azadirachta indica
0.29053858,0.0,Azadirachta indica
0.57861066,0.0,Azadirachta indica
0.6441295,1.0,Azadirachta indica
0.58222836,1.0,Azadirachta indica
0.6001108,1.0,Azadirachta indica
0.57410246,0.0,Azadirachta indica
0.5403208,1.0,Azadirachta indica
0.15002103,0.0,Azadirachta indica
0.23986298,0.0,Azadirachta indica
0.3470493,0.0,Azadirachta indica
0.37518868,0.0,Azadirachta indica
0.38835067,0.0,Azadirachta indica
0.43482694,1.0,Azadirachta indica
0.27725232,0.0,Azadirachta indica
0.20661785,0.0,Azadirachta indica
0.28545126,1.0,Azadirachta indica
0.6277381,1.0,Azadirachta indica
0.26995757,0.0,Azadirachta indica
0.6218791,1.0,Azadirachta indica
0.20613663,0.0,Azadirachta indica
0.59235734,1.0,Azadirachta indica
0.48201925,0.0,Azadirachta indica
0.46943352,0.0,Azadirachta indica
0.536367,0.0,Azadirachta indica
0.7133037,1.0,Azadirachta indica
0.25071758,0.0,Azadirachta indica
0.1707888,0.0,Azadirachta indica
0.4912547,0.0,Azadirachta indica
0.40280542,0.0,Azadirachta indica
0.67644733,0.0,Azadirachta indica
0.54703254,0.0,Azadirachta indica
0.66343397,1.0,Azadirachta indica
0.69058883,1.0,Azadirachta indica
0.37164834,1.0,Azadirachta indica
0.5142432,0.0,Azadirachta indica
0.36115703,0.0,Azadirachta indica
0.4656811,1.0,Azadirachta indica
0.4802322,1.0,Azadirachta indica
0.36077887,0.0,Azadirachta indica
0.34096953,0.0,Azadirachta indica
0.52790445,0.0,Azadirachta indica
0.30948114,0.0,Azadirachta indica
0.5448516,0.0,Azadirachta indica
0.40141797,1.0,Azadirachta indica
0.61412114,1.0,Azadirachta indica
0.66757995,1.0,Azadirachta indica
0.4480796,0.0,Azadirachta indica
0.6110768,1.0,Azadirachta indica
0.29595235,0.0,Azadirachta indica
0.33423752,1.0,Azadirachta indica
0.57682365,0.0,Azadirachta indica
0.5461946,0.0,Azadirachta indica
0.35125616,0.0,Azadirachta indica
0.6198827,1.0,Azadirachta indica
0.6779058,1.0,Azadirachta indica
0.56592065,1.0,Azadirachta indica
0.5947185,1.0,Azadirachta indica
0.36352512,0.0,Azadirachta indica
0.2721584,0.0,Azadirachta indica
0.4275976,0.0,Azadirachta indica
0.3375905,0.0,Azadirachta indica
0.6273678,1.0,Azadirachta indica
0.43563488,0.0,Azadirachta indica
0.36716372,1.0,Azadirachta indica
0.50062335,0.0,Azadirachta indica
0.53897446,1.0,Azadirachta indica
0.5238011,0.0,Azadirachta indica
0.62091273,1.0,Azadirachta indica
0.21260665,0.0,Azadirachta indica
0.5784678,1.0,Azadirachta indica
0.35828498,1.0,Azadirachta indica
0.4883573,1.0,Azadirachta indica
0.36281618,0.0,Azadirachta indica
0.49612227,1.0,Azadirachta indica
0.618226,0.0,Azadirachta indica
0.6435629,1.0,Azadirachta indica
0.3114417,1.0,Azadirachta indica
0.24485594,1.0,Azadirachta indica
0.37659565,0.0,Azadirachta indica
0.60329765,1.0,Azadirachta indica
0.19437227,0.0,Azadirachta indica
0.49244502,0.0,Azadirachta indica
0.17028679,0.0,Azadirachta indica
0.22694814,0.0,Azadirachta indica
0.31313542,1.0,Azadirachta indica
0.5801689,0.0,Azadirachta indica
0.17543632,0.0,Azadirachta indica
0.20149614,1.0,Azadirachta indica
0.3058769,1.0,Azadirachta indica
0.21371345,0.0,Azadirachta indica
0.61689126,1.0,Azadirachta indica
0.27269936,0.0,Azadirachta indica
0.41568062,0.0,Azadirachta indica
0.15645944,0.0,Azadirachta indica
0.49203682,0.0,Azadirachta indica
0.5394866,0.0,Azadirachta indica
0.3828108,1.0,Azadirachta indica
0.375885,0.0,Azadirachta indica
0.38905585,1.0,Azadirachta indica
0.64838487,1.0,Azadirachta indica
0.17099129,0.0,Azadirachta indica
0.52903837,0.0,Azadirachta indica
0.38407835,0.0,Azadirachta indica
0.31165165,0.0,Azadirachta indica
0.6297668,1.0,Azadirachta indica
0.32458264,0.0,Azadirachta indica
0.51451015,1.0,Azadirachta indica
0.3649614,0.0,Azadirachta indica
0.26145205,1.0,Azadirachta indica
0.542558,0.0,Azadirachta indica
0.3863368,0.0,Azadirachta indica
0.38279355,0.0,Azadirachta indica
0.25692013,0.0,Azadirachta indica
