probability,true_label,species
0.3843374,0.0,Prosopis cineraria
0.4696261,0.0,Prosopis cineraria
0.12683608,0.0,Prosopis cineraria
0.43561506,0.0,Prosopis cineraria
0.39093673,1.0,Prosopis cineraria
0.43504342,0.0,Prosopis cineraria
0.49470407,0.0,Prosopis cineraria
0.25630513,0.0,Prosopis cineraria
0.41967806,0.0,Prosopis cineraria
0.19811149,0.0,Prosopis cineraria
0.41902512,1.0,Prosopis cineraria
0.54779685,0.0,Prosopis cineraria
0.26184097,0.0,Prosopis cineraria
0.55362004,0.0,Prosopis cineraria
0.21804976,0.0,Prosopis cineraria
0.28532884,0.0,Prosopis cineraria
0.1624375,0.0,Prosopis cineraria
0.34364265,0.0,Prosopis cineraria
0.37732303,0.0,Prosopis cineraria
0.2619026,0.0,Prosopis cineraria
0.52542955,0.0,Prosopis cineraria
0.2888431,1.0,Prosopis cineraria
0.46201333,0.0,Prosopis cineraria
0.5281142,0.0,Prosopis cineraria
0.8936389,0.0,Prosopis cineraria
0.3515321,0.0,Prosopis cineraria
0.4722848,0.0,Prosopis cineraria
0.20032677,0.0,Prosopis cineraria
0.6735124,1.0,Prosopis cineraria
0.52339524,0.0,Prosopis cineraria
0.41056865,0.0,Prosopis cineraria
0.50872624,0.0,Prosopis cineraria
0.85098475,1.0,Prosopis cineraria
0.7214656,0.0,Prosopis cineraria
0.2723314,0.0,Prosopis cineraria
0.597444,0.0,Prosopis cineraria
0.3976725,0.0,Prosopis cineraria
0.48723444,0.0,Prosopis cineraria
0.6464024,0.0,Prosopis cineraria
0.7076001,0.0,Prosopis cineraria
0.6966069,0.0,Prosopis cineraria
0.25337273,0.0,Prosopis cineraria
0.15700732,0.0,Prosopis cineraria
0.84981054,0.0,Prosopis cineraria
0.4715488,0.0,Prosopis cineraria
0.47222412,0.0,Prosopis cineraria
0.19554769,1.0,Prosopis cineraria
0.34364793,0.0,Prosopis cineraria
0.2412756,0.0,Prosopis cineraria
0.4585369,0.0,Prosopis cineraria
0.6522362,0.0,Prosopis cineraria
0.90042424,0.0,Prosopis cineraria
0.38829115,0.0,Prosopis cineraria
0.650454,0.0,Prosopis cineraria
0.23829429,0.0,Prosopis cineraria
0.28891227,1.0,Prosopis cineraria
0.5178808,0.0,Prosopis cineraria
0.28945705,0.0,Prosopis cineraria
0.2720342,0.0,Prosopis cineraria
0.49779168,0.0,Prosopis cineraria
0.5901782,0.0,Prosopis cineraria
0.3009528,0.0,Prosopis cineraria
0.36642724,0.0,Prosopis cineraria
0.590295,0.0,Prosopis cineraria
0.30947125,0.0,Prosopis cineraria
0.3638364,0.0,Prosopis cineraria
0.34251028,0.0,Prosopis cineraria
0.386473,0.0,Prosopis cineraria
0.47723225,0.0,Prosopis cineraria
0.86130023,0.0,Prosopis cineraria
0.3323836,0.0,Prosopis cineraria
0.3187588,0.0,Prosopis cineraria
0.12589936,0.0,Prosopis cineraria
0.8115431,0.0,Prosopis cineraria
0.53496975,0.0,Prosopis cineraria
0.52207965,1.0,Prosopis cineraria
0.40841994,1.0,Prosopis cineraria
0.22041568,0.0,Prosopis cineraria
0.34058934,0.0,Prosopis cineraria
