probability,true_label,species
0.42592812,0.0,Ailanthus excelsa
0.2194517,0.0,Ailanthus excelsa
0.43255186,0.0,Ailanthus excelsa
0.8031863,0.0,Ailanthus excelsa
0.2811835,0.0,Ailanthus excelsa
0.5168688,0.0,Ailanthus excelsa
0.6849116,0.0,Ailanthus excelsa
0.21475753,0.0,Ailanthus excelsa
0.6235781,0.0,Ailanthus excelsa
0.23516805,0.0,Ailanthus excelsa
0.23781885,0.0,Ailanthus excelsa
0.71904254,0.0,Ailanthus excelsa
0.4248113,0.0,Ailanthus excelsa
0.45299527,0.0,Ailanthus excelsa
0.16926812,0.0,Ailanthus excelsa
0.7879507,0.0,Ailanthus excelsa
0.79292214,1.0,Ailanthus excelsa
0.7723675,0.0,Ailanthus excelsa
0.68734586,0.0,Ailanthus excelsa
0.28902853,0.0,Ailanthus excelsa
0.8033228,1.0,Ailanthus excelsa
0.7312068,1.0,Ailanthus excelsa
0.4027823,0.0,Ailanthus excelsa
0.82452655,0.0,Ailanthus excelsa
0.77059734,1.0,Ailanthus excelsa
0.80912834,0.0,Ailanthus excelsa
0.8495196,0.0,Ailanthus excelsa
0.29557776,0.0,Ailanthus excelsa
0.8966015,0.0,Ailanthus excelsa
0.5813112,0.0,Ailanthus excelsa
0.66970557,0.0,Ailanthus excelsa
0.66176546,0.0,Ailanthus excelsa
0.6347771,0.0,Ailanthus excelsa
0.5588644,0.0,Ailanthus excelsa
0.23550719,0.0,Ailanthus excelsa
0.719002,0.0,Ailanthus excelsa
0.69467974,0.0,Ailanthus excelsa
0.60077345,0.0,Ailanthus excelsa
0.6245203,0.0,Ailanthus excelsa
0.7997083,0.0,Ailanthus excelsa
0.81027234,1.0,Ailanthus excelsa
0.24341258,1.0,Ailanthus excelsa
0.72008103,0.0,Ailanthus excelsa
0.38397384,1.0,Ailanthus excelsa
0.4930162,0.0,Ailanthus excelsa
0.9807216,0.0,Ailanthus excelsa
0.39497066,0.0,Ailanthus excelsa
0.80371386,0.0,Ailanthus excelsa
0.69457024,0.0,Ailanthus excelsa
0.72237146,0.0,Ailanthus excelsa
0.4474318,0.0,Ailanthus excelsa
0.5572277,0.0,Ailanthus excelsa
0.58362097,1.0,Ailanthus excelsa
0.7196129,0.0,Ailanthus excelsa
0.7242348,0.0,Ailanthus excelsa
0.71618515,1.0,Ailanthus excelsa
0.30405352,0.0,Ailanthus excelsa
0.6874561,0.0,Ailanthus excelsa
0.8451778,0.0,Ailanthus excelsa
0.77564836,0.0,Ailanthus excelsa
0.6319521,1.0,Ailanthus excelsa
0.553814,0.0,Ailanthus excelsa
0.23224945,0.0,Ailanthus excelsa
0.7659868,0.0,Ailanthus excelsa
0.8064891,0.0,Ailanthus excelsa
0.90995526,0.0,Ailanthus excelsa
0.6350764,0.0,Ailanthus excelsa
0.7045352,0.0,Ailanthus excelsa
0.8653889,0.0,Ailanthus excelsa
0.6953553,0.0,Ailanthus excelsa
0.18680297,0.0,Ailanthus excelsa
0.8744192,1.0,Ailanthus excelsa
0.62006503,0.0,Ailanthus excelsa
0.7204878,0.0,Ailanthus excelsa
0.21117476,0.0,Ailanthus excelsa
0.7965002,0.0,Ailanthus excelsa
0.66037196,0.0,Ailanthus excelsa
0.75439453,0.0,Ailanthus excelsa
0.8865756,0.0,Ailanthus excelsa
0.90508777,0.0,Ailanthus excelsa
0.6292579,1.0,Ailanthus excelsa
0.6292579,1.0,Ailanthus excelsa
0.83147025,0.0,Ailanthus excelsa
0.26049048,0.0,Ailanthus excelsa
0.5094326,0.0,Ailanthus excelsa
0.6695623,0.0,Ailanthus excelsa
0.7745191,0.0,Ailanthus excelsa
0.7775711,0.0,Ailanthus excelsa
0.5703356,0.0,Ailanthus excelsa
0.3736217,0.0,Ailanthus excelsa
0.22187619,0.0,Ailanthus excelsa
0.57047415,0.0,Ailanthus excelsa
0.79636514,0.0,Ailanthus excelsa
0.30909646,0.0,Ailanthus excelsa
0.42597535,0.0,Ailanthus excelsa
