probability,true_label,species
0.67832655,0.0,Azadirachta indica
0.564656,1.0,Azadirachta indica
0.36144483,0.0,Azadirachta indica
0.27475697,0.0,Azadirachta indica
0.44918698,0.0,Azadirachta indica
0.49533013,0.0,Azadirachta indica
0.4474412,1.0,Azadirachta indica
0.3563073,0.0,Azadirachta indica
0.60333896,0.0,Azadirachta indica
0.4082205,0.0,Azadirachta indica
0.4996319,0.0,Azadirachta indica
0.42201498,0.0,Azadirachta indica
0.36030197,1.0,Azadirachta indica
0.51014894,0.0,Azadirachta indica
0.55849355,1.0,Azadirachta indica
0.5726602,0.0,Azadirachta indica
0.49168292,0.0,Azadirachta indica
0.38555017,0.0,Azadirachta indica
0.6554106,1.0,Azadirachta indica
0.59306055,1.0,Azadirachta indica
0.5805952,1.0,Azadirachta indica
0.5615321,0.0,Azadirachta indica
0.51570666,0.0,Azadirachta indica
0.5232061,1.0,Azadirachta indica
0.7605353,1.0,Azadirachta indica
0.54539055,1.0,Azadirachta indica
0.6652207,1.0,Azadirachta indica
0.5446859,1.0,Azadirachta indica
0.5778393,1.0,Azadirachta indica
0.4828496,1.0,Azadirachta indica
0.37402877,0.0,Azadirachta indica
0.5739833,0.0,Azadirachta indica
0.62459964,1.0,Azadirachta indica
0.6291144,1.0,Azadirachta indica
0.67640525,1.0,Azadirachta indica
0.57217574,0.0,Azadirachta indica
0.7118381,0.0,Azadirachta indica
0.5229885,1.0,Azadirachta indica
0.58606446,0.0,Azadirachta indica
0.42431554,0.0,Azadirachta indica
0.7719617,0.0,Azadirachta indica
0.7126746,0.0,Azadirachta indica
0.41105214,0.0,Azadirachta indica
0.6150982,1.0,Azadirachta indica
0.79014844,1.0,Azadirachta indica
0.6142486,0.0,Azadirachta indica
0.38006213,0.0,Azadirachta indica
0.35304677,0.0,Azadirachta indica
0.60418403,1.0,Azadirachta indica
0.43295935,0.0,Azadirachta indica
0.5982156,0.0,Azadirachta indica
0.8117287,1.0,Azadirachta indica
0.5332018,1.0,Azadirachta indica
0.502386,1.0,Azadirachta indica
0.5636306,0.0,Azadirachta indica
0.3515683,1.0,Azadirachta indica
0.37521565,0.0,Azadirachta indica
0.54843026,0.0,Azadirachta indica
0.5444331,0.0,Azadirachta indica
0.3808623,1.0,Azadirachta indica
0.6734033,0.0,Azadirachta indica
0.2723831,0.0,Azadirachta indica
0.4463977,0.0,Azadirachta indica
0.41006047,1.0,Azadirachta indica
0.44573483,0.0,Azadirachta indica
0.67927086,1.0,Azadirachta indica
0.67965096,0.0,Azadirachta indica
0.22651121,0.0,Azadirachta indica
0.6711462,0.0,Azadirachta indica
0.60010284,0.0,Azadirachta indica
0.5339094,0.0,Azadirachta indica
0.331344,1.0,Azadirachta indica
0.5752458,0.0,Azadirachta indica
0.43055052,0.0,Azadirachta indica
0.5579434,1.0,Azadirachta indica
0.71942747,1.0,Azadirachta indica
0.5769424,1.0,Azadirachta indica
0.74280614,1.0,Azadirachta indica
0.32572037,0.0,Azadirachta indica
0.56690586,1.0,Azadirachta indica
0.471486,0.0,Azadirachta indica
0.6978007,1.0,Azadirachta indica
0.5019872,1.0,Azadirachta indica
0.62700045,0.0,Azadirachta indica
0.38544586,0.0,Azadirachta indica
0.6819471,1.0,Azadirachta indica
0.4145857,0.0,Azadirachta indica
0.6475388,1.0,Azadirachta indica
0.63401175,1.0,Azadirachta indica
0.56445026,0.0,Azadirachta indica
0.6703736,0.0,Azadirachta indica
0.5694096,1.0,Azadirachta indica
0.5310404,1.0,Azadirachta indica
0.48661867,0.0,Azadirachta indica
0.29405478,0.0,Azadirachta indica
0.44085637,1.0,Azadirachta indica
0.53160703,0.0,Azadirachta indica
0.40340257,0.0,Azadirachta indica
0.44501626,0.0,Azadirachta indica
0.7239954,1.0,Azadirachta indica
0.62914866,1.0,Azadirachta indica
0.7004942,1.0,Azadirachta indica
0.48074996,1.0,Azadirachta indica
0.6580421,0.0,Azadirachta indica
0.44303814,0.0,Azadirachta indica
0.40835738,0.0,Azadirachta indica
0.48327443,0.0,Azadirachta indica
0.54391825,1.0,Azadirachta indica
0.5113536,0.0,Azadirachta indica
0.5377493,0.0,Azadirachta indica
0.5921211,0.0,Azadirachta indica
0.36212608,0.0,Azadirachta indica
0.70293343,1.0,Azadirachta indica
0.5198822,1.0,Azadirachta indica
0.69254375,1.0,Azadirachta indica
0.57648206,1.0,Azadirachta indica
0.3515248,0.0,Azadirachta indica
0.5589821,1.0,Azadirachta indica
0.8982282,1.0,Azadirachta indica
0.4723774,1.0,Azadirachta indica
0.5645652,0.0,Azadirachta indica
0.6795976,1.0,Azadirachta indica
0.49681646,1.0,Azadirachta indica
0.35829815,0.0,Azadirachta indica
0.37445533,0.0,Azadirachta indica
0.6482464,1.0,Azadirachta indica
0.5624706,0.0,Azadirachta indica
0.5529363,0.0,Azadirachta indica
0.68426156,1.0,Azadirachta indica
0.24774049,0.0,Azadirachta indica
0.627236,0.0,Azadirachta indica
0.68100053,1.0,Azadirachta indica
0.6294614,0.0,Azadirachta indica
0.4233849,0.0,Azadirachta indica
0.6011487,1.0,Azadirachta indica
0.41323453,0.0,Azadirachta indica
0.18799302,0.0,Azadirachta indica
0.49960488,0.0,Azadirachta indica
0.7499064,1.0,Azadirachta indica
0.58086675,1.0,Azadirachta indica
0.61677027,1.0,Azadirachta indica
0.57315606,1.0,Azadirachta indica
0.4976514,0.0,Azadirachta indica
0.51901793,1.0,Azadirachta indica
0.6458254,1.0,Azadirachta indica
0.32892188,1.0,Azadirachta indica
0.58532166,1.0,Azadirachta indica
0.53911436,1.0,Azadirachta indica
0.6337622,0.0,Azadirachta indica
0.45742783,0.0,Azadirachta indica
0.52855,0.0,Azadirachta indica
0.38263363,0.0,Azadirachta indica
0.53904474,0.0,Azadirachta indica
0.7442659,1.0,Azadirachta indica
0.3616599,0.0,Azadirachta indica
0.46397486,1.0,Azadirachta indica
0.4313322,1.0,Azadirachta indica
0.4145777,0.0,Azadirachta indica
0.5487982,0.0,Azadirachta indica
0.5335054,0.0,Azadirachta indica
0.40100187,0.0,Azadirachta indica
0.68952304,0.0,Azadirachta indica
0.6967156,1.0,Azadirachta indica
0.66581696,0.0,Azadirachta indica
0.480973,0.0,Azadirachta indica
0.5800178,1.0,Azadirachta indica
0.4380869,0.0,Azadirachta indica
0.6286043,0.0,Azadirachta indica
0.50341696,0.0,Azadirachta indica
0.5306541,1.0,Azadirachta indica
0.2822207,0.0,Azadirachta indica
0.715772,1.0,Azadirachta indica
0.5588984,1.0,Azadirachta indica
0.57502204,0.0,Azadirachta indica
0.57861334,0.0,Azadirachta indica
0.52461714,1.0,Azadirachta indica
0.45357156,0.0,Azadirachta indica
0.29445618,1.0,Azadirachta indica
0.784473,1.0,Azadirachta indica
0.56962466,0.0,Azadirachta indica
0.7088637,1.0,Azadirachta indica
0.6331246,1.0,Azadirachta indica
0.72592914,1.0,Azadirachta indica
0.6381465,1.0,Azadirachta indica
0.5657751,0.0,Azadirachta indica
0.6191487,1.0,Azadirachta indica
0.6072515,0.0,Azadirachta indica
0.37009895,0.0,Azadirachta indica
0.6131178,1.0,Azadirachta indica
0.5398788,1.0,Azadirachta indica
0.5014028,0.0,Azadirachta indica
0.5898389,0.0,Azadirachta indica
0.3886734,0.0,Azadirachta indica
0.63575244,1.0,Azadirachta indica
0.64144474,0.0,Azadirachta indica
0.5621482,0.0,Azadirachta indica
0.6029922,1.0,Azadirachta indica
0.5573348,0.0,Azadirachta indica
0.5446454,1.0,Azadirachta indica
0.67882955,0.0,Azadirachta indica
0.46229422,0.0,Azadirachta indica
0.7589696,1.0,Azadirachta indica
0.5195715,0.0,Azadirachta indica
0.34757176,0.0,Azadirachta indica
0.7808939,0.0,Azadirachta indica
0.4888327,0.0,Azadirachta indica
0.39041963,0.0,Azadirachta indica
0.5141314,0.0,Azadirachta indica
0.3503588,0.0,Azadirachta indica
0.35881832,0.0,Azadirachta indica
0.45966083,0.0,Azadirachta indica
0.66083306,0.0,Azadirachta indica
0.24778885,0.0,Azadirachta indica
0.45671582,0.0,Azadirachta indica
0.5694096,1.0,Azadirachta indica
0.4286794,0.0,Azadirachta indica
0.51393586,1.0,Azadirachta indica
0.72016233,1.0,Azadirachta indica
0.57689005,0.0,Azadirachta indica
0.47259206,0.0,Azadirachta indica
0.5362784,0.0,Azadirachta indica
0.69022804,1.0,Azadirachta indica
0.30096212,0.0,Azadirachta indica
0.6496476,0.0,Azadirachta indica
0.66600114,1.0,Azadirachta indica
0.51992536,0.0,Azadirachta indica
0.53133905,0.0,Azadirachta indica
0.40817758,0.0,Azadirachta indica
0.711822,1.0,Azadirachta indica
0.56300545,1.0,Azadirachta indica
0.6100735,0.0,Azadirachta indica
0.5537366,0.0,Azadirachta indica
0.5521848,0.0,Azadirachta indica
0.5902471,1.0,Azadirachta indica
0.50350976,1.0,Azadirachta indica
0.55070704,1.0,Azadirachta indica
0.40790862,1.0,Azadirachta indica
0.5600192,1.0,Azadirachta indica
0.59376913,0.0,Azadirachta indica
0.5384187,1.0,Azadirachta indica
0.64089894,1.0,Azadirachta indica
0.60843796,1.0,Azadirachta indica
0.5918121,0.0,Azadirachta indica
0.6196438,1.0,Azadirachta indica
0.42713737,0.0,Azadirachta indica
0.5664817,0.0,Azadirachta indica
0.7331463,1.0,Azadirachta indica
0.6606458,0.0,Azadirachta indica
0.58529425,0.0,Azadirachta indica
0.5850945,0.0,Azadirachta indica
0.58154815,0.0,Azadirachta indica
0.66362745,0.0,Azadirachta indica
0.5570873,1.0,Azadirachta indica
0.3504249,0.0,Azadirachta indica
0.49182567,0.0,Azadirachta indica
0.57964486,0.0,Azadirachta indica
0.5482428,0.0,Azadirachta indica
0.5891043,0.0,Azadirachta indica
0.4861694,0.0,Azadirachta indica
0.5084846,0.0,Azadirachta indica
0.43547428,0.0,Azadirachta indica
