probability,true_label,species
0.704012,0.0,Azadirachta indica
0.4557779,0.0,Azadirachta indica
0.534888,0.0,Azadirachta indica
0.8141001,1.0,Azadirachta indica
0.5845783,0.0,Azadirachta indica
0.54041946,0.0,Azadirachta indica
0.26425534,0.0,Azadirachta indica
0.68807214,1.0,Azadirachta indica
0.58461535,0.0,Azadirachta indica
0.6203562,1.0,Azadirachta indica
0.6758871,0.0,Azadirachta indica
0.44952908,0.0,Azadirachta indica
0.5471558,0.0,Azadirachta indica
0.5600052,1.0,Azadirachta indica
0.50926596,0.0,Azadirachta indica
0.67308044,0.0,Azadirachta indica
0.5820769,0.0,Azadirachta indica
0.50595325,1.0,Azadirachta indica
0.55213875,1.0,Azadirachta indica
0.39105546,0.0,Azadirachta indica
0.42474484,0.0,Azadirachta indica
0.39098457,1.0,Azadirachta indica
0.5544499,0.0,Azadirachta indica
0.8212777,1.0,Azadirachta indica
0.47635514,0.0,Azadirachta indica
0.47923368,1.0,Azadirachta indica
0.5847348,1.0,Azadirachta indica
0.5531669,1.0,Azadirachta indica
0.7571793,0.0,Azadirachta indica
0.64395654,0.0,Azadirachta indica
0.51000583,1.0,Azadirachta indica
0.6086633,0.0,Azadirachta indica
0.3419568,0.0,Azadirachta indica
0.52902454,0.0,Azadirachta indica
0.7210811,1.0,Azadirachta indica
0.3493115,0.0,Azadirachta indica
0.63504887,0.0,Azadirachta indica
0.42009962,0.0,Azadirachta indica
0.40079162,1.0,Azadirachta indica
0.63066447,0.0,Azadirachta indica
0.29867205,1.0,Azadirachta indica
0.37354323,0.0,Azadirachta indica
0.6192052,1.0,Azadirachta indica
0.3606211,0.0,Azadirachta indica
0.34086668,0.0,Azadirachta indica
0.5782648,0.0,Azadirachta indica
0.36589745,0.0,Azadirachta indica
0.81866306,1.0,Azadirachta indica
0.7634756,0.0,Azadirachta indica
0.53490126,0.0,Azadirachta indica
0.57117575,1.0,Azadirachta indica
0.54162425,0.0,Azadirachta indica
0.59775984,0.0,Azadirachta indica
0.31705442,0.0,Azadirachta indica
0.45687437,0.0,Azadirachta indica
0.756562,1.0,Azadirachta indica
0.49946034,0.0,Azadirachta indica
0.49284637,0.0,Azadirachta indica
