probability,true_label,species
0.35360757,0.0,Azadirachta indica
0.67139614,0.0,Azadirachta indica
0.12747152,0.0,Azadirachta indica
0.46969637,0.0,Azadirachta indica
0.5949162,0.0,Azadirachta indica
0.70979327,0.0,Azadirachta indica
0.30183396,0.0,Azadirachta indica
0.6934371,1.0,Azadirachta indica
0.35549387,0.0,Azadirachta indica
0.5855704,1.0,Azadirachta indica
0.38920578,0.0,Azadirachta indica
0.75393647,1.0,Azadirachta indica
0.4938522,0.0,Azadirachta indica
0.7058157,1.0,Azadirachta indica
0.76772773,1.0,Azadirachta indica
0.5469475,1.0,Azadirachta indica
0.58133733,1.0,Azadirachta indica
0.48508304,1.0,Azadirachta indica
0.6776121,1.0,Azadirachta indica
0.30053997,0.0,Azadirachta indica
0.42372203,0.0,Azadirachta indica
0.83828044,1.0,Azadirachta indica
0.23911364,0.0,Azadirachta indica
0.21193017,0.0,Azadirachta indica
0.47647083,0.0,Azadirachta indica
0.79059094,1.0,Azadirachta indica
0.23556434,0.0,Azadirachta indica
0.45594037,0.0,Azadirachta indica
0.38931993,0.0,Azadirachta indica
0.30659986,1.0,Azadirachta indica
0.6560313,0.0,Azadirachta indica
0.46530688,1.0,Azadirachta indica
0.592872,1.0,Azadirachta indica
0.40145308,0.0,Azadirachta indica
0.46260756,0.0,Azadirachta indica
0.3810226,0.0,Azadirachta indica
0.529473,0.0,Azadirachta indica
0.72333574,0.0,Azadirachta indica
0.5399259,0.0,Azadirachta indica
0.78550106,0.0,Azadirachta indica
0.15572923,0.0,Azadirachta indica
0.19907098,0.0,Azadirachta indica
0.34463462,0.0,Azadirachta indica
0.17769794,0.0,Azadirachta indica
0.5259355,0.0,Azadirachta indica
0.6196567,0.0,Azadirachta indica
0.5588087,0.0,Azadirachta indica
0.69859135,0.0,Azadirachta indica
0.23751019,0.0,Azadirachta indica
0.6481503,1.0,Azadirachta indica
0.41901386,0.0,Azadirachta indica
0.17349434,0.0,Azadirachta indica
0.66300005,1.0,Azadirachta indica
