probability,true_label,species
0.51281595,0.0,Azadirachta indica
0.35823646,0.0,Azadirachta indica
0.26024416,1.0,Azadirachta indica
0.18602781,0.0,Azadirachta indica
0.80159944,1.0,Azadirachta indica
0.71969277,1.0,Azadirachta indica
0.109504536,0.0,Azadirachta indica
0.65788513,1.0,Azadirachta indica
0.64806324,1.0,Azadirachta indica
0.5675604,1.0,Azadirachta indica
0.13286325,0.0,Azadirachta indica
0.2146875,0.0,Azadirachta indica
0.061294496,0.0,Azadirachta indica
0.38996765,0.0,Azadirachta indica
0.31327242,0.0,Azadirachta indica
0.49288592,1.0,Azadirachta indica
0.1781178,1.0,Azadirachta indica
0.5793434,1.0,Azadirachta indica
0.14423887,0.0,Azadirachta indica
0.65372777,0.0,Azadirachta indica
0.62614685,1.0,Azadirachta indica
0.4573054,0.0,Azadirachta indica
0.5081367,0.0,Azadirachta indica
0.41445503,1.0,Azadirachta indica
0.50166357,1.0,Azadirachta indica
0.27311915,0.0,Azadirachta indica
0.090128765,0.0,Azadirachta indica
0.12216162,0.0,Azadirachta indica
0.41830194,0.0,Azadirachta indica
0.15755558,0.0,Azadirachta indica
0.6805855,1.0,Azadirachta indica
0.8058924,1.0,Azadirachta indica
0.33089492,1.0,Azadirachta indica
0.70462245,0.0,Azadirachta indica
0.5893209,1.0,Azadirachta indica
0.3142683,0.0,Azadirachta indica
0.11626163,0.0,Azadirachta indica
0.7600255,0.0,Azadirachta indica
0.7060532,0.0,Azadirachta indica
0.55516064,0.0,Azadirachta indica
0.72709537,1.0,Azadirachta indica
0.29016215,1.0,Azadirachta indica
0.5349384,1.0,Azadirachta indica
0.29429471,0.0,Azadirachta indica
0.10877676,0.0,Azadirachta indica
0.10355662,0.0,Azadirachta indica
0.1836779,1.0,Azadirachta indica
0.124614894,0.0,Azadirachta indica
0.31839308,0.0,Azadirachta indica
0.5424414,1.0,Azadirachta indica
0.20511079,0.0,Azadirachta indica
0.27069566,1.0,Azadirachta indica
0.09926638,0.0,Azadirachta indica
0.4281821,1.0,Azadirachta indica
0.34528962,0.0,Azadirachta indica
0.28807285,0.0,Azadirachta indica
0.24624228,0.0,Azadirachta indica
0.5810286,0.0,Azadirachta indica
0.48390123,1.0,Azadirachta indica
0.2886173,0.0,Azadirachta indica
0.6457074,0.0,Azadirachta indica
0.62894535,0.0,Azadirachta indica
0.12936273,0.0,Azadirachta indica
0.09654232,0.0,Azadirachta indica
0.11508638,0.0,Azadirachta indica
0.7515273,1.0,Azadirachta indica
0.73483145,1.0,Azadirachta indica
0.08039889,0.0,Azadirachta indica
0.59870434,1.0,Azadirachta indica
0.2562991,0.0,Azadirachta indica
0.25270537,0.0,Azadirachta indica
0.081508726,0.0,Azadirachta indica
0.30279952,0.0,Azadirachta indica
0.7838255,1.0,Azadirachta indica
0.308515,0.0,Azadirachta indica
0.061199415,0.0,Azadirachta indica
0.20549886,0.0,Azadirachta indica
0.29132083,0.0,Azadirachta indica
0.5722656,0.0,Azadirachta indica
0.24321158,0.0,Azadirachta indica
0.6108789,1.0,Azadirachta indica
0.3801471,1.0,Azadirachta indica
0.75392586,1.0,Azadirachta indica
0.51545316,1.0,Azadirachta indica
0.3638659,0.0,Azadirachta indica
0.36631355,1.0,Azadirachta indica
0.2074037,0.0,Azadirachta indica
0.561086,1.0,Azadirachta indica
0.4411924,1.0,Azadirachta indica
0.17342053,0.0,Azadirachta indica
0.8153851,1.0,Azadirachta indica
0.76418954,1.0,Azadirachta indica
0.08304234,0.0,Azadirachta indica
0.6283783,1.0,Azadirachta indica
0.41085005,0.0,Azadirachta indica
0.43634742,0.0,Azadirachta indica
0.3343265,0.0,Azadirachta indica
0.62753254,1.0,Azadirachta indica
0.20901965,0.0,Azadirachta indica
0.24354857,0.0,Azadirachta indica
0.6005604,0.0,Azadirachta indica
0.52756405,0.0,Azadirachta indica
0.57034385,1.0,Azadirachta indica
0.32750022,0.0,Azadirachta indica
0.3126126,0.0,Azadirachta indica
0.5958611,1.0,Azadirachta indica
0.23289858,0.0,Azadirachta indica
0.70818233,1.0,Azadirachta indica
0.6900456,0.0,Azadirachta indica
0.7382263,1.0,Azadirachta indica
0.5427953,0.0,Azadirachta indica
0.5565822,1.0,Azadirachta indica
0.47525015,0.0,Azadirachta indica
0.35716403,0.0,Azadirachta indica
0.38178724,0.0,Azadirachta indica
0.78202486,1.0,Azadirachta indica
0.27248463,0.0,Azadirachta indica
0.53563243,0.0,Azadirachta indica
0.6419315,0.0,Azadirachta indica
0.21776235,0.0,Azadirachta indica
0.7799649,1.0,Azadirachta indica
0.843539,1.0,Azadirachta indica
0.26933697,0.0,Azadirachta indica
0.25551143,0.0,Azadirachta indica
0.20332786,0.0,Azadirachta indica
0.037040804,0.0,Azadirachta indica
0.7025273,1.0,Azadirachta indica
0.42272994,0.0,Azadirachta indica
0.27400276,0.0,Azadirachta indica
0.71326786,0.0,Azadirachta indica
0.4977358,0.0,Azadirachta indica
0.15043621,0.0,Azadirachta indica
0.5638711,1.0,Azadirachta indica
0.31633022,0.0,Azadirachta indica
0.3897815,1.0,Azadirachta indica
0.3434821,0.0,Azadirachta indica
0.7045876,1.0,Azadirachta indica
0.36811328,0.0,Azadirachta indica
0.3216404,1.0,Azadirachta indica
0.5727102,1.0,Azadirachta indica
0.27210826,0.0,Azadirachta indica
0.6472719,1.0,Azadirachta indica
0.29829797,0.0,Azadirachta indica
0.19566253,0.0,Azadirachta indica
0.17753908,0.0,Azadirachta indica
0.40070826,0.0,Azadirachta indica
0.62954235,0.0,Azadirachta indica
0.49836648,0.0,Azadirachta indica
0.07819611,0.0,Azadirachta indica
0.40195638,0.0,Azadirachta indica
0.05311504,0.0,Azadirachta indica
0.16712716,1.0,Azadirachta indica
0.07584317,0.0,Azadirachta indica
0.35616818,0.0,Azadirachta indica
0.36910403,0.0,Azadirachta indica
0.34181702,0.0,Azadirachta indica
0.67774296,1.0,Azadirachta indica
0.5096609,1.0,Azadirachta indica
0.33363524,0.0,Azadirachta indica
0.54708767,1.0,Azadirachta indica
0.62954235,1.0,Azadirachta indica
0.5261606,0.0,Azadirachta indica
0.09635286,1.0,Azadirachta indica
0.14540175,1.0,Azadirachta indica
0.31142533,1.0,Azadirachta indica
0.30758935,0.0,Azadirachta indica
0.7253684,1.0,Azadirachta indica
0.32194525,0.0,Azadirachta indica
0.0761395,0.0,Azadirachta indica
0.5344627,0.0,Azadirachta indica
0.24055614,0.0,Azadirachta indica
0.53284734,1.0,Azadirachta indica
0.40403163,1.0,Azadirachta indica
0.55360365,1.0,Azadirachta indica
0.5713603,1.0,Azadirachta indica
0.5448308,1.0,Azadirachta indica
0.35826796,0.0,Azadirachta indica
0.68775094,1.0,Azadirachta indica
0.59636855,1.0,Azadirachta indica
0.3879591,0.0,Azadirachta indica
0.70009995,0.0,Azadirachta indica
0.6377293,0.0,Azadirachta indica
0.48769957,1.0,Azadirachta indica
0.7444323,0.0,Azadirachta indica
0.64235264,0.0,Azadirachta indica
0.7042836,1.0,Azadirachta indica
0.52514625,1.0,Azadirachta indica
0.4950088,0.0,Azadirachta indica
0.31974724,0.0,Azadirachta indica
0.6268955,0.0,Azadirachta indica
0.32076737,1.0,Azadirachta indica
0.7627207,1.0,Azadirachta indica
0.66782284,0.0,Azadirachta indica
0.45923215,1.0,Azadirachta indica
0.6284989,1.0,Azadirachta indica
0.5282435,1.0,Azadirachta indica
0.5909682,1.0,Azadirachta indica
0.4248497,0.0,Azadirachta indica
0.24768314,0.0,Azadirachta indica
0.17701823,0.0,Azadirachta indica
0.31004038,0.0,Azadirachta indica
0.56510764,0.0,Azadirachta indica
0.1193204,1.0,Azadirachta indica
0.69294226,0.0,Azadirachta indica
0.27181032,0.0,Azadirachta indica
0.7916124,1.0,Azadirachta indica
0.3119653,0.0,Azadirachta indica
0.2129333,0.0,Azadirachta indica
0.5265336,0.0,Azadirachta indica
0.811949,1.0,Azadirachta indica
0.31981802,0.0,Azadirachta indica
0.41205952,1.0,Azadirachta indica
0.64103943,1.0,Azadirachta indica
0.11505756,0.0,Azadirachta indica
0.016120167,0.0,Azadirachta indica
0.7240863,1.0,Azadirachta indica
0.09121228,0.0,Azadirachta indica
