probability,true_label,species
0.51067704,0.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,1.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,1.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,1.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,1.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,1.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,1.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,1.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,1.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,1.0,Vachellia nilotica
0.51067704,1.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,1.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,1.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,1.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,1.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,1.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
0.51067704,0.0,Vachellia nilotica
