probability,true_label,species
0.25819027,0.0,Vachellia nilotica
0.049064737,0.0,Vachellia nilotica
0.8538913,0.0,Vachellia nilotica
0.48105046,0.0,Vachellia nilotica
0.82157046,0.0,Vachellia nilotica
0.4489965,0.0,Vachellia nilotica
0.42975175,0.0,Vachellia nilotica
0.40080637,0.0,Vachellia nilotica
0.5603245,0.0,Vachellia nilotica
0.4571003,0.0,Vachellia nilotica
0.8341686,0.0,Vachellia nilotica
0.36348584,0.0,Vachellia nilotica
0.33769852,0.0,Vachellia nilotica
0.20449694,0.0,Vachellia nilotica
0.64041287,1.0,Vachellia nilotica
0.47134945,0.0,Vachellia nilotica
0.57863665,0.0,Vachellia nilotica
0.29152754,0.0,Vachellia nilotica
0.6160529,0.0,Vachellia nilotica
0.56574523,1.0,Vachellia nilotica
0.15869626,1.0,Vachellia nilotica
0.44910154,0.0,Vachellia nilotica
0.6621043,1.0,Vachellia nilotica
0.38891128,0.0,Vachellia nilotica
0.6516887,1.0,Vachellia nilotica
0.37653682,0.0,Vachellia nilotica
0.5274133,0.0,Vachellia nilotica
0.5411955,0.0,Vachellia nilotica
0.016567474,0.0,Vachellia nilotica
0.56243604,0.0,Vachellia nilotica
0.6315387,0.0,Vachellia nilotica
0.44975853,1.0,Vachellia nilotica
0.8517807,0.0,Vachellia nilotica
0.39303708,0.0,Vachellia nilotica
0.42996117,0.0,Vachellia nilotica
0.37280914,0.0,Vachellia nilotica
0.6375889,1.0,Vachellia nilotica
0.33927307,0.0,Vachellia nilotica
0.41670963,0.0,Vachellia nilotica
0.16114797,0.0,Vachellia nilotica
0.4397077,0.0,Vachellia nilotica
0.59150827,0.0,Vachellia nilotica
0.49262312,1.0,Vachellia nilotica
0.38659608,0.0,Vachellia nilotica
0.4749589,0.0,Vachellia nilotica
0.38479996,1.0,Vachellia nilotica
0.5936596,1.0,Vachellia nilotica
0.2737255,0.0,Vachellia nilotica
0.29817048,0.0,Vachellia nilotica
0.34393296,0.0,Vachellia nilotica
0.3193962,0.0,Vachellia nilotica
0.8233154,0.0,Vachellia nilotica
0.24347387,0.0,Vachellia nilotica
0.4643775,0.0,Vachellia nilotica
0.31951216,0.0,Vachellia nilotica
0.7049804,1.0,Vachellia nilotica
0.3987122,0.0,Vachellia nilotica
0.60466176,1.0,Vachellia nilotica
0.3894202,0.0,Vachellia nilotica
0.42895132,0.0,Vachellia nilotica
0.39064088,1.0,Vachellia nilotica
0.4474928,1.0,Vachellia nilotica
0.34571457,0.0,Vachellia nilotica
0.54010475,0.0,Vachellia nilotica
0.7170577,0.0,Vachellia nilotica
0.28202307,0.0,Vachellia nilotica
0.48914802,0.0,Vachellia nilotica
0.6447394,1.0,Vachellia nilotica
0.40576214,0.0,Vachellia nilotica
0.38958627,0.0,Vachellia nilotica
0.43955845,1.0,Vachellia nilotica
0.4677213,0.0,Vachellia nilotica
0.3367291,0.0,Vachellia nilotica
0.26716512,0.0,Vachellia nilotica
0.51229686,1.0,Vachellia nilotica
0.64565766,0.0,Vachellia nilotica
0.23752318,0.0,Vachellia nilotica
0.25279957,0.0,Vachellia nilotica
0.4456148,0.0,Vachellia nilotica
0.43995455,0.0,Vachellia nilotica
0.37649646,1.0,Vachellia nilotica
0.5560603,0.0,Vachellia nilotica
0.56128365,0.0,Vachellia nilotica
0.50082743,1.0,Vachellia nilotica
0.6120156,0.0,Vachellia nilotica
0.45740637,0.0,Vachellia nilotica
0.41570482,1.0,Vachellia nilotica
0.56013954,0.0,Vachellia nilotica
0.69702196,1.0,Vachellia nilotica
0.18501438,0.0,Vachellia nilotica
0.46650127,0.0,Vachellia nilotica
0.4619129,1.0,Vachellia nilotica
0.33919698,1.0,Vachellia nilotica
0.52103335,0.0,Vachellia nilotica
0.43047598,0.0,Vachellia nilotica
0.34361508,0.0,Vachellia nilotica
0.43430814,1.0,Vachellia nilotica
0.41570482,1.0,Vachellia nilotica
0.4631527,1.0,Vachellia nilotica
0.48366416,1.0,Vachellia nilotica
0.62778336,0.0,Vachellia nilotica
0.32581976,0.0,Vachellia nilotica
0.4037044,1.0,Vachellia nilotica
0.47800407,0.0,Vachellia nilotica
0.4801459,0.0,Vachellia nilotica
0.4559752,0.0,Vachellia nilotica
0.41211244,1.0,Vachellia nilotica
0.5644926,0.0,Vachellia nilotica
0.51229686,1.0,Vachellia nilotica
0.4139373,0.0,Vachellia nilotica
0.4486022,0.0,Vachellia nilotica
0.5443912,0.0,Vachellia nilotica
0.25279957,0.0,Vachellia nilotica
0.37662777,0.0,Vachellia nilotica
0.32346147,0.0,Vachellia nilotica
0.7927776,1.0,Vachellia nilotica
0.713147,0.0,Vachellia nilotica
0.6573877,0.0,Vachellia nilotica
0.37286144,0.0,Vachellia nilotica
0.5564326,0.0,Vachellia nilotica
0.4477727,0.0,Vachellia nilotica
0.3107392,0.0,Vachellia nilotica
0.40000123,0.0,Vachellia nilotica
0.58641416,0.0,Vachellia nilotica
0.46053657,0.0,Vachellia nilotica
0.42364705,0.0,Vachellia nilotica
0.86833084,1.0,Vachellia nilotica
0.52395815,1.0,Vachellia nilotica
0.32865992,0.0,Vachellia nilotica
0.50329334,0.0,Vachellia nilotica
0.35064623,0.0,Vachellia nilotica
0.603493,1.0,Vachellia nilotica
0.33727765,0.0,Vachellia nilotica
0.25099942,0.0,Vachellia nilotica
0.4212695,1.0,Vachellia nilotica
0.60693216,1.0,Vachellia nilotica
0.37237903,0.0,Vachellia nilotica
0.475871,0.0,Vachellia nilotica
0.603306,1.0,Vachellia nilotica
0.31697884,0.0,Vachellia nilotica
0.52996284,0.0,Vachellia nilotica
0.30406404,0.0,Vachellia nilotica
0.39009544,0.0,Vachellia nilotica
0.7343173,1.0,Vachellia nilotica
0.65805113,0.0,Vachellia nilotica
0.40256765,0.0,Vachellia nilotica
0.8052343,1.0,Vachellia nilotica
0.3832712,0.0,Vachellia nilotica
0.8104514,0.0,Vachellia nilotica
0.37355337,0.0,Vachellia nilotica
0.5070521,0.0,Vachellia nilotica
0.4321463,0.0,Vachellia nilotica
0.71325177,1.0,Vachellia nilotica
0.4530575,0.0,Vachellia nilotica
0.30283308,0.0,Vachellia nilotica
0.25462437,0.0,Vachellia nilotica
0.43372098,0.0,Vachellia nilotica
0.48681945,0.0,Vachellia nilotica
0.42949757,0.0,Vachellia nilotica
0.4611617,0.0,Vachellia nilotica
0.1847431,0.0,Vachellia nilotica
0.33832285,0.0,Vachellia nilotica
0.41339982,0.0,Vachellia nilotica
0.70478916,0.0,Vachellia nilotica
0.281537,0.0,Vachellia nilotica
0.76406145,1.0,Vachellia nilotica
0.87364113,1.0,Vachellia nilotica
0.50394136,0.0,Vachellia nilotica
0.48379442,0.0,Vachellia nilotica
0.35972205,1.0,Vachellia nilotica
0.44203073,0.0,Vachellia nilotica
0.23277493,0.0,Vachellia nilotica
0.4397077,0.0,Vachellia nilotica
0.6757661,0.0,Vachellia nilotica
0.484166,0.0,Vachellia nilotica
0.27931413,0.0,Vachellia nilotica
0.44364518,0.0,Vachellia nilotica
0.41819584,0.0,Vachellia nilotica
0.6377286,0.0,Vachellia nilotica
0.51554996,0.0,Vachellia nilotica
0.5568915,0.0,Vachellia nilotica
0.20936564,0.0,Vachellia nilotica
0.5249714,1.0,Vachellia nilotica
0.6188969,0.0,Vachellia nilotica
0.2877727,0.0,Vachellia nilotica
0.73454547,0.0,Vachellia nilotica
0.52081925,0.0,Vachellia nilotica
0.6183552,1.0,Vachellia nilotica
0.47907564,1.0,Vachellia nilotica
0.30763072,0.0,Vachellia nilotica
0.45125234,0.0,Vachellia nilotica
0.4148131,1.0,Vachellia nilotica
0.26972806,0.0,Vachellia nilotica
0.36300197,0.0,Vachellia nilotica
0.6422431,0.0,Vachellia nilotica
0.31564745,0.0,Vachellia nilotica
0.3826226,0.0,Vachellia nilotica
0.4419338,0.0,Vachellia nilotica
0.41353709,0.0,Vachellia nilotica
0.60947573,0.0,Vachellia nilotica
0.80714697,1.0,Vachellia nilotica
0.3153605,0.0,Vachellia nilotica
0.26578557,0.0,Vachellia nilotica
0.60037917,0.0,Vachellia nilotica
0.48921663,0.0,Vachellia nilotica
0.2868461,0.0,Vachellia nilotica
0.7103897,0.0,Vachellia nilotica
0.42487878,0.0,Vachellia nilotica
0.7734922,0.0,Vachellia nilotica
0.41761658,0.0,Vachellia nilotica
0.77632004,0.0,Vachellia nilotica
0.4237656,0.0,Vachellia nilotica
0.6126121,1.0,Vachellia nilotica
0.6065517,0.0,Vachellia nilotica
0.5440211,0.0,Vachellia nilotica
0.38986564,0.0,Vachellia nilotica
0.7246855,1.0,Vachellia nilotica
0.20378591,1.0,Vachellia nilotica
0.3205572,0.0,Vachellia nilotica
0.49725026,0.0,Vachellia nilotica
0.55709994,0.0,Vachellia nilotica
0.31802437,1.0,Vachellia nilotica
0.42533007,0.0,Vachellia nilotica
0.4177894,0.0,Vachellia nilotica
0.67185867,1.0,Vachellia nilotica
0.40918028,0.0,Vachellia nilotica
0.26529723,0.0,Vachellia nilotica
0.25741288,0.0,Vachellia nilotica
0.6131157,0.0,Vachellia nilotica
0.40819556,0.0,Vachellia nilotica
0.31669196,0.0,Vachellia nilotica
0.60110164,1.0,Vachellia nilotica
0.3126206,0.0,Vachellia nilotica
0.24429348,0.0,Vachellia nilotica
0.37988368,0.0,Vachellia nilotica
0.385846,0.0,Vachellia nilotica
0.2967732,1.0,Vachellia nilotica
0.6917718,0.0,Vachellia nilotica
0.70986956,0.0,Vachellia nilotica
0.48505622,0.0,Vachellia nilotica
0.31668335,0.0,Vachellia nilotica
0.6954023,1.0,Vachellia nilotica
0.49408874,0.0,Vachellia nilotica
0.25879797,0.0,Vachellia nilotica
0.23714115,0.0,Vachellia nilotica
0.39095235,0.0,Vachellia nilotica
0.34550658,0.0,Vachellia nilotica
0.22513293,1.0,Vachellia nilotica
0.75508,1.0,Vachellia nilotica
0.41394177,1.0,Vachellia nilotica
0.40119132,0.0,Vachellia nilotica
0.71096885,1.0,Vachellia nilotica
0.55451304,1.0,Vachellia nilotica
0.6835296,1.0,Vachellia nilotica
0.2882954,0.0,Vachellia nilotica
0.2795847,0.0,Vachellia nilotica
0.3490944,0.0,Vachellia nilotica
