probability,true_label,species
0.5305845,1.0,Azadirachta indica
0.25681794,0.0,Azadirachta indica
0.6761179,1.0,Azadirachta indica
0.5655101,1.0,Azadirachta indica
0.6706067,1.0,Azadirachta indica
0.4837194,1.0,Azadirachta indica
0.45585954,0.0,Azadirachta indica
0.6446677,1.0,Azadirachta indica
0.4913219,0.0,Azadirachta indica
0.4284368,0.0,Azadirachta indica
0.514061,1.0,Azadirachta indica
0.4785931,0.0,Azadirachta indica
0.54814655,1.0,Azadirachta indica
0.44956863,1.0,Azadirachta indica
0.5773045,1.0,Azadirachta indica
0.46424508,0.0,Azadirachta indica
0.5214843,0.0,Azadirachta indica
0.74147284,0.0,Azadirachta indica
0.3981939,0.0,Azadirachta indica
0.7538964,0.0,Azadirachta indica
0.4614255,1.0,Azadirachta indica
0.49965143,0.0,Azadirachta indica
0.47236383,0.0,Azadirachta indica
0.70563954,1.0,Azadirachta indica
0.5355655,1.0,Azadirachta indica
0.6536411,1.0,Azadirachta indica
0.60004365,0.0,Azadirachta indica
0.5768849,1.0,Azadirachta indica
0.37955958,1.0,Azadirachta indica
0.6004511,0.0,Azadirachta indica
0.7301864,1.0,Azadirachta indica
0.48509848,0.0,Azadirachta indica
0.776522,1.0,Azadirachta indica
0.4190007,0.0,Azadirachta indica
0.5602377,1.0,Azadirachta indica
0.544571,0.0,Azadirachta indica
0.5207283,0.0,Azadirachta indica
0.4238964,0.0,Azadirachta indica
0.46944466,0.0,Azadirachta indica
0.5117265,0.0,Azadirachta indica
0.44362095,1.0,Azadirachta indica
0.7041171,1.0,Azadirachta indica
0.6067576,0.0,Azadirachta indica
0.511653,0.0,Azadirachta indica
0.56328285,1.0,Azadirachta indica
0.5041544,1.0,Azadirachta indica
0.49208972,0.0,Azadirachta indica
0.54935163,0.0,Azadirachta indica
0.4557634,0.0,Azadirachta indica
0.430962,0.0,Azadirachta indica
0.5711973,1.0,Azadirachta indica
0.721355,1.0,Azadirachta indica
0.4664533,0.0,Azadirachta indica
0.5145028,1.0,Azadirachta indica
0.5458274,0.0,Azadirachta indica
0.28379288,0.0,Azadirachta indica
0.65136904,1.0,Azadirachta indica
0.6988628,1.0,Azadirachta indica
0.6875357,1.0,Azadirachta indica
0.56941,1.0,Azadirachta indica
0.49749443,0.0,Azadirachta indica
0.5615582,1.0,Azadirachta indica
0.7216262,1.0,Azadirachta indica
0.5280519,0.0,Azadirachta indica
0.4859218,0.0,Azadirachta indica
0.5061622,0.0,Azadirachta indica
0.5336473,0.0,Azadirachta indica
0.49961585,1.0,Azadirachta indica
0.49357533,0.0,Azadirachta indica
0.49537683,1.0,Azadirachta indica
0.542949,1.0,Azadirachta indica
0.48172042,0.0,Azadirachta indica
0.49628863,0.0,Azadirachta indica
0.43751404,0.0,Azadirachta indica
0.65591395,0.0,Azadirachta indica
0.71001565,0.0,Azadirachta indica
0.4330306,1.0,Azadirachta indica
0.34237358,0.0,Azadirachta indica
0.6804481,1.0,Azadirachta indica
0.51018643,1.0,Azadirachta indica
0.37058854,0.0,Azadirachta indica
0.47949168,1.0,Azadirachta indica
0.6325302,0.0,Azadirachta indica
0.33580837,1.0,Azadirachta indica
0.63932633,1.0,Azadirachta indica
0.3718159,0.0,Azadirachta indica
0.15622619,0.0,Azadirachta indica
0.3028691,0.0,Azadirachta indica
0.69929063,0.0,Azadirachta indica
0.58004713,1.0,Azadirachta indica
0.7235623,1.0,Azadirachta indica
0.73205745,1.0,Azadirachta indica
0.51617223,1.0,Azadirachta indica
0.49515423,0.0,Azadirachta indica
0.61181366,0.0,Azadirachta indica
0.5046005,1.0,Azadirachta indica
0.09906228,0.0,Azadirachta indica
0.60473853,0.0,Azadirachta indica
0.42815447,0.0,Azadirachta indica
0.5731702,1.0,Azadirachta indica
0.5399398,0.0,Azadirachta indica
0.5861395,0.0,Azadirachta indica
0.6023075,0.0,Azadirachta indica
0.29025087,0.0,Azadirachta indica
0.72204053,1.0,Azadirachta indica
0.3762811,0.0,Azadirachta indica
0.69302136,0.0,Azadirachta indica
0.47503087,0.0,Azadirachta indica
0.4798944,0.0,Azadirachta indica
0.57011616,0.0,Azadirachta indica
0.49419174,0.0,Azadirachta indica
0.4387363,1.0,Azadirachta indica
0.58831966,1.0,Azadirachta indica
0.50593746,0.0,Azadirachta indica
0.72806835,1.0,Azadirachta indica
0.64979416,0.0,Azadirachta indica
0.5898605,1.0,Azadirachta indica
0.53660923,1.0,Azadirachta indica
0.3700506,0.0,Azadirachta indica
0.7397514,1.0,Azadirachta indica
0.5632052,0.0,Azadirachta indica
0.51961446,0.0,Azadirachta indica
0.56416243,0.0,Azadirachta indica
0.67537105,1.0,Azadirachta indica
0.6794511,0.0,Azadirachta indica
0.5197794,1.0,Azadirachta indica
0.4586743,1.0,Azadirachta indica
0.5094966,1.0,Azadirachta indica
0.5478473,1.0,Azadirachta indica
0.5996132,1.0,Azadirachta indica
0.5475735,0.0,Azadirachta indica
0.75921464,1.0,Azadirachta indica
0.48913085,0.0,Azadirachta indica
0.35661274,0.0,Azadirachta indica
0.5981132,1.0,Azadirachta indica
0.6257076,1.0,Azadirachta indica
0.74304134,1.0,Azadirachta indica
0.564107,0.0,Azadirachta indica
0.20416689,0.0,Azadirachta indica
0.23674484,0.0,Azadirachta indica
0.54406255,0.0,Azadirachta indica
0.49689835,0.0,Azadirachta indica
0.65762854,0.0,Azadirachta indica
0.5214111,0.0,Azadirachta indica
0.56184727,1.0,Azadirachta indica
0.53810155,1.0,Azadirachta indica
0.50509155,0.0,Azadirachta indica
0.25448257,0.0,Azadirachta indica
0.73320264,1.0,Azadirachta indica
0.5774205,0.0,Azadirachta indica
0.512688,1.0,Azadirachta indica
0.5128636,0.0,Azadirachta indica
0.60598797,0.0,Azadirachta indica
0.5010403,0.0,Azadirachta indica
0.392718,0.0,Azadirachta indica
0.52903026,1.0,Azadirachta indica
0.38139045,0.0,Azadirachta indica
0.539433,0.0,Azadirachta indica
0.6499064,1.0,Azadirachta indica
0.38099918,1.0,Azadirachta indica
0.5640474,1.0,Azadirachta indica
0.44807196,0.0,Azadirachta indica
0.5901616,1.0,Azadirachta indica
0.40645152,1.0,Azadirachta indica
0.5421158,1.0,Azadirachta indica
0.3253455,0.0,Azadirachta indica
0.5585337,1.0,Azadirachta indica
0.40652227,0.0,Azadirachta indica
0.720062,0.0,Azadirachta indica
0.30269817,0.0,Azadirachta indica
0.61296386,0.0,Azadirachta indica
0.49248353,1.0,Azadirachta indica
0.6971139,1.0,Azadirachta indica
0.77761817,1.0,Azadirachta indica
0.6936377,0.0,Azadirachta indica
0.6257261,1.0,Azadirachta indica
0.5731246,1.0,Azadirachta indica
0.5834924,0.0,Azadirachta indica
0.28876367,0.0,Azadirachta indica
0.5309484,1.0,Azadirachta indica
0.41746762,0.0,Azadirachta indica
0.4967598,0.0,Azadirachta indica
0.69986814,1.0,Azadirachta indica
0.66155905,0.0,Azadirachta indica
0.5650686,0.0,Azadirachta indica
0.69288343,0.0,Azadirachta indica
0.7554121,1.0,Azadirachta indica
0.57425267,1.0,Azadirachta indica
0.43908757,0.0,Azadirachta indica
0.58887804,1.0,Azadirachta indica
0.68250626,1.0,Azadirachta indica
0.19303934,0.0,Azadirachta indica
0.34137484,0.0,Azadirachta indica
0.4851391,1.0,Azadirachta indica
0.28787875,0.0,Azadirachta indica
0.5124275,0.0,Azadirachta indica
0.6692021,1.0,Azadirachta indica
0.523501,0.0,Azadirachta indica
0.51669025,0.0,Azadirachta indica
0.7428985,0.0,Azadirachta indica
0.6912224,1.0,Azadirachta indica
0.4506498,1.0,Azadirachta indica
0.43949556,0.0,Azadirachta indica
0.66896206,0.0,Azadirachta indica
0.22550341,0.0,Azadirachta indica
0.6623616,1.0,Azadirachta indica
0.50894785,0.0,Azadirachta indica
0.60002065,1.0,Azadirachta indica
0.48277652,0.0,Azadirachta indica
0.4162082,0.0,Azadirachta indica
0.5032778,0.0,Azadirachta indica
0.35267413,0.0,Azadirachta indica
0.70304173,1.0,Azadirachta indica
0.52077276,0.0,Azadirachta indica
0.52341336,1.0,Azadirachta indica
0.5924135,0.0,Azadirachta indica
0.5962261,0.0,Azadirachta indica
0.8613258,1.0,Azadirachta indica
0.62376726,1.0,Azadirachta indica
0.4569255,1.0,Azadirachta indica
0.66822433,1.0,Azadirachta indica
0.562066,0.0,Azadirachta indica
0.3186196,0.0,Azadirachta indica
0.47108305,0.0,Azadirachta indica
0.65584534,0.0,Azadirachta indica
0.46031946,1.0,Azadirachta indica
0.5357084,1.0,Azadirachta indica
0.52644163,0.0,Azadirachta indica
0.15002881,0.0,Azadirachta indica
0.26199892,0.0,Azadirachta indica
0.6520908,0.0,Azadirachta indica
0.5151606,0.0,Azadirachta indica
0.5043472,1.0,Azadirachta indica
0.39817896,1.0,Azadirachta indica
0.49183288,0.0,Azadirachta indica
0.5374073,0.0,Azadirachta indica
0.23242497,1.0,Azadirachta indica
