probability,true_label,species
0.7216168,1.0,Azadirachta indica
0.28821415,0.0,Azadirachta indica
0.8046197,0.0,Azadirachta indica
0.44804144,1.0,Azadirachta indica
0.6100245,1.0,Azadirachta indica
0.5168468,0.0,Azadirachta indica
0.36125842,0.0,Azadirachta indica
0.774323,1.0,Azadirachta indica
0.47434193,1.0,Azadirachta indica
0.6513156,1.0,Azadirachta indica
0.5659307,0.0,Azadirachta indica
0.17738454,0.0,Azadirachta indica
0.68327916,1.0,Azadirachta indica
0.40491,0.0,Azadirachta indica
0.5154418,0.0,Azadirachta indica
0.42067188,1.0,Azadirachta indica
0.7010689,1.0,Azadirachta indica
0.6931164,0.0,Azadirachta indica
0.5540894,1.0,Azadirachta indica
0.54146016,0.0,Azadirachta indica
0.30696467,0.0,Azadirachta indica
0.7295631,1.0,Azadirachta indica
0.72984195,1.0,Azadirachta indica
0.58130425,0.0,Azadirachta indica
0.65590525,0.0,Azadirachta indica
0.39019656,0.0,Azadirachta indica
0.77047807,1.0,Azadirachta indica
0.3644721,0.0,Azadirachta indica
0.5092209,0.0,Azadirachta indica
0.714743,1.0,Azadirachta indica
0.31427872,1.0,Azadirachta indica
0.61564374,1.0,Azadirachta indica
0.6441406,1.0,Azadirachta indica
0.053635534,0.0,Azadirachta indica
0.24381863,0.0,Azadirachta indica
0.62561363,1.0,Azadirachta indica
0.5202328,0.0,Azadirachta indica
0.4680982,1.0,Azadirachta indica
0.39492738,1.0,Azadirachta indica
0.5093108,0.0,Azadirachta indica
0.45578867,0.0,Azadirachta indica
0.4036167,1.0,Azadirachta indica
0.19360138,0.0,Azadirachta indica
0.5453389,1.0,Azadirachta indica
0.6759401,1.0,Azadirachta indica
0.43038842,1.0,Azadirachta indica
0.724611,0.0,Azadirachta indica
0.16540821,0.0,Azadirachta indica
0.51458365,1.0,Azadirachta indica
0.47946048,1.0,Azadirachta indica
0.5798783,0.0,Azadirachta indica
0.6678527,1.0,Azadirachta indica
0.5516712,1.0,Azadirachta indica
0.6591459,0.0,Azadirachta indica
0.76156694,1.0,Azadirachta indica
0.56000906,0.0,Azadirachta indica
0.38551936,1.0,Azadirachta indica
0.38256067,0.0,Azadirachta indica
0.5987434,1.0,Azadirachta indica
