probability,true_label,species
0.261081,0.0,Azadirachta indica
0.21483572,1.0,Azadirachta indica
0.43174857,0.0,Azadirachta indica
0.4240779,0.0,Azadirachta indica
0.5908585,1.0,Azadirachta indica
0.6064073,1.0,Azadirachta indica
0.48819184,0.0,Azadirachta indica
0.6796004,0.0,Azadirachta indica
0.41799226,0.0,Azadirachta indica
0.5668273,1.0,Azadirachta indica
0.4743147,0.0,Azadirachta indica
0.2617184,0.0,Azadirachta indica
0.7245746,1.0,Azadirachta indica
0.6084261,1.0,Azadirachta indica
0.74001306,1.0,Azadirachta indica
0.5678726,1.0,Azadirachta indica
0.35606053,0.0,Azadirachta indica
0.37607804,0.0,Azadirachta indica
0.6688134,1.0,Azadirachta indica
0.41086307,0.0,Azadirachta indica
0.35035247,0.0,Azadirachta indica
0.48971727,1.0,Azadirachta indica
0.66709375,0.0,Azadirachta indica
0.6503385,1.0,Azadirachta indica
0.5039788,0.0,Azadirachta indica
0.30275646,0.0,Azadirachta indica
0.7260671,1.0,Azadirachta indica
0.46317428,0.0,Azadirachta indica
0.38354093,1.0,Azadirachta indica
0.14609987,0.0,Azadirachta indica
0.6611973,1.0,Azadirachta indica
0.6023023,1.0,Azadirachta indica
0.59905386,0.0,Azadirachta indica
0.68553,0.0,Azadirachta indica
0.571348,0.0,Azadirachta indica
0.41756722,0.0,Azadirachta indica
0.47232026,0.0,Azadirachta indica
0.63836926,1.0,Azadirachta indica
0.46241125,0.0,Azadirachta indica
0.743181,1.0,Azadirachta indica
0.5995461,0.0,Azadirachta indica
0.4678792,0.0,Azadirachta indica
0.538393,0.0,Azadirachta indica
0.519879,1.0,Azadirachta indica
0.39256194,0.0,Azadirachta indica
0.6327074,1.0,Azadirachta indica
0.4208321,0.0,Azadirachta indica
0.36834583,0.0,Azadirachta indica
0.43260708,0.0,Azadirachta indica
0.19963019,0.0,Azadirachta indica
0.6275356,1.0,Azadirachta indica
0.50992835,1.0,Azadirachta indica
0.44002277,0.0,Azadirachta indica
0.6210472,1.0,Azadirachta indica
0.6205959,0.0,Azadirachta indica
0.68880534,1.0,Azadirachta indica
0.10486625,0.0,Azadirachta indica
0.35027912,0.0,Azadirachta indica
0.34896454,1.0,Azadirachta indica
0.6277805,1.0,Azadirachta indica
0.43447453,0.0,Azadirachta indica
0.46943614,1.0,Azadirachta indica
0.28778777,0.0,Azadirachta indica
0.64398015,1.0,Azadirachta indica
0.27696097,0.0,Azadirachta indica
0.4738985,1.0,Azadirachta indica
0.63541037,1.0,Azadirachta indica
0.39088014,1.0,Azadirachta indica
0.623074,1.0,Azadirachta indica
0.65347075,1.0,Azadirachta indica
0.42004368,1.0,Azadirachta indica
0.46532348,1.0,Azadirachta indica
0.271848,0.0,Azadirachta indica
0.5522271,1.0,Azadirachta indica
0.5556956,0.0,Azadirachta indica
0.64645237,1.0,Azadirachta indica
0.4020231,0.0,Azadirachta indica
0.4829568,1.0,Azadirachta indica
0.48501042,0.0,Azadirachta indica
0.6925241,0.0,Azadirachta indica
0.30288768,1.0,Azadirachta indica
0.6230515,1.0,Azadirachta indica
0.33955365,1.0,Azadirachta indica
0.60816103,1.0,Azadirachta indica
0.3105762,0.0,Azadirachta indica
0.6041197,1.0,Azadirachta indica
0.354967,0.0,Azadirachta indica
0.3925209,0.0,Azadirachta indica
0.38540938,0.0,Azadirachta indica
0.3079286,0.0,Azadirachta indica
0.46774963,0.0,Azadirachta indica
0.48471755,1.0,Azadirachta indica
0.66576016,1.0,Azadirachta indica
0.5499585,0.0,Azadirachta indica
0.602335,1.0,Azadirachta indica
0.6066919,1.0,Azadirachta indica
0.22119841,0.0,Azadirachta indica
0.36554626,0.0,Azadirachta indica
0.5824061,1.0,Azadirachta indica
0.4801515,0.0,Azadirachta indica
0.6264544,0.0,Azadirachta indica
0.65439934,1.0,Azadirachta indica
0.27887416,0.0,Azadirachta indica
0.43460813,0.0,Azadirachta indica
0.38678205,0.0,Azadirachta indica
0.6055526,1.0,Azadirachta indica
0.7498153,0.0,Azadirachta indica
0.45443675,0.0,Azadirachta indica
0.6550576,1.0,Azadirachta indica
0.5535889,0.0,Azadirachta indica
0.41395104,0.0,Azadirachta indica
0.7315766,1.0,Azadirachta indica
0.51714903,0.0,Azadirachta indica
0.42251688,0.0,Azadirachta indica
0.36168912,0.0,Azadirachta indica
0.53014743,1.0,Azadirachta indica
0.6829918,1.0,Azadirachta indica
0.43813217,1.0,Azadirachta indica
0.5423461,0.0,Azadirachta indica
0.4634541,1.0,Azadirachta indica
0.20654747,0.0,Azadirachta indica
0.53750175,1.0,Azadirachta indica
0.36471638,0.0,Azadirachta indica
0.59450895,1.0,Azadirachta indica
0.63477266,0.0,Azadirachta indica
0.5097925,0.0,Azadirachta indica
0.61700267,1.0,Azadirachta indica
0.5026789,1.0,Azadirachta indica
0.47210392,0.0,Azadirachta indica
0.5866298,0.0,Azadirachta indica
0.51429147,1.0,Azadirachta indica
0.50598663,1.0,Azadirachta indica
0.59347177,1.0,Azadirachta indica
0.5251884,1.0,Azadirachta indica
0.3423743,1.0,Azadirachta indica
0.64909506,0.0,Azadirachta indica
0.4558488,0.0,Azadirachta indica
0.214727,0.0,Azadirachta indica
0.34568378,1.0,Azadirachta indica
0.37471294,0.0,Azadirachta indica
0.64127517,0.0,Azadirachta indica
0.43265885,1.0,Azadirachta indica
0.33341342,0.0,Azadirachta indica
0.37607804,0.0,Azadirachta indica
0.67335814,1.0,Azadirachta indica
0.60874754,1.0,Azadirachta indica
0.0673468,0.0,Azadirachta indica
0.3300469,0.0,Azadirachta indica
0.77894664,1.0,Azadirachta indica
0.3919686,1.0,Azadirachta indica
0.33338633,0.0,Azadirachta indica
0.5672894,0.0,Azadirachta indica
0.51922506,0.0,Azadirachta indica
0.63441294,1.0,Azadirachta indica
0.5362743,1.0,Azadirachta indica
0.47569945,0.0,Azadirachta indica
0.20051663,1.0,Azadirachta indica
0.423103,0.0,Azadirachta indica
0.5435104,1.0,Azadirachta indica
0.40046644,1.0,Azadirachta indica
0.63257426,1.0,Azadirachta indica
0.6260339,0.0,Azadirachta indica
0.5338995,1.0,Azadirachta indica
0.23474045,1.0,Azadirachta indica
0.47273153,0.0,Azadirachta indica
0.3725701,0.0,Azadirachta indica
0.59314775,1.0,Azadirachta indica
0.60533756,0.0,Azadirachta indica
0.34211734,0.0,Azadirachta indica
0.608866,0.0,Azadirachta indica
0.6894984,1.0,Azadirachta indica
0.43192166,0.0,Azadirachta indica
0.66237766,1.0,Azadirachta indica
0.69226724,0.0,Azadirachta indica
0.52970487,0.0,Azadirachta indica
0.64695877,1.0,Azadirachta indica
0.33212188,0.0,Azadirachta indica
0.51852715,0.0,Azadirachta indica
0.13631794,0.0,Azadirachta indica
0.62942064,0.0,Azadirachta indica
0.665004,1.0,Azadirachta indica
0.4763746,0.0,Azadirachta indica
0.43010184,1.0,Azadirachta indica
0.49942344,0.0,Azadirachta indica
0.29841122,0.0,Azadirachta indica
0.47798902,0.0,Azadirachta indica
0.43189928,0.0,Azadirachta indica
0.60636485,0.0,Azadirachta indica
0.6161167,0.0,Azadirachta indica
0.5502214,0.0,Azadirachta indica
0.5588481,1.0,Azadirachta indica
0.71871495,0.0,Azadirachta indica
0.6524324,0.0,Azadirachta indica
0.3962139,0.0,Azadirachta indica
0.4207724,0.0,Azadirachta indica
0.62626374,1.0,Azadirachta indica
0.34772822,0.0,Azadirachta indica
0.6587119,1.0,Azadirachta indica
0.30057958,0.0,Azadirachta indica
0.62436295,1.0,Azadirachta indica
0.52147174,1.0,Azadirachta indica
0.6498832,1.0,Azadirachta indica
0.6015236,0.0,Azadirachta indica
0.61587214,0.0,Azadirachta indica
0.40053102,0.0,Azadirachta indica
0.48471755,0.0,Azadirachta indica
0.40773892,0.0,Azadirachta indica
0.3916989,0.0,Azadirachta indica
0.64966154,1.0,Azadirachta indica
0.62918687,1.0,Azadirachta indica
0.49252263,0.0,Azadirachta indica
0.47992483,0.0,Azadirachta indica
0.35325068,1.0,Azadirachta indica
0.1181328,0.0,Azadirachta indica
0.5841528,1.0,Azadirachta indica
0.33643776,0.0,Azadirachta indica
0.3233612,0.0,Azadirachta indica
0.53815633,1.0,Azadirachta indica
0.5778148,1.0,Azadirachta indica
0.11207592,0.0,Azadirachta indica
0.4988511,1.0,Azadirachta indica
0.3906179,0.0,Azadirachta indica
0.45466623,0.0,Azadirachta indica
0.6035783,0.0,Azadirachta indica
0.7761666,1.0,Azadirachta indica
0.5919354,1.0,Azadirachta indica
0.489195,0.0,Azadirachta indica
0.38866496,1.0,Azadirachta indica
0.72706896,1.0,Azadirachta indica
0.6343893,1.0,Azadirachta indica
0.4072872,0.0,Azadirachta indica
0.5615096,1.0,Azadirachta indica
0.58995104,1.0,Azadirachta indica
0.5731009,0.0,Azadirachta indica
0.5850169,0.0,Azadirachta indica
0.5644644,1.0,Azadirachta indica
0.5237929,0.0,Azadirachta indica
0.37257195,0.0,Azadirachta indica
0.20109637,0.0,Azadirachta indica
0.5618898,1.0,Azadirachta indica
0.58543795,1.0,Azadirachta indica
0.47077626,0.0,Azadirachta indica
0.7087569,0.0,Azadirachta indica
0.26554486,0.0,Azadirachta indica
0.25241378,1.0,Azadirachta indica
0.7088279,1.0,Azadirachta indica
0.6469178,1.0,Azadirachta indica
0.34475285,0.0,Azadirachta indica
0.5960039,1.0,Azadirachta indica
0.6024179,0.0,Azadirachta indica
0.06603502,0.0,Azadirachta indica
0.6332698,1.0,Azadirachta indica
0.516212,1.0,Azadirachta indica
0.70918995,1.0,Azadirachta indica
0.5443904,0.0,Azadirachta indica
0.71716624,0.0,Azadirachta indica
0.45770413,0.0,Azadirachta indica
0.14929225,1.0,Azadirachta indica
0.598673,1.0,Azadirachta indica
0.4313697,0.0,Azadirachta indica
0.3723533,0.0,Azadirachta indica
0.50909585,0.0,Azadirachta indica
0.45504513,0.0,Azadirachta indica
0.65285665,1.0,Azadirachta indica
0.30507123,0.0,Azadirachta indica
0.5540726,0.0,Azadirachta indica
0.5946069,1.0,Azadirachta indica
0.64353466,0.0,Azadirachta indica
0.4145082,0.0,Azadirachta indica
0.6091061,0.0,Azadirachta indica
0.58866775,0.0,Azadirachta indica
0.6549927,1.0,Azadirachta indica
0.44025874,1.0,Azadirachta indica
0.7112708,1.0,Azadirachta indica
