probability,true_label,species
0.58112216,1.0,Azadirachta indica
0.45973882,0.0,Azadirachta indica
0.44387007,1.0,Azadirachta indica
0.41755882,0.0,Azadirachta indica
0.50112647,0.0,Azadirachta indica
0.2775133,0.0,Azadirachta indica
0.47963148,0.0,Azadirachta indica
0.41076154,0.0,Azadirachta indica
0.20658034,0.0,Azadirachta indica
0.56511617,0.0,Azadirachta indica
0.4654795,0.0,Azadirachta indica
0.5908445,1.0,Azadirachta indica
0.73465693,0.0,Azadirachta indica
0.33225185,1.0,Azadirachta indica
0.5187741,0.0,Azadirachta indica
0.38189307,0.0,Azadirachta indica
0.40244135,0.0,Azadirachta indica
0.67362916,0.0,Azadirachta indica
0.5038445,0.0,Azadirachta indica
0.52975917,1.0,Azadirachta indica
0.741722,0.0,Azadirachta indica
0.50038767,1.0,Azadirachta indica
0.25432283,0.0,Azadirachta indica
0.66126835,1.0,Azadirachta indica
0.7294656,0.0,Azadirachta indica
0.3993894,0.0,Azadirachta indica
0.3810447,0.0,Azadirachta indica
0.6002853,0.0,Azadirachta indica
0.5002873,0.0,Azadirachta indica
0.7782475,1.0,Azadirachta indica
0.79139173,1.0,Azadirachta indica
0.57650036,1.0,Azadirachta indica
0.5203535,0.0,Azadirachta indica
0.5461832,1.0,Azadirachta indica
0.24133115,0.0,Azadirachta indica
0.20242374,0.0,Azadirachta indica
0.45103788,0.0,Azadirachta indica
0.37369078,0.0,Azadirachta indica
0.5517475,1.0,Azadirachta indica
0.21973494,0.0,Azadirachta indica
0.3488764,0.0,Azadirachta indica
0.27371824,0.0,Azadirachta indica
0.4203571,0.0,Azadirachta indica
0.33803326,1.0,Azadirachta indica
0.50534314,0.0,Azadirachta indica
0.08543343,0.0,Azadirachta indica
0.62803555,1.0,Azadirachta indica
0.10325233,0.0,Azadirachta indica
0.19597988,0.0,Azadirachta indica
0.43092313,1.0,Azadirachta indica
0.48029044,1.0,Azadirachta indica
0.4757394,1.0,Azadirachta indica
0.27523583,0.0,Azadirachta indica
0.62770784,1.0,Azadirachta indica
0.3556148,1.0,Azadirachta indica
0.5178266,1.0,Azadirachta indica
0.4340918,0.0,Azadirachta indica
0.81622976,1.0,Azadirachta indica
0.36834404,0.0,Azadirachta indica
0.782648,1.0,Azadirachta indica
0.63679737,0.0,Azadirachta indica
0.45424414,0.0,Azadirachta indica
0.46240517,0.0,Azadirachta indica
0.1416979,0.0,Azadirachta indica
0.4980288,0.0,Azadirachta indica
0.30877438,0.0,Azadirachta indica
0.34997988,0.0,Azadirachta indica
0.7609411,0.0,Azadirachta indica
0.5442578,1.0,Azadirachta indica
0.5769994,1.0,Azadirachta indica
0.25558704,0.0,Azadirachta indica
0.58444726,1.0,Azadirachta indica
0.1403136,0.0,Azadirachta indica
0.44495875,1.0,Azadirachta indica
0.2806262,0.0,Azadirachta indica
0.212816,0.0,Azadirachta indica
0.42315662,0.0,Azadirachta indica
0.55885834,1.0,Azadirachta indica
0.37973472,0.0,Azadirachta indica
0.4961515,0.0,Azadirachta indica
0.49290347,0.0,Azadirachta indica
0.7284683,0.0,Azadirachta indica
0.33048344,0.0,Azadirachta indica
0.61616015,0.0,Azadirachta indica
0.408528,1.0,Azadirachta indica
0.59910256,1.0,Azadirachta indica
0.75113827,1.0,Azadirachta indica
0.14531918,0.0,Azadirachta indica
0.37282875,0.0,Azadirachta indica
0.45727015,0.0,Azadirachta indica
0.7739023,1.0,Azadirachta indica
0.37547812,0.0,Azadirachta indica
0.3859501,0.0,Azadirachta indica
0.5582263,0.0,Azadirachta indica
0.5018749,0.0,Azadirachta indica
0.7822499,1.0,Azadirachta indica
0.57857096,1.0,Azadirachta indica
0.47605658,1.0,Azadirachta indica
0.10711909,0.0,Azadirachta indica
0.13513537,0.0,Azadirachta indica
0.47433442,0.0,Azadirachta indica
0.12681371,0.0,Azadirachta indica
0.46095377,0.0,Azadirachta indica
0.19644462,0.0,Azadirachta indica
0.13121155,0.0,Azadirachta indica
0.51256734,1.0,Azadirachta indica
0.39717314,1.0,Azadirachta indica
0.5111586,0.0,Azadirachta indica
0.6152691,0.0,Azadirachta indica
0.33127308,1.0,Azadirachta indica
0.5609006,1.0,Azadirachta indica
0.701975,1.0,Azadirachta indica
0.55486494,1.0,Azadirachta indica
0.43068516,0.0,Azadirachta indica
0.339213,0.0,Azadirachta indica
0.44070804,1.0,Azadirachta indica
0.32208017,1.0,Azadirachta indica
0.4228338,0.0,Azadirachta indica
0.1569028,0.0,Azadirachta indica
0.50890386,1.0,Azadirachta indica
0.5740575,0.0,Azadirachta indica
0.5420993,0.0,Azadirachta indica
0.5096318,1.0,Azadirachta indica
0.3173654,1.0,Azadirachta indica
0.5988739,1.0,Azadirachta indica
0.22759381,0.0,Azadirachta indica
0.59831405,0.0,Azadirachta indica
0.3795676,0.0,Azadirachta indica
0.4138551,0.0,Azadirachta indica
0.5133289,1.0,Azadirachta indica
0.58851045,1.0,Azadirachta indica
0.5382955,0.0,Azadirachta indica
0.48616534,0.0,Azadirachta indica
0.6233476,0.0,Azadirachta indica
0.76835585,0.0,Azadirachta indica
0.56996953,0.0,Azadirachta indica
0.5322748,1.0,Azadirachta indica
0.62019753,1.0,Azadirachta indica
0.5179639,0.0,Azadirachta indica
0.31677493,0.0,Azadirachta indica
0.4316617,0.0,Azadirachta indica
0.5089345,1.0,Azadirachta indica
0.38760293,1.0,Azadirachta indica
0.44864222,1.0,Azadirachta indica
0.31551945,0.0,Azadirachta indica
0.53441834,1.0,Azadirachta indica
0.3123766,0.0,Azadirachta indica
0.5071786,1.0,Azadirachta indica
0.35653308,0.0,Azadirachta indica
0.6583288,0.0,Azadirachta indica
0.5133725,1.0,Azadirachta indica
0.4236667,1.0,Azadirachta indica
0.47394776,0.0,Azadirachta indica
0.61511296,0.0,Azadirachta indica
0.42724514,1.0,Azadirachta indica
0.48828685,0.0,Azadirachta indica
0.79095846,0.0,Azadirachta indica
0.7510198,1.0,Azadirachta indica
0.77893895,0.0,Azadirachta indica
0.3909893,1.0,Azadirachta indica
0.49215385,0.0,Azadirachta indica
0.57228106,0.0,Azadirachta indica
0.65210885,1.0,Azadirachta indica
0.3756463,0.0,Azadirachta indica
0.5461641,0.0,Azadirachta indica
0.777854,1.0,Azadirachta indica
0.76127946,1.0,Azadirachta indica
0.66284436,0.0,Azadirachta indica
0.5061503,1.0,Azadirachta indica
0.47779208,1.0,Azadirachta indica
0.26548025,1.0,Azadirachta indica
0.18672563,0.0,Azadirachta indica
0.5220774,0.0,Azadirachta indica
0.41822648,1.0,Azadirachta indica
0.5385125,1.0,Azadirachta indica
0.1737818,0.0,Azadirachta indica
0.58553386,1.0,Azadirachta indica
0.45520708,0.0,Azadirachta indica
0.6087864,1.0,Azadirachta indica
0.5294972,0.0,Azadirachta indica
0.46925458,1.0,Azadirachta indica
0.6340663,1.0,Azadirachta indica
0.5480248,0.0,Azadirachta indica
0.4530706,0.0,Azadirachta indica
0.4475791,0.0,Azadirachta indica
0.5011948,0.0,Azadirachta indica
0.55711246,1.0,Azadirachta indica
0.29722446,1.0,Azadirachta indica
0.63316727,1.0,Azadirachta indica
0.21539356,1.0,Azadirachta indica
0.45598775,0.0,Azadirachta indica
0.48415723,0.0,Azadirachta indica
0.4201099,0.0,Azadirachta indica
0.3455055,0.0,Azadirachta indica
0.43144813,0.0,Azadirachta indica
0.687776,0.0,Azadirachta indica
0.52009666,0.0,Azadirachta indica
0.3092367,0.0,Azadirachta indica
0.14480343,0.0,Azadirachta indica
0.61430335,1.0,Azadirachta indica
0.6975489,1.0,Azadirachta indica
0.13739558,0.0,Azadirachta indica
0.35022557,1.0,Azadirachta indica
0.071546234,0.0,Azadirachta indica
0.6383788,1.0,Azadirachta indica
0.43355724,0.0,Azadirachta indica
0.49798495,0.0,Azadirachta indica
0.67985195,1.0,Azadirachta indica
0.37970772,1.0,Azadirachta indica
0.22797757,0.0,Azadirachta indica
0.3002854,0.0,Azadirachta indica
0.65464747,1.0,Azadirachta indica
0.2746153,1.0,Azadirachta indica
0.54955786,0.0,Azadirachta indica
0.53912,0.0,Azadirachta indica
0.38628972,0.0,Azadirachta indica
0.5846563,0.0,Azadirachta indica
0.46745592,1.0,Azadirachta indica
0.5866744,0.0,Azadirachta indica
0.770305,1.0,Azadirachta indica
0.15359299,0.0,Azadirachta indica
0.7461069,1.0,Azadirachta indica
0.19822857,0.0,Azadirachta indica
0.3869787,1.0,Azadirachta indica
0.6026056,0.0,Azadirachta indica
0.5018074,0.0,Azadirachta indica
0.80067843,1.0,Azadirachta indica
0.60190105,1.0,Azadirachta indica
0.5490044,1.0,Azadirachta indica
0.3897888,0.0,Azadirachta indica
0.51629287,1.0,Azadirachta indica
0.50669074,0.0,Azadirachta indica
0.79763913,1.0,Azadirachta indica
0.07132602,0.0,Azadirachta indica
0.62204236,0.0,Azadirachta indica
0.56319153,0.0,Azadirachta indica
0.1495894,0.0,Azadirachta indica
0.612987,0.0,Azadirachta indica
0.3595293,0.0,Azadirachta indica
0.7470329,1.0,Azadirachta indica
0.50538135,0.0,Azadirachta indica
0.58042574,1.0,Azadirachta indica
0.4307515,0.0,Azadirachta indica
0.5385019,0.0,Azadirachta indica
0.43781048,0.0,Azadirachta indica
0.47104466,0.0,Azadirachta indica
0.47103122,0.0,Azadirachta indica
0.31259307,0.0,Azadirachta indica
0.70663726,1.0,Azadirachta indica
0.6139228,1.0,Azadirachta indica
0.4476166,0.0,Azadirachta indica
0.16410595,0.0,Azadirachta indica
0.6268737,1.0,Azadirachta indica
0.7291927,0.0,Azadirachta indica
0.1812559,1.0,Azadirachta indica
0.3923893,1.0,Azadirachta indica
0.46304727,0.0,Azadirachta indica
0.24055646,0.0,Azadirachta indica
0.08498035,0.0,Azadirachta indica
0.38995618,0.0,Azadirachta indica
0.4448537,0.0,Azadirachta indica
0.7717633,0.0,Azadirachta indica
0.8126168,1.0,Azadirachta indica
0.49788868,0.0,Azadirachta indica
0.13176827,0.0,Azadirachta indica
0.38781947,0.0,Azadirachta indica
0.17289615,0.0,Azadirachta indica
0.47131205,0.0,Azadirachta indica
0.18697235,1.0,Azadirachta indica
0.5373914,1.0,Azadirachta indica
0.48339826,1.0,Azadirachta indica
0.29432827,0.0,Azadirachta indica
0.610041,0.0,Azadirachta indica
0.3197254,0.0,Azadirachta indica
0.5622241,1.0,Azadirachta indica
0.5918292,0.0,Azadirachta indica
0.70995635,0.0,Azadirachta indica
0.4851723,0.0,Azadirachta indica
0.5392397,0.0,Azadirachta indica
0.45375526,0.0,Azadirachta indica
0.12406294,0.0,Azadirachta indica
0.6691864,1.0,Azadirachta indica
0.2125874,0.0,Azadirachta indica
0.094947346,0.0,Azadirachta indica
0.481312,0.0,Azadirachta indica
0.29374582,0.0,Azadirachta indica
0.5509229,0.0,Azadirachta indica
0.47057378,0.0,Azadirachta indica
0.68922263,1.0,Azadirachta indica
0.5206671,0.0,Azadirachta indica
0.36865255,0.0,Azadirachta indica
0.74773014,1.0,Azadirachta indica
0.60872626,0.0,Azadirachta indica
0.6043701,1.0,Azadirachta indica
0.30846572,0.0,Azadirachta indica
0.48911935,1.0,Azadirachta indica
0.68322146,1.0,Azadirachta indica
0.5621409,0.0,Azadirachta indica
0.75803435,1.0,Azadirachta indica
0.45333937,1.0,Azadirachta indica
0.7755335,1.0,Azadirachta indica
0.33453488,0.0,Azadirachta indica
0.11989426,0.0,Azadirachta indica
0.42450407,0.0,Azadirachta indica
0.55364615,1.0,Azadirachta indica
0.5311862,0.0,Azadirachta indica
0.50510406,0.0,Azadirachta indica
0.54157794,1.0,Azadirachta indica
0.76820624,1.0,Azadirachta indica
0.630442,0.0,Azadirachta indica
0.5198989,1.0,Azadirachta indica
0.697013,1.0,Azadirachta indica
0.5347448,0.0,Azadirachta indica
0.5551093,1.0,Azadirachta indica
0.52400804,0.0,Azadirachta indica
0.5547636,1.0,Azadirachta indica
0.20586398,0.0,Azadirachta indica
0.7753828,0.0,Azadirachta indica
0.33140165,0.0,Azadirachta indica
0.6227495,1.0,Azadirachta indica
0.13062309,0.0,Azadirachta indica
0.5372109,0.0,Azadirachta indica
0.5385753,0.0,Azadirachta indica
0.19307396,0.0,Azadirachta indica
0.37461177,0.0,Azadirachta indica
0.32907912,0.0,Azadirachta indica
0.4721499,0.0,Azadirachta indica
0.4869482,0.0,Azadirachta indica
0.24691525,0.0,Azadirachta indica
0.160806,0.0,Azadirachta indica
0.82153356,1.0,Azadirachta indica
0.21187934,1.0,Azadirachta indica
0.58251995,1.0,Azadirachta indica
0.7627445,1.0,Azadirachta indica
0.58736306,0.0,Azadirachta indica
0.62688094,0.0,Azadirachta indica
0.4225759,0.0,Azadirachta indica
0.76243865,1.0,Azadirachta indica
0.5099023,1.0,Azadirachta indica
0.4565613,1.0,Azadirachta indica
0.4946861,0.0,Azadirachta indica
0.7428209,1.0,Azadirachta indica
0.38726932,1.0,Azadirachta indica
0.46466735,0.0,Azadirachta indica
0.43037003,0.0,Azadirachta indica
0.62688094,0.0,Azadirachta indica
0.5479302,1.0,Azadirachta indica
0.787452,1.0,Azadirachta indica
0.74071044,0.0,Azadirachta indica
0.27621955,0.0,Azadirachta indica
0.18643887,0.0,Azadirachta indica
0.36595535,0.0,Azadirachta indica
0.46747088,1.0,Azadirachta indica
0.20890528,0.0,Azadirachta indica
0.08711899,0.0,Azadirachta indica
0.3902603,0.0,Azadirachta indica
0.49603203,0.0,Azadirachta indica
0.4994972,0.0,Azadirachta indica
0.657752,0.0,Azadirachta indica
0.5716956,1.0,Azadirachta indica
0.3270661,0.0,Azadirachta indica
0.41704035,0.0,Azadirachta indica
0.5855381,0.0,Azadirachta indica
0.18563597,0.0,Azadirachta indica
0.65219706,0.0,Azadirachta indica
0.23136139,0.0,Azadirachta indica
0.41330725,0.0,Azadirachta indica
0.5546846,1.0,Azadirachta indica
0.5829302,1.0,Azadirachta indica
0.6629508,1.0,Azadirachta indica
0.7222071,0.0,Azadirachta indica
0.31540507,0.0,Azadirachta indica
0.4864289,1.0,Azadirachta indica
0.15335909,0.0,Azadirachta indica
0.5778618,1.0,Azadirachta indica
0.48600182,0.0,Azadirachta indica
0.5868702,1.0,Azadirachta indica
0.6005505,0.0,Azadirachta indica
0.47929272,0.0,Azadirachta indica
0.36426798,1.0,Azadirachta indica
0.51483333,0.0,Azadirachta indica
0.24173127,1.0,Azadirachta indica
0.392481,1.0,Azadirachta indica
0.6577478,1.0,Azadirachta indica
0.51350266,0.0,Azadirachta indica
0.47802308,1.0,Azadirachta indica
0.5259989,0.0,Azadirachta indica
0.47194925,0.0,Azadirachta indica
0.29409647,0.0,Azadirachta indica
0.42711002,0.0,Azadirachta indica
0.7149047,1.0,Azadirachta indica
0.44582298,0.0,Azadirachta indica
0.37924573,0.0,Azadirachta indica
0.19307396,0.0,Azadirachta indica
0.2991977,1.0,Azadirachta indica
0.4202471,1.0,Azadirachta indica
0.42898273,1.0,Azadirachta indica
0.3420316,1.0,Azadirachta indica
0.36377317,0.0,Azadirachta indica
0.26432303,0.0,Azadirachta indica
0.33652586,0.0,Azadirachta indica
0.6177725,0.0,Azadirachta indica
0.49882236,1.0,Azadirachta indica
0.40943247,0.0,Azadirachta indica
0.115623415,0.0,Azadirachta indica
0.24719052,0.0,Azadirachta indica
0.25412655,1.0,Azadirachta indica
0.49310735,1.0,Azadirachta indica
0.50504094,1.0,Azadirachta indica
0.7625644,1.0,Azadirachta indica
0.21648794,0.0,Azadirachta indica
0.3910792,1.0,Azadirachta indica
0.21641846,0.0,Azadirachta indica
0.52947,0.0,Azadirachta indica
0.7811644,1.0,Azadirachta indica
0.5248079,1.0,Azadirachta indica
0.15567538,0.0,Azadirachta indica
0.63620484,0.0,Azadirachta indica
0.6683693,0.0,Azadirachta indica
0.74945855,1.0,Azadirachta indica
0.5614143,1.0,Azadirachta indica
0.34863162,1.0,Azadirachta indica
0.5259574,0.0,Azadirachta indica
0.6001983,0.0,Azadirachta indica
0.74957395,1.0,Azadirachta indica
0.3525296,0.0,Azadirachta indica
0.57452637,1.0,Azadirachta indica
0.107289344,0.0,Azadirachta indica
0.5575122,1.0,Azadirachta indica
0.50066173,0.0,Azadirachta indica
0.73760533,1.0,Azadirachta indica
0.41370293,0.0,Azadirachta indica
