probability,true_label,species
0.8669317,1.0,prosopis juliflora
0.7125175,1.0,prosopis juliflora
0.87253726,0.0,prosopis juliflora
0.85750574,1.0,prosopis juliflora
0.5483793,0.0,prosopis juliflora
0.71399754,0.0,prosopis juliflora
0.84863627,1.0,prosopis juliflora
0.9025415,0.0,prosopis juliflora
0.7869934,0.0,prosopis juliflora
0.9536453,1.0,prosopis juliflora
0.6690807,0.0,prosopis juliflora
0.7782244,0.0,prosopis juliflora
0.5888012,0.0,prosopis juliflora
0.52851784,0.0,prosopis juliflora
0.684956,1.0,prosopis juliflora
0.33836445,1.0,prosopis juliflora
0.04051925,0.0,prosopis juliflora
0.0781671,0.0,prosopis juliflora
0.29858154,0.0,prosopis juliflora
0.005294923,0.0,prosopis juliflora
0.075840734,0.0,prosopis juliflora
0.048195053,0.0,prosopis juliflora
0.14961408,0.0,prosopis juliflora
0.1466656,0.0,prosopis juliflora
0.02893629,0.0,prosopis juliflora
0.07957693,0.0,prosopis juliflora
0.08566536,0.0,prosopis juliflora
0.2874998,0.0,prosopis juliflora
0.099439256,0.0,prosopis juliflora
0.07511456,0.0,prosopis juliflora
0.15149648,0.0,prosopis juliflora
0.080905505,0.0,prosopis juliflora
0.42041963,0.0,prosopis juliflora
0.14051336,0.0,prosopis juliflora
0.57713073,0.0,prosopis juliflora
0.07994179,0.0,prosopis juliflora
0.0787344,0.0,prosopis juliflora
0.06221247,0.0,prosopis juliflora
0.032592848,0.0,prosopis juliflora
0.6396089,0.0,prosopis juliflora
0.09033719,0.0,prosopis juliflora
0.0150091285,0.0,prosopis juliflora
0.26004487,0.0,prosopis juliflora
0.032266706,0.0,prosopis juliflora
0.075951025,0.0,prosopis juliflora
0.010079481,0.0,prosopis juliflora
0.040470354,0.0,prosopis juliflora
0.19520272,0.0,prosopis juliflora
0.24113101,0.0,prosopis juliflora
0.15626283,0.0,prosopis juliflora
0.044378154,0.0,prosopis juliflora
0.14462534,0.0,prosopis juliflora
0.116965756,0.0,prosopis juliflora
0.099126056,0.0,prosopis juliflora
0.009605373,0.0,prosopis juliflora
0.121041045,0.0,prosopis juliflora
0.12207508,0.0,prosopis juliflora
0.049125288,0.0,prosopis juliflora
0.07171333,0.0,prosopis juliflora
0.06263564,0.0,prosopis juliflora
0.06771327,0.0,prosopis juliflora
0.06314432,0.0,prosopis juliflora
0.2561608,0.0,prosopis juliflora
0.087194785,0.0,prosopis juliflora
0.07214566,0.0,prosopis juliflora
0.045302913,0.0,prosopis juliflora
0.09441411,0.0,prosopis juliflora
0.26104444,0.0,prosopis juliflora
0.044518586,0.0,prosopis juliflora
0.07845285,0.0,prosopis juliflora
0.11311183,0.0,prosopis juliflora
0.0768546,0.0,prosopis juliflora
0.009767799,0.0,prosopis juliflora
0.018579466,0.0,prosopis juliflora
0.009981219,0.0,prosopis juliflora
0.08819846,0.0,prosopis juliflora
0.08939471,0.0,prosopis juliflora
0.073390804,0.0,prosopis juliflora
0.14416477,0.0,prosopis juliflora
0.03831811,0.0,prosopis juliflora
0.0927205,0.0,prosopis juliflora
0.0927205,0.0,prosopis juliflora
0.09536485,0.0,prosopis juliflora
0.19636054,0.0,prosopis juliflora
0.18328337,0.0,prosopis juliflora
0.10791875,0.0,prosopis juliflora
0.0465973,0.0,prosopis juliflora
0.027371375,0.0,prosopis juliflora
0.08586431,0.0,prosopis juliflora
0.009881713,0.0,prosopis juliflora
0.109594196,0.0,prosopis juliflora
0.13624853,0.0,prosopis juliflora
0.033899948,0.0,prosopis juliflora
0.044717498,0.0,prosopis juliflora
0.28813863,0.0,prosopis juliflora
0.35957077,0.0,prosopis juliflora
0.060021207,0.0,prosopis juliflora
0.1443794,0.0,prosopis juliflora
0.08447867,0.0,prosopis juliflora
0.01559193,0.0,prosopis juliflora
0.20938307,0.0,prosopis juliflora
0.086611845,0.0,prosopis juliflora
0.235621,0.0,prosopis juliflora
0.01417777,0.0,prosopis juliflora
0.15832432,0.0,prosopis juliflora
0.060987916,0.0,prosopis juliflora
0.056206416,0.0,prosopis juliflora
